Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2019-05-23 00:00:00+05:30,62.0,62.900001525878906,58.900001525878906,61.5,720000,0.0,0.0,0.0,542678
2019-05-24 00:00:00+05:30,60.0,62.5,59.75,61.79999923706055,740000,0.0,0.0,0.0,542678
2019-05-27 00:00:00+05:30,62.400001525878906,62.400001525878906,59.900001525878906,61.400001525878906,852000,0.0,0.0,0.0,542678
2019-05-28 00:00:00+05:30,61.900001525878906,62.099998474121094,60.04999923706055,61.45000076293945,918000,0.0,0.0,0.0,542678
2019-05-29 00:00:00+05:30,60.95000076293945,61.0,60.95000076293945,61.0,36000,0.0,0.0,0.0,542678
2019-05-30 00:00:00+05:30,60.5,60.5,60.45000076293945,60.45000076293945,296000,0.0,0.0,0.0,542678
2019-05-31 00:00:00+05:30,60.400001525878906,60.400001525878906,60.0,60.400001525878906,80000,0.0,0.0,0.0,542678
2019-06-03 00:00:00+05:30,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,0,0.0,0.0,0.0,542678
2019-06-04 00:00:00+05:30,60.0,60.0,57.400001525878906,58.599998474121094,22000,0.0,0.0,0.0,542678
2019-06-06 00:00:00+05:30,60.0,60.0,59.75,59.75,28000,0.0,0.0,0.0,542678
2019-06-07 00:00:00+05:30,59.75,59.75,59.75,59.75,0,0.0,0.0,0.0,542678
2019-06-10 00:00:00+05:30,56.54999923706055,59.75,56.54999923706055,59.75,4000,0.0,0.0,0.0,542678
2019-06-11 00:00:00+05:30,56.5,59.70000076293945,56.5,59.70000076293945,4000,0.0,0.0,0.0,542678
2019-06-12 00:00:00+05:30,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,0,0.0,0.0,0.0,542678
2019-06-13 00:00:00+05:30,58.75,58.75,58.75,58.75,24000,0.0,0.0,0.0,542678
2019-06-14 00:00:00+05:30,58.70000076293945,59.900001525878906,58.70000076293945,59.900001525878906,20000,0.0,0.0,0.0,542678
2019-06-17 00:00:00+05:30,59.70000076293945,59.70000076293945,59.5,59.650001525878906,24000,0.0,0.0,0.0,542678
2019-06-18 00:00:00+05:30,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,2000,0.0,0.0,0.0,542678
2019-06-19 00:00:00+05:30,59.5,59.5,59.400001525878906,59.400001525878906,24000,0.0,0.0,0.0,542678
2019-06-20 00:00:00+05:30,59.25,59.25,59.25,59.25,20000,0.0,0.0,0.0,542678
2019-06-21 00:00:00+05:30,57.75,57.75,57.75,57.75,50000,0.0,0.0,0.0,542678
2019-06-24 00:00:00+05:30,59.0,59.25,59.0,59.099998474121094,100000,0.0,0.0,0.0,542678
2019-06-25 00:00:00+05:30,56.5,59.0,54.0,58.0,32000,0.0,0.0,0.0,542678
2019-06-26 00:00:00+05:30,54.0,58.0,53.0,57.900001525878906,18000,0.0,0.0,0.0,542678
2019-06-27 00:00:00+05:30,57.0,57.0,57.0,57.0,16000,0.0,0.0,0.0,542678
2019-06-28 00:00:00+05:30,57.0,57.0,57.0,57.0,0,0.0,0.0,0.0,542678
2019-07-01 00:00:00+05:30,57.0,57.0,57.0,57.0,0,0.0,0.0,0.0,542678
2019-07-02 00:00:00+05:30,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,4000,0.0,0.0,0.0,542678
2019-07-03 00:00:00+05:30,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,10000,0.0,0.0,0.0,542678
2019-07-04 00:00:00+05:30,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,20000,0.0,0.0,0.0,542678
2019-07-05 00:00:00+05:30,54.0,56.900001525878906,54.0,56.900001525878906,4000,0.0,0.0,0.0,542678
2019-07-08 00:00:00+05:30,54.0,57.0,54.0,57.0,4000,0.0,0.0,0.0,542678
2019-07-09 00:00:00+05:30,57.5,57.5,57.5,57.5,2000,0.0,0.0,0.0,542678
2019-07-10 00:00:00+05:30,57.5,57.5,57.5,57.5,0,0.0,0.0,0.0,542678
2019-07-11 00:00:00+05:30,57.5,57.5,57.5,57.5,0,0.0,0.0,0.0,542678
2019-07-12 00:00:00+05:30,57.5,57.5,57.5,57.5,0,0.0,0.0,0.0,542678
2019-07-15 00:00:00+05:30,54.0,56.900001525878906,54.0,56.900001525878906,4000,0.0,0.0,0.0,542678
2019-07-16 00:00:00+05:30,53.0,56.900001525878906,53.0,56.900001525878906,4000,0.0,0.0,0.0,542678
2019-07-17 00:00:00+05:30,53.0,53.0,53.0,53.0,2000,0.0,0.0,0.0,542678
2019-07-18 00:00:00+05:30,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,2000,0.0,0.0,0.0,542678
2019-07-19 00:00:00+05:30,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,0,0.0,0.0,0.0,542678
2019-07-22 00:00:00+05:30,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,0,0.0,0.0,0.0,542678
2019-07-23 00:00:00+05:30,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,0,0.0,0.0,0.0,542678
2019-07-24 00:00:00+05:30,51.0,53.900001525878906,51.0,53.900001525878906,4000,0.0,0.0,0.0,542678
2019-07-25 00:00:00+05:30,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0,0.0,0.0,0.0,542678
2019-07-26 00:00:00+05:30,51.0,56.5,51.0,53.75,4000,0.0,0.0,0.0,542678
