Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-07-12 00:00:00+05:30,172.5,178.0,172.0,174.0,175200,0.0,0.0,0.0,543542
2022-07-13 00:00:00+05:30,178.0,179.0,172.5,173.0,26400,0.0,0.0,0.0,543542
2022-07-14 00:00:00+05:30,172.5,172.5,172.0,172.5,21600,0.0,0.0,0.0,543542
2022-07-15 00:00:00+05:30,172.5,172.5,171.5,172.39999389648438,29600,0.0,0.0,0.0,543542
2022-07-18 00:00:00+05:30,172.0,172.10000610351562,171.5,172.0,6400,0.0,0.0,0.0,543542
2022-07-19 00:00:00+05:30,172.5,172.60000610351562,172.5,172.5,18400,0.0,0.0,0.0,543542
2022-07-20 00:00:00+05:30,172.5,175.8000030517578,172.5,175.5,4800,0.0,0.0,0.0,543542
2022-07-21 00:00:00+05:30,172.0,172.0,172.0,172.0,800,0.0,0.0,0.0,543542
2022-07-22 00:00:00+05:30,175.0,177.89999389648438,173.5,173.5,3200,0.0,0.0,0.0,543542
2022-07-25 00:00:00+05:30,175.0,182.14999389648438,174.0,182.14999389648438,32800,0.0,0.0,0.0,543542
2022-07-26 00:00:00+05:30,190.0,218.5500030517578,190.0,218.5500030517578,25600,0.0,0.0,0.0,543542
2022-07-27 00:00:00+05:30,225.0,237.0,216.0,216.0,12800,0.0,0.0,0.0,543542
2022-07-28 00:00:00+05:30,217.0,225.89999389648438,215.0,215.0,3200,0.0,0.0,0.0,543542
2022-07-29 00:00:00+05:30,206.0500030517578,210.0,206.0,207.0,4800,0.0,0.0,0.0,543542
2022-08-01 00:00:00+05:30,204.0,205.25,202.0,202.0,16800,0.0,0.0,0.0,543542
2022-08-02 00:00:00+05:30,201.0,204.0,200.10000610351562,203.10000610351562,24800,0.0,0.0,0.0,543542
2022-08-03 00:00:00+05:30,205.0,209.0,205.0,209.0,1600,0.0,0.0,0.0,543542
2022-08-04 00:00:00+05:30,215.0,218.1999969482422,210.0,218.1999969482422,4800,0.0,0.0,0.0,543542
2022-08-05 00:00:00+05:30,220.0,226.8000030517578,220.0,226.8000030517578,4000,0.0,0.0,0.0,543542
2022-08-08 00:00:00+05:30,235.0,242.0,233.0,235.4499969482422,5600,0.0,0.0,0.0,543542
2022-08-10 00:00:00+05:30,239.0,251.0,239.0,250.5,8000,0.0,0.0,0.0,543542
2022-08-11 00:00:00+05:30,250.0,252.0,249.0,249.0,2400,0.0,0.0,0.0,543542
2022-08-12 00:00:00+05:30,249.0,253.0,249.0,253.0,1600,0.0,0.0,0.0,543542
2022-08-16 00:00:00+05:30,248.0,248.0,245.0,245.0,1600,0.0,0.0,0.0,543542
2022-08-17 00:00:00+05:30,245.0,245.0,245.0,245.0,0,0.0,0.0,0.0,543542
2022-08-18 00:00:00+05:30,245.0,245.0,230.0,230.0,3200,0.0,0.0,0.0,543542
2022-08-19 00:00:00+05:30,226.0,226.0,221.0,221.0,2400,0.0,0.0,0.0,543542
2022-08-22 00:00:00+05:30,221.0,221.0,215.0500030517578,218.5500030517578,4000,0.0,0.0,0.0,543542
2022-08-23 00:00:00+05:30,220.0,232.0,220.0,232.0,3200,0.0,0.0,0.0,543542
2022-08-24 00:00:00+05:30,232.0,232.0,232.0,232.0,0,0.0,0.0,0.0,543542
2022-08-25 00:00:00+05:30,244.0,248.0,243.0500030517578,243.0500030517578,3200,0.0,0.0,0.0,543542
2022-08-26 00:00:00+05:30,243.0500030517578,243.0500030517578,243.0500030517578,243.0500030517578,0,0.0,0.0,0.0,543542
2022-08-29 00:00:00+05:30,243.0500030517578,243.0500030517578,217.0,221.6999969482422,6400,0.0,0.0,0.0,543542
2022-08-30 00:00:00+05:30,235.0,245.0,229.0,244.5,6400,0.0,0.0,0.0,543542
2022-09-01 00:00:00+05:30,250.0,283.8999938964844,250.0,283.8999938964844,5600,0.0,0.0,0.0,543542
2022-09-02 00:00:00+05:30,275.0,275.0,275.0,275.0,800,0.0,0.0,0.0,543542
2022-09-05 00:00:00+05:30,284.0,285.0,282.0,285.0,2400,0.0,0.0,0.0,543542
2022-09-06 00:00:00+05:30,273.0,273.0,271.0,271.0,1600,0.0,0.0,0.0,543542
2022-09-07 00:00:00+05:30,271.0,271.0,271.0,271.0,0,0.0,0.0,0.0,543542
2022-09-08 00:00:00+05:30,260.0,263.0,260.0,263.0,1600,0.0,0.0,0.0,543542
2022-09-09 00:00:00+05:30,260.0,260.0,260.0,260.0,1600,0.0,0.0,0.0,543542
2022-09-12 00:00:00+05:30,260.0,260.0,260.0,260.0,0,0.0,0.0,0.0,543542
2022-09-13 00:00:00+05:30,250.0,250.0,240.0,240.0,2400,0.0,0.0,0.0,543542
2022-09-14 00:00:00+05:30,240.0,240.0,240.0,240.0,800,0.0,0.0,0.0,543542
2022-09-15 00:00:00+05:30,238.0,238.0,228.5,230.0,2400,0.0,0.0,0.0,543542
2022-09-16 00:00:00+05:30,232.0,240.0,231.0500030517578,240.0,3200,0.0,0.0,0.0,543542
2022-09-19 00:00:00+05:30,235.0,240.0,235.0,240.0,1600,0.0,0.0,0.0,543542
