Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-02-21 00:00:00+05:30,20.799999237060547,21.799999237060547,19.799999237060547,21.799999237060547,1492000,0.0,0.0,0.0,543769
2023-02-22 00:00:00+05:30,20.75,22.850000381469727,20.75,21.799999237060547,484000,0.0,0.0,0.0,543769
2023-02-23 00:00:00+05:30,22.0,22.0,20.75,20.75,148000,0.0,0.0,0.0,543769
2023-02-24 00:00:00+05:30,19.75,19.75,19.75,19.75,144000,0.0,0.0,0.0,543769
2023-02-27 00:00:00+05:30,18.899999618530273,18.899999618530273,18.799999237060547,18.799999237060547,20000,0.0,0.0,0.0,543769
2023-02-28 00:00:00+05:30,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,20000,0.0,0.0,0.0,543769
2023-03-01 00:00:00+05:30,17.010000228881836,18.790000915527344,17.010000228881836,18.790000915527344,352000,0.0,0.0,0.0,543769
2023-03-02 00:00:00+05:30,18.790000915527344,19.709999084472656,18.709999084472656,19.479999542236328,80000,0.0,0.0,0.0,543769
2023-03-03 00:00:00+05:30,19.299999237060547,20.239999771118164,19.200000762939453,20.030000686645508,48000,0.0,0.0,0.0,543769
2023-03-06 00:00:00+05:30,19.100000381469727,20.0,19.030000686645508,19.899999618530273,52000,0.0,0.0,0.0,543769
2023-03-08 00:00:00+05:30,22.399999618530273,22.399999618530273,15.920000076293945,16.18000030517578,472000,0.0,0.0,0.0,543769
2023-03-09 00:00:00+05:30,13.600000381469727,16.920000076293945,13.600000381469727,16.200000762939453,108000,0.0,0.0,0.0,543769
2023-03-10 00:00:00+05:30,16.0,16.399999618530273,15.0,15.279999732971191,60000,0.0,0.0,0.0,543769
2023-03-13 00:00:00+05:30,15.279999732971191,15.279999732971191,13.75,14.010000228881836,44000,0.0,0.0,0.0,543769
2023-03-14 00:00:00+05:30,13.75,13.75,12.609999656677246,13.020000457763672,252000,0.0,0.0,0.0,543769
2023-03-15 00:00:00+05:30,12.899999618530273,12.899999618530273,12.5,12.649999618530273,44000,0.0,0.0,0.0,543769
2023-03-16 00:00:00+05:30,12.5,13.84000015258789,12.100000381469727,13.789999961853027,120000,0.0,0.0,0.0,543769
2023-03-17 00:00:00+05:30,13.850000381469727,14.979999542236328,13.850000381469727,14.75,40000,0.0,0.0,0.0,543769
2023-03-20 00:00:00+05:30,14.350000381469727,14.350000381469727,13.609999656677246,14.289999961853027,28000,0.0,0.0,0.0,543769
2023-03-21 00:00:00+05:30,13.75,13.75,13.5,13.5,12000,0.0,0.0,0.0,543769
2023-03-22 00:00:00+05:30,13.020000457763672,14.470000267028809,13.020000457763672,14.4399995803833,12000,0.0,0.0,0.0,543769
2023-03-23 00:00:00+05:30,14.220000267028809,14.220000267028809,13.050000190734863,13.8100004196167,44000,0.0,0.0,0.0,543769
2023-03-24 00:00:00+05:30,13.319999694824219,13.800000190734863,13.100000381469727,13.399999618530273,36000,0.0,0.0,0.0,543769
2023-03-27 00:00:00+05:30,13.399999618530273,13.399999618530273,12.5,12.770000457763672,80000,0.0,0.0,0.0,543769
2023-03-28 00:00:00+05:30,12.25,13.100000381469727,12.25,12.550000190734863,96000,0.0,0.0,0.0,543769
2023-03-29 00:00:00+05:30,11.880000114440918,13.460000038146973,11.880000114440918,13.229999542236328,132000,0.0,0.0,0.0,543769
2023-03-31 00:00:00+05:30,13.0,14.0,12.949999809265137,13.699999809265137,96000,0.0,0.0,0.0,543769
2023-04-03 00:00:00+05:30,13.800000190734863,14.390000343322754,13.800000190734863,14.390000343322754,12000,0.0,0.0,0.0,543769
2023-04-05 00:00:00+05:30,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,4000,0.0,0.0,0.0,543769
2023-04-06 00:00:00+05:30,14.5,14.600000381469727,14.5,14.550000190734863,16000,0.0,0.0,0.0,543769
2023-04-10 00:00:00+05:30,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,4000,0.0,0.0,0.0,543769
2023-04-11 00:00:00+05:30,15.010000228881836,16.25,15.010000228881836,15.819999694824219,100000,0.0,0.0,0.0,543769
2023-04-12 00:00:00+05:30,15.949999809265137,16.149999618530273,15.75,15.75,24000,0.0,0.0,0.0,543769
2023-04-13 00:00:00+05:30,15.75,15.75,15.350000381469727,15.350000381469727,20000,0.0,0.0,0.0,543769
2023-04-17 00:00:00+05:30,15.0,15.0,15.0,15.0,4000,0.0,0.0,0.0,543769
2023-04-18 00:00:00+05:30,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,4000,0.0,0.0,0.0,543769
2023-04-19 00:00:00+05:30,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,4000,0.0,0.0,0.0,543769
2023-04-20 00:00:00+05:30,14.800000190734863,14.800000190734863,14.3100004196167,14.3100004196167,8000,0.0,0.0,0.0,543769
2023-04-21 00:00:00+05:30,14.0,14.460000038146973,14.0,14.460000038146973,20000,0.0,0.0,0.0,543769
2023-04-24 00:00:00+05:30,14.300000190734863,14.300000190734863,14.010000228881836,14.010000228881836,8000,0.0,0.0,0.0,543769
2023-04-25 00:00:00+05:30,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,4000,0.0,0.0,0.0,543769
2023-04-26 00:00:00+05:30,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,4000,0.0,0.0,0.0,543769
2023-04-27 00:00:00+05:30,13.260000228881836,13.989999771118164,13.260000228881836,13.989999771118164,8000,0.0,0.0,0.0,543769
2023-04-28 00:00:00+05:30,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,0,0.0,0.0,0.0,543769
2023-05-02 00:00:00+05:30,13.989999771118164,13.989999771118164,13.25,13.25,12000,0.0,0.0,0.0,543769
2023-05-03 00:00:00+05:30,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,4000,0.0,0.0,0.0,543769
2023-05-04 00:00:00+05:30,14.75,14.75,13.75,13.779999732971191,20000,0.0,0.0,0.0,543769
2023-05-05 00:00:00+05:30,13.800000190734863,14.069999694824219,13.75,14.069999694824219,20000,0.0,0.0,0.0,543769
2023-05-08 00:00:00+05:30,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,4000,0.0,0.0,0.0,543769
2023-05-09 00:00:00+05:30,13.989999771118164,13.989999771118164,12.5,13.800000190734863,28000,0.0,0.0,0.0,543769
2023-05-10 00:00:00+05:30,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,4000,0.0,0.0,0.0,543769
2023-05-11 00:00:00+05:30,14.350000381469727,16.889999389648438,14.350000381469727,16.889999389648438,232000,0.0,0.0,0.0,543769
2023-05-12 00:00:00+05:30,20.260000228881836,20.260000228881836,20.100000381469727,20.260000228881836,316000,0.0,0.0,0.0,543769
2023-05-15 00:00:00+05:30,22.280000686645508,22.280000686645508,19.5,21.059999465942383,448000,0.0,0.0,0.0,543769
2023-05-16 00:00:00+05:30,21.100000381469727,23.15999984741211,21.0,23.15999984741211,264000,0.0,0.0,0.0,543769
2023-05-17 00:00:00+05:30,24.68000030517578,25.469999313354492,24.399999618530273,25.469999313354492,224000,0.0,0.0,0.0,543769
2023-05-18 00:00:00+05:30,26.25,26.25,24.200000762939453,24.200000762939453,208000,0.0,0.0,0.0,543769
2023-05-19 00:00:00+05:30,23.5,23.5,22.989999771118164,22.989999771118164,72000,0.0,0.0,0.0,543769
2023-05-22 00:00:00+05:30,23.950000762939453,24.1299991607666,23.5,24.1299991607666,144000,0.0,0.0,0.0,543769
2023-05-23 00:00:00+05:30,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,156000,0.0,0.0,0.0,543769
2023-05-24 00:00:00+05:30,26.59000015258789,26.59000015258789,24.600000381469727,26.59000015258789,524000,0.0,0.0,0.0,543769
2023-05-25 00:00:00+05:30,27.389999389648438,27.90999984741211,26.899999618530273,27.90999984741211,344000,0.0,0.0,0.0,543769
2023-05-26 00:00:00+05:30,28.31999969482422,29.290000915527344,28.309999465942383,29.079999923706055,288000,0.0,0.0,0.0,543769
2023-05-29 00:00:00+05:30,28.5,30.530000686645508,27.6299991607666,30.399999618530273,488000,0.0,0.0,0.0,543769
2023-05-30 00:00:00+05:30,31.0,31.100000381469727,28.889999389648438,29.6299991607666,160000,0.0,0.0,0.0,543769
2023-05-31 00:00:00+05:30,28.399999618530273,29.010000228881836,28.149999618530273,28.149999618530273,240000,0.0,0.0,0.0,543769
2023-06-01 00:00:00+05:30,27.209999084472656,29.549999237060547,27.1200008392334,29.520000457763672,172000,0.0,0.0,0.0,543769
2023-06-02 00:00:00+05:30,28.149999618530273,30.5,28.110000610351562,30.360000610351562,124000,0.0,0.0,0.0,543769
2023-06-05 00:00:00+05:30,30.75,30.75,29.5,29.959999084472656,40000,0.0,0.0,0.0,543769
2023-06-06 00:00:00+05:30,29.100000381469727,30.0,28.469999313354492,28.469999313354492,132000,0.0,0.0,0.0,543769
