Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2018-03-21 00:00:00+05:30,15.25,15.25,15.050000190734863,15.229999542236328,144000,0.0,0.0,0.0,541112
2018-03-22 00:00:00+05:30,15.010000228881836,15.25,15.010000228881836,15.25,544000,0.0,0.0,0.0,541112
2018-03-23 00:00:00+05:30,15.010000228881836,15.25,15.010000228881836,15.25,736000,0.0,0.0,0.0,541112
2018-03-26 00:00:00+05:30,15.399999618530273,15.5,15.25,15.470000267028809,416000,0.0,0.0,0.0,541112
2018-03-27 00:00:00+05:30,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0,0.0,0.0,0.0,541112
2018-03-28 00:00:00+05:30,15.5,16.209999084472656,15.5,15.970000267028809,24000,0.0,0.0,0.0,541112
2018-04-02 00:00:00+05:30,15.75,16.760000228881836,15.75,16.459999084472656,24000,0.0,0.0,0.0,541112
2018-04-03 00:00:00+05:30,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,8000,0.0,0.0,0.0,541112
2018-04-04 00:00:00+05:30,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,8000,0.0,0.0,0.0,541112
2018-04-05 00:00:00+05:30,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,0,0.0,0.0,0.0,541112
2018-04-06 00:00:00+05:30,19.049999237060547,19.049999237060547,18.25,18.25,792000,0.0,0.0,0.0,541112
2018-04-09 00:00:00+05:30,18.5,18.5,18.5,18.5,16000,0.0,0.0,0.0,541112
2018-04-10 00:00:00+05:30,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0,541112
2018-04-11 00:00:00+05:30,18.25,18.25,18.25,18.25,8000,0.0,0.0,0.0,541112
2018-04-12 00:00:00+05:30,18.25,18.25,18.25,18.25,0,0.0,0.0,0.0,541112
2018-04-13 00:00:00+05:30,17.75,18.0,17.5,18.0,24000,0.0,0.0,0.0,541112
2018-04-16 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-17 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-18 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-19 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-20 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-23 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-24 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-25 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-26 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-27 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-04-30 00:00:00+05:30,18.25,18.25,17.950000762939453,18.0,272000,0.0,0.0,0.0,541112
2018-05-02 00:00:00+05:30,17.850000381469727,18.0,17.850000381469727,18.0,192000,0.0,0.0,0.0,541112
2018-05-03 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-04 00:00:00+05:30,17.5,18.0,17.5,18.0,120000,0.0,0.0,0.0,541112
2018-05-07 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-08 00:00:00+05:30,18.0,18.0,18.0,18.0,64000,0.0,0.0,0.0,541112
2018-05-09 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-10 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-11 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-14 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-15 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-16 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-17 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-18 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-21 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-22 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-23 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-24 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-25 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-28 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-29 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-05-30 00:00:00+05:30,18.0,18.0,18.0,18.0,56000,0.0,0.0,0.0,541112
2018-05-31 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-01 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-04 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-05 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-06 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-07 00:00:00+05:30,18.0,18.0,18.0,18.0,72000,0.0,0.0,0.0,541112
2018-06-08 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-11 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-12 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-13 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-14 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-15 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-18 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-19 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-20 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-21 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-22 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
2018-06-25 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541112
