Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-10-10 00:00:00+05:30,105.0,110.25,105.0,108.1500015258789,1598400,0.0,0.0,0.0,543616
2022-10-11 00:00:00+05:30,105.0,113.55000305175781,102.75,113.55000305175781,292800,0.0,0.0,0.0,543616
2022-10-12 00:00:00+05:30,119.19999694824219,119.19999694824219,118.69999694824219,119.19999694824219,118800,0.0,0.0,0.0,543616
2022-10-13 00:00:00+05:30,125.1500015258789,125.1500015258789,125.1500015258789,125.1500015258789,147600,0.0,0.0,0.0,543616
2022-10-14 00:00:00+05:30,124.0,131.3000030517578,118.9000015258789,124.44999694824219,127200,0.0,0.0,0.0,543616
2022-10-17 00:00:00+05:30,122.0,130.64999389648438,121.0,130.64999389648438,85200,0.0,0.0,0.0,543616
2022-10-18 00:00:00+05:30,134.0,137.14999389648438,130.3000030517578,137.14999389648438,19200,0.0,0.0,0.0,543616
2022-10-19 00:00:00+05:30,143.5,144.0,138.25,144.0,34800,0.0,0.0,0.0,543616
2022-10-20 00:00:00+05:30,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,13200,0.0,0.0,0.0,543616
2022-10-21 00:00:00+05:30,158.75,158.75,158.75,158.75,10800,0.0,0.0,0.0,543616
2022-10-24 00:00:00+05:30,166.64999389648438,179.9499969482422,151.0,154.5500030517578,32400,0.0,0.0,0.0,543616
2022-10-25 00:00:00+05:30,148.0,148.0,132.10000610351562,144.4499969482422,30000,0.0,0.0,0.0,543616
2022-10-27 00:00:00+05:30,141.5,147.0,131.25,146.9499969482422,25200,0.0,0.0,0.0,543616
2022-10-28 00:00:00+05:30,147.0,147.0,140.0500030517578,146.75,60000,0.0,0.0,0.0,543616
2022-10-31 00:00:00+05:30,144.0,144.0,138.0,138.9499969482422,12000,0.0,0.0,0.0,543616
2022-11-01 00:00:00+05:30,133.0,138.4499969482422,132.0,134.8000030517578,86400,0.0,0.0,0.0,543616
2022-11-02 00:00:00+05:30,133.0,133.0,124.1500015258789,129.5,3600,0.0,0.0,0.0,543616
2022-11-03 00:00:00+05:30,134.9499969482422,135.0,130.0,131.25,6000,0.0,0.0,0.0,543616
2022-11-04 00:00:00+05:30,130.0500030517578,131.0500030517578,130.0500030517578,131.0,3600,0.0,0.0,0.0,543616
2022-11-07 00:00:00+05:30,131.0,131.0,130.0,130.0,2400,0.0,0.0,0.0,543616
2022-11-09 00:00:00+05:30,129.9499969482422,130.0,121.55000305175781,121.55000305175781,13200,0.0,0.0,0.0,543616
2022-11-10 00:00:00+05:30,121.55000305175781,139.0,121.55000305175781,129.64999389648438,13200,0.0,0.0,0.0,543616
2022-11-11 00:00:00+05:30,129.64999389648438,130.0,129.64999389648438,130.0,4800,0.0,0.0,0.0,543616
2022-11-14 00:00:00+05:30,127.0999984741211,127.0999984741211,127.0999984741211,127.0999984741211,1200,0.0,0.0,0.0,543616
2022-11-15 00:00:00+05:30,130.0,136.8000030517578,126.0,126.0,8400,0.0,0.0,0.0,543616
2022-11-16 00:00:00+05:30,125.0,131.0,106.05000305175781,129.85000610351562,25200,0.0,0.0,0.0,543616
2022-11-17 00:00:00+05:30,122.5,122.5,122.5,122.5,1200,0.0,0.0,0.0,543616
2022-11-18 00:00:00+05:30,144.0,144.0,127.05000305175781,127.0999984741211,7200,0.0,0.0,0.0,543616
2022-11-21 00:00:00+05:30,126.0,126.0,125.0999984741211,125.0999984741211,2400,0.0,0.0,0.0,543616
2022-11-22 00:00:00+05:30,135.0,140.0,128.0,128.0,15600,0.0,0.0,0.0,543616
2022-11-23 00:00:00+05:30,128.0,128.25,128.0,128.14999389648438,6000,0.0,0.0,0.0,543616
2022-11-24 00:00:00+05:30,137.0,137.0,128.0500030517578,134.4499969482422,16800,0.0,0.0,0.0,543616
2022-11-25 00:00:00+05:30,123.05000305175781,131.0,123.05000305175781,130.0,6000,0.0,0.0,0.0,543616
2022-11-28 00:00:00+05:30,130.0500030517578,137.0,130.0,136.8000030517578,9600,0.0,0.0,0.0,543616
2022-11-29 00:00:00+05:30,136.9499969482422,137.75,136.8000030517578,137.1999969482422,4800,0.0,0.0,0.0,543616
2022-11-30 00:00:00+05:30,137.75,139.0,121.75,138.0,15600,0.0,0.0,0.0,543616
2022-12-01 00:00:00+05:30,136.0,136.0,136.0,136.0,1200,0.0,0.0,0.0,543616
2022-12-02 00:00:00+05:30,137.0,149.75,133.8000030517578,140.10000610351562,26400,0.0,0.0,0.0,543616
2022-12-05 00:00:00+05:30,136.25,139.9499969482422,112.0999984741211,125.0,50400,0.0,0.0,0.0,543616
2022-12-06 00:00:00+05:30,125.0,126.0,125.0,126.0,2400,0.0,0.0,0.0,543616
2022-12-07 00:00:00+05:30,122.55000305175781,122.55000305175781,122.0,122.0,2400,0.0,0.0,0.0,543616
2022-12-08 00:00:00+05:30,122.0,122.0,120.0,120.0,2400,0.0,0.0,0.0,543616
2022-12-09 00:00:00+05:30,128.9499969482422,128.9499969482422,128.0,128.0,3600,0.0,0.0,0.0,543616
2022-12-12 00:00:00+05:30,125.94999694824219,127.0,124.0,126.55000305175781,75600,0.0,0.0,0.0,543616
2022-12-13 00:00:00+05:30,122.05000305175781,129.60000610351562,122.05000305175781,123.5999984741211,15600,0.0,0.0,0.0,543616
2022-12-14 00:00:00+05:30,123.5999984741211,123.5999984741211,123.5999984741211,123.5999984741211,0,0.0,0.0,0.0,543616
2022-12-15 00:00:00+05:30,125.0,125.0,125.0,125.0,1200,0.0,0.0,0.0,543616
2022-12-16 00:00:00+05:30,113.05000305175781,128.9499969482422,113.0,123.0,45600,0.0,0.0,0.0,543616
2022-12-19 00:00:00+05:30,145.0,145.0,122.25,129.9499969482422,36000,0.0,0.0,0.0,543616
2022-12-20 00:00:00+05:30,129.9499969482422,129.9499969482422,129.9499969482422,129.9499969482422,0,0.0,0.0,0.0,543616
