Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-04-13 00:00:00+05:30,42.0,44.099998474121094,42.0,44.099998474121094,924000,0.0,0.0,0.0,543518
2022-04-18 00:00:00+05:30,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,33000,0.0,0.0,0.0,543518
2022-04-19 00:00:00+05:30,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,30000,0.0,0.0,0.0,543518
2022-04-20 00:00:00+05:30,51.0,51.0,51.0,51.0,57000,0.0,0.0,0.0,543518
2022-04-21 00:00:00+05:30,53.54999923706055,53.54999923706055,48.45000076293945,48.45000076293945,438000,0.0,0.0,0.0,543518
2022-04-22 00:00:00+05:30,46.04999923706055,46.25,46.04999923706055,46.04999923706055,90000,0.0,0.0,0.0,543518
2022-04-25 00:00:00+05:30,45.0,48.349998474121094,45.0,48.349998474121094,93000,0.0,0.0,0.0,543518
2022-04-26 00:00:00+05:30,50.75,50.75,47.150001525878906,50.650001525878906,204000,0.0,0.0,0.0,543518
2022-04-27 00:00:00+05:30,50.0,50.0,49.099998474121094,49.25,24000,0.0,0.0,0.0,543518
2022-04-28 00:00:00+05:30,49.25,50.5,48.349998474121094,48.599998474121094,30000,0.0,0.0,0.0,543518
2022-04-29 00:00:00+05:30,47.650001525878906,48.349998474121094,46.20000076293945,46.400001525878906,39000,0.0,0.0,0.0,543518
2022-05-02 00:00:00+05:30,44.099998474121094,45.0,44.099998474121094,44.099998474121094,36000,0.0,0.0,0.0,543518
2022-05-04 00:00:00+05:30,45.95000076293945,46.29999923706055,45.95000076293945,46.29999923706055,90000,0.0,0.0,0.0,543518
2022-05-05 00:00:00+05:30,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,6000,0.0,0.0,0.0,543518
2022-05-06 00:00:00+05:30,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,12000,0.0,0.0,0.0,543518
2022-05-09 00:00:00+05:30,43.29999923706055,46.5,43.29999923706055,43.75,33000,0.0,0.0,0.0,543518
2022-05-10 00:00:00+05:30,42.0,42.5,42.0,42.5,6000,0.0,0.0,0.0,543518
2022-05-11 00:00:00+05:30,41.5,41.5,41.29999923706055,41.29999923706055,12000,0.0,0.0,0.0,543518
2022-05-12 00:00:00+05:30,41.5,41.5,39.25,39.25,18000,0.0,0.0,0.0,543518
2022-05-13 00:00:00+05:30,41.0,41.20000076293945,41.0,41.20000076293945,15000,0.0,0.0,0.0,543518
2022-05-16 00:00:00+05:30,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,0.0,0.0,0.0,543518
2022-05-17 00:00:00+05:30,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,0.0,0.0,0.0,543518
2022-05-18 00:00:00+05:30,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,0.0,0.0,0.0,543518
2022-05-19 00:00:00+05:30,39.54999923706055,40.95000076293945,39.5,40.95000076293945,12000,0.0,0.0,0.0,543518
2022-05-20 00:00:00+05:30,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,3000,0.0,0.0,0.0,543518
2022-05-23 00:00:00+05:30,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,0,0.0,0.0,0.0,543518
2022-05-24 00:00:00+05:30,40.79999923706055,40.79999923706055,40.75,40.75,9000,0.0,0.0,0.0,543518
2022-05-25 00:00:00+05:30,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,3000,0.0,0.0,0.0,543518
2022-05-26 00:00:00+05:30,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,0,0.0,0.0,0.0,543518
2022-05-27 00:00:00+05:30,40.400001525878906,40.70000076293945,40.400001525878906,40.70000076293945,18000,0.0,0.0,0.0,543518
2022-05-30 00:00:00+05:30,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,0,0.0,0.0,0.0,543518
2022-05-31 00:00:00+05:30,38.75,38.75,38.75,38.75,3000,0.0,0.0,0.0,543518
2022-06-01 00:00:00+05:30,38.75,38.75,38.75,38.75,0,0.0,0.0,0.0,543518
2022-06-02 00:00:00+05:30,38.75,38.75,38.75,38.75,0,0.0,0.0,0.0,543518
2022-06-03 00:00:00+05:30,40.25,40.25,40.25,40.25,6000,0.0,0.0,0.0,543518
2022-06-06 00:00:00+05:30,39.0,39.0,39.0,39.0,3000,0.0,0.0,0.0,543518
2022-06-07 00:00:00+05:30,39.0,39.0,39.0,39.0,0,0.0,0.0,0.0,543518
2022-06-08 00:00:00+05:30,42.75,42.75,36.150001525878906,39.0,9000,0.0,0.0,0.0,543518
2022-06-09 00:00:00+05:30,39.0,39.0,39.0,39.0,0,0.0,0.0,0.0,543518
2022-06-10 00:00:00+05:30,39.0,39.0,39.0,39.0,0,0.0,0.0,0.0,543518
2022-06-13 00:00:00+05:30,39.0,39.0,39.0,39.0,0,0.0,0.0,0.0,543518
2022-06-14 00:00:00+05:30,39.0,39.0,39.0,39.0,0,0.0,0.0,0.0,543518
