Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2024-05-15 00:00:00+05:30,150.0,156.8000030517578,142.5,142.5,241200,0.0,0.0,0.0,544175
2024-05-16 00:00:00+05:30,142.5,142.5,142.5,142.5,0,0.0,0.0,0.0,544175
2024-05-17 00:00:00+05:30,142.5,142.5,142.5,142.5,0,0.0,0.0,0.0,544175
2024-05-21 00:00:00+05:30,116.08999633789062,116.08999633789062,116.08999633789062,116.08999633789062,1200,0.0,0.0,0.0,544175
2024-05-22 00:00:00+05:30,116.08999633789062,116.08999633789062,116.08999633789062,116.08999633789062,0,0.0,0.0,0.0,544175
2024-05-23 00:00:00+05:30,104.77999877929688,104.77999877929688,104.77999877929688,104.77999877929688,7200,0.0,0.0,0.0,544175
2024-05-24 00:00:00+05:30,99.55000305175781,99.55000305175781,99.55000305175781,99.55000305175781,6000,0.0,0.0,0.0,544175
2024-05-27 00:00:00+05:30,94.58000183105469,104.5199966430664,94.58000183105469,103.37000274658203,234000,0.0,0.0,0.0,544175
2024-05-28 00:00:00+05:30,100.55000305175781,101.23999786376953,98.20999908447266,98.20999908447266,99600,0.0,0.0,0.0,544175
2024-05-29 00:00:00+05:30,93.30000305175781,94.0,93.30000305175781,93.30000305175781,68400,0.0,0.0,0.0,544175
2024-05-30 00:00:00+05:30,96.0,104.9000015258789,90.5999984741211,96.91000366210938,31200,0.0,0.0,0.0,544175
2024-05-31 00:00:00+05:30,99.0,99.0,90.30000305175781,93.38999938964844,24000,0.0,0.0,0.0,544175
2024-06-03 00:00:00+05:30,78.61000061035156,95.0,78.61000061035156,93.94999694824219,18000,0.0,0.0,0.0,544175
2024-06-04 00:00:00+05:30,77.69999694824219,99.0,77.5999984741211,95.23999786376953,38400,0.0,0.0,0.0,544175
2024-06-05 00:00:00+05:30,95.23999786376953,95.23999786376953,95.23999786376953,95.23999786376953,0,0.0,0.0,0.0,544175
2024-06-06 00:00:00+05:30,95.23999786376953,95.23999786376953,95.23999786376953,95.23999786376953,0,0.0,0.0,0.0,544175
2024-06-07 00:00:00+05:30,91.25,95.0,90.20999908447266,93.66999816894531,19200,0.0,0.0,0.0,544175
2024-06-10 00:00:00+05:30,92.69999694824219,95.0,90.51000213623047,95.0,7200,0.0,0.0,0.0,544175
2024-06-11 00:00:00+05:30,95.0,95.0,92.26000213623047,93.98999786376953,7200,0.0,0.0,0.0,544175
2024-06-12 00:00:00+05:30,93.0,96.94999694824219,92.26000213623047,95.97000122070312,8400,0.0,0.0,0.0,544175
2024-06-13 00:00:00+05:30,95.97000122070312,95.97000122070312,95.97000122070312,95.97000122070312,0,0.0,0.0,0.0,544175
2024-06-14 00:00:00+05:30,96.0,97.0,92.26000213623047,94.5,16800,0.0,0.0,0.0,544175
2024-06-18 00:00:00+05:30,94.0,94.0,94.0,94.0,2400,0.0,0.0,0.0,544175
2024-06-19 00:00:00+05:30,93.5,93.98999786376953,93.5,93.98999786376953,4800,0.0,0.0,0.0,544175
2024-06-20 00:00:00+05:30,93.98999786376953,93.98999786376953,93.98999786376953,93.98999786376953,0,0.0,0.0,0.0,544175
2024-06-21 00:00:00+05:30,93.0,93.0,93.0,93.0,1200,0.0,0.0,0.0,544175
2024-06-24 00:00:00+05:30,93.0,94.0,93.0,93.0,8400,0.0,0.0,0.0,544175
2024-06-25 00:00:00+05:30,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,1200,0.0,0.0,0.0,544175
2024-06-26 00:00:00+05:30,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0,0.0,0.0,0.0,544175
2024-06-27 00:00:00+05:30,92.0,93.44999694824219,91.9800033569336,93.44999694824219,6000,0.0,0.0,0.0,544175
2024-06-28 00:00:00+05:30,94.9000015258789,94.9000015258789,90.0,93.4000015258789,3600,0.0,0.0,0.0,544175
2024-07-01 00:00:00+05:30,93.0,93.0,92.4000015258789,92.77999877929688,8400,0.0,0.0,0.0,544175
2024-07-02 00:00:00+05:30,89.0,96.5,89.0,93.7300033569336,10800,0.0,0.0,0.0,544175
2024-07-03 00:00:00+05:30,96.5,96.5,94.75,94.75,4800,0.0,0.0,0.0,544175
2024-07-04 00:00:00+05:30,94.75,94.75,94.75,94.75,0,0.0,0.0,0.0,544175
2024-07-05 00:00:00+05:30,94.37999725341797,94.38999938964844,94.37999725341797,94.38999938964844,3600,0.0,0.0,0.0,544175
2024-07-08 00:00:00+05:30,94.5,94.5,94.44999694824219,94.5,3600,0.0,0.0,0.0,544175
2024-07-09 00:00:00+05:30,92.0,92.0,90.0,90.0,4800,0.0,0.0,0.0,544175
2024-07-10 00:00:00+05:30,90.0,90.0,90.0,90.0,0,0.0,0.0,0.0,544175
2024-07-11 00:00:00+05:30,93.0,93.0,93.0,93.0,2400,0.0,0.0,0.0,544175
2024-07-12 00:00:00+05:30,93.0,93.0,93.0,93.0,0,0.0,0.0,0.0,544175
2024-07-15 00:00:00+05:30,93.0,93.0,93.0,93.0,0,0.0,0.0,0.0,544175
2024-07-16 00:00:00+05:30,89.05000305175781,94.0,89.05000305175781,94.0,3600,0.0,0.0,0.0,544175
2024-07-18 00:00:00+05:30,94.0,94.0,94.0,94.0,0,0.0,0.0,0.0,544175
2024-07-19 00:00:00+05:30,87.5,93.69999694824219,86.6500015258789,91.4800033569336,13200,0.0,0.0,0.0,544175
2024-07-22 00:00:00+05:30,91.4800033569336,91.4800033569336,91.4800033569336,91.4800033569336,0,0.0,0.0,0.0,544175
2024-07-23 00:00:00+05:30,91.4800033569336,91.4800033569336,91.4800033569336,91.4800033569336,0,0.0,0.0,0.0,544175
2024-07-24 00:00:00+05:30,91.4800033569336,91.4800033569336,91.4800033569336,91.4800033569336,0,0.0,0.0,0.0,544175
2024-07-25 00:00:00+05:30,91.4000015258789,91.4000015258789,86.26000213623047,87.22000122070312,6000,0.0,0.0,0.0,544175
2024-07-26 00:00:00+05:30,91.0,93.94999694824219,91.0,91.8499984741211,4800,0.0,0.0,0.0,544175
2024-07-29 00:00:00+05:30,88.51000213623047,93.87000274658203,88.51000213623047,93.87000274658203,2400,0.0,0.0,0.0,544175
2024-07-30 00:00:00+05:30,93.87000274658203,93.87000274658203,93.87000274658203,93.87000274658203,0,0.0,0.0,0.0,544175
2024-07-31 00:00:00+05:30,93.87000274658203,93.87000274658203,93.87000274658203,93.87000274658203,0,0.0,0.0,0.0,544175
2024-08-01 00:00:00+05:30,93.87000274658203,93.87000274658203,93.87000274658203,93.87000274658203,0,0.0,0.0,0.0,544175
2024-08-02 00:00:00+05:30,93.87000274658203,93.87000274658203,93.87000274658203,93.87000274658203,0,0.0,0.0,0.0,544175
2024-08-05 00:00:00+05:30,85.5,94.0,85.5,91.8499984741211,7200,0.0,0.0,0.0,544175
2024-08-06 00:00:00+05:30,89.08999633789062,92.98999786376953,89.08999633789062,92.98999786376953,2400,0.0,0.0,0.0,544175
2024-08-07 00:00:00+05:30,89.9000015258789,92.98999786376953,89.9000015258789,92.98999786376953,2400,0.0,0.0,0.0,544175
2024-08-08 00:00:00+05:30,92.94999694824219,92.94999694824219,92.94999694824219,92.94999694824219,1200,0.0,0.0,0.0,544175
2024-08-09 00:00:00+05:30,89.51000213623047,90.5,89.5,89.5,4800,0.0,0.0,0.0,544175
2024-08-12 00:00:00+05:30,89.5,89.5,89.5,89.5,1200,0.0,0.0,0.0,544175
2024-08-13 00:00:00+05:30,92.94999694824219,92.94999694824219,92.94999694824219,92.94999694824219,2400,0.0,0.0,0.0,544175
2024-08-14 00:00:00+05:30,92.94999694824219,92.94999694824219,92.94999694824219,92.94999694824219,0,0.0,0.0,0.0,544175
2024-08-16 00:00:00+05:30,92.94999694824219,92.94999694824219,92.94999694824219,92.94999694824219,0,0.0,0.0,0.0,544175
2024-08-19 00:00:00+05:30,92.94999694824219,92.94999694824219,92.94999694824219,92.94999694824219,0,0.0,0.0,0.0,544175
2024-08-20 00:00:00+05:30,92.0,92.0,92.0,92.0,1200,0.0,0.0,0.0,544175
2024-08-21 00:00:00+05:30,92.0,92.0,92.0,92.0,0,0.0,0.0,0.0,544175
2024-08-22 00:00:00+05:30,89.51000213623047,89.51000213623047,89.51000213623047,89.51000213623047,1200,0.0,0.0,0.0,544175
2024-08-23 00:00:00+05:30,89.51000213623047,89.51000213623047,89.51000213623047,89.51000213623047,0,0.0,0.0,0.0,544175
2024-08-26 00:00:00+05:30,89.5199966430664,89.5199966430664,87.5999984741211,87.5999984741211,4800,0.0,0.0,0.0,544175
2024-08-27 00:00:00+05:30,90.0,90.0,80.5999984741211,84.02999877929688,12000,0.0,0.0,0.0,544175
2024-08-28 00:00:00+05:30,86.98999786376953,91.80000305175781,85.0,87.80000305175781,18000,0.0,0.0,0.0,544175
2024-08-29 00:00:00+05:30,83.0,85.30000305175781,83.0,84.30000305175781,6000,0.0,0.0,0.0,544175
2024-08-30 00:00:00+05:30,90.9000015258789,90.9000015258789,85.80000305175781,89.02999877929688,7200,0.0,0.0,0.0,544175
2024-09-02 00:00:00+05:30,92.94999694824219,93.80000305175781,89.0999984741211,89.7300033569336,7200,0.0,0.0,0.0,544175
2024-09-03 00:00:00+05:30,92.44999694824219,92.44999694824219,91.37999725341797,91.37999725341797,2400,0.0,0.0,0.0,544175
2024-09-04 00:00:00+05:30,91.37999725341797,91.37999725341797,91.37999725341797,91.37999725341797,0,0.0,0.0,0.0,544175
2024-09-05 00:00:00+05:30,91.37999725341797,91.37999725341797,91.37999725341797,91.37999725341797,0,0.0,0.0,0.0,544175
2024-09-06 00:00:00+05:30,93.6500015258789,93.6500015258789,88.6500015258789,91.30000305175781,3600,0.0,0.0,0.0,544175
2024-09-09 00:00:00+05:30,92.69999694824219,92.69999694824219,87.5,88.0,3600,0.0,0.0,0.0,544175
2024-09-10 00:00:00+05:30,92.5999984741211,92.9000015258789,92.0,92.0,14400,0.0,0.0,0.0,544175
2024-09-11 00:00:00+05:30,89.0,93.05000305175781,89.0,92.98999786376953,6000,0.0,0.0,0.0,544175
2024-09-12 00:00:00+05:30,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0,0.0,0.0,0.0,544175
2024-09-13 00:00:00+05:30,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0,0.0,0.0,0.0,544175
2024-09-16 00:00:00+05:30,88.0,89.0,88.0,89.0,2400,0.0,0.0,0.0,544175
2024-09-17 00:00:00+05:30,92.4000015258789,94.0,90.69999694824219,93.19999694824219,24000,0.0,0.0,0.0,544175
2024-09-18 00:00:00+05:30,89.5,95.0,89.5,93.83000183105469,10800,0.0,0.0,0.0,544175
2024-09-19 00:00:00+05:30,93.0,94.0,93.0,94.0,2400,0.0,0.0,0.0,544175
2024-09-20 00:00:00+05:30,94.0,94.0,94.0,94.0,0,0.0,0.0,0.0,544175
2024-09-23 00:00:00+05:30,93.0,94.98999786376953,93.0,93.66999816894531,7200,0.0,0.0,0.0,544175
