Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-11-16 00:00:00+05:30,45.45000076293945,45.45000076293945,45.099998474121094,45.099998474121094,99000,0.0,0.0,0.0,543391
2021-11-17 00:00:00+05:30,45.150001525878906,46.5,45.099998474121094,45.099998474121094,186000,0.0,0.0,0.0,543391
2021-11-18 00:00:00+05:30,45.150001525878906,45.45000076293945,45.099998474121094,45.099998474121094,270000,0.0,0.0,0.0,543391
2021-11-22 00:00:00+05:30,45.150001525878906,45.5,45.099998474121094,45.150001525878906,189000,0.0,0.0,0.0,543391
2021-11-23 00:00:00+05:30,45.150001525878906,45.20000076293945,45.099998474121094,45.099998474121094,144000,0.0,0.0,0.0,543391
2021-11-24 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,6000,0.0,0.0,0.0,543391
2021-11-25 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,15000,0.0,0.0,0.0,543391
2021-11-26 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,15000,0.0,0.0,0.0,543391
2021-11-29 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,12000,0.0,0.0,0.0,543391
2021-11-30 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,0,0.0,0.0,0.0,543391
2021-12-01 00:00:00+05:30,46.5,48.0,46.04999923706055,48.0,18000,0.0,0.0,0.0,543391
2021-12-02 00:00:00+05:30,48.0,48.0,47.0,47.0,9000,0.0,0.0,0.0,543391
2021-12-03 00:00:00+05:30,47.0,47.0,45.54999923706055,45.54999923706055,12000,0.0,0.0,0.0,543391
2021-12-06 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,6000,0.0,0.0,0.0,543391
2021-12-07 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,3000,0.0,0.0,0.0,543391
2021-12-08 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,9000,0.0,0.0,0.0,543391
2021-12-09 00:00:00+05:30,47.45000076293945,47.5,47.45000076293945,47.5,240000,0.0,0.0,0.0,543391
2021-12-10 00:00:00+05:30,45.29999923706055,50.0,45.29999923706055,48.95000076293945,198000,0.0,0.0,0.0,543391
2021-12-13 00:00:00+05:30,45.650001525878906,52.0,45.650001525878906,51.0,414000,0.0,0.0,0.0,543391
2021-12-14 00:00:00+05:30,48.04999923706055,50.29999923706055,48.04999923706055,48.04999923706055,9000,0.0,0.0,0.0,543391
2021-12-15 00:00:00+05:30,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,0,0.0,0.0,0.0,543391
2021-12-16 00:00:00+05:30,50.099998474121094,51.0,50.0,50.599998474121094,447000,0.0,0.0,0.0,543391
2021-12-17 00:00:00+05:30,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0,0.0,0.0,0.0,543391
2021-12-20 00:00:00+05:30,48.0,48.0,47.0,47.0,9000,0.0,0.0,0.0,543391
2021-12-21 00:00:00+05:30,47.0,47.0,47.0,47.0,0,0.0,0.0,0.0,543391
2021-12-22 00:00:00+05:30,47.0,47.0,47.0,47.0,0,0.0,0.0,0.0,543391
2021-12-23 00:00:00+05:30,50.0,50.0,46.0,46.0,81000,0.0,0.0,0.0,543391
2021-12-24 00:00:00+05:30,49.25,49.25,49.25,49.25,81000,0.0,0.0,0.0,543391
2021-12-27 00:00:00+05:30,49.25,49.25,49.25,49.25,0,0.0,0.0,0.0,543391
2021-12-28 00:00:00+05:30,49.25,49.25,49.25,49.25,0,0.0,0.0,0.0,543391
2021-12-29 00:00:00+05:30,46.5,46.54999923706055,46.5,46.5,9000,0.0,0.0,0.0,543391
2021-12-30 00:00:00+05:30,46.5,46.5,46.5,46.5,0,0.0,0.0,0.0,543391
2021-12-31 00:00:00+05:30,46.5,46.5,46.5,46.5,0,0.0,0.0,0.0,543391
2022-01-03 00:00:00+05:30,46.5,46.5,46.5,46.5,0,0.0,0.0,0.0,543391
2022-01-04 00:00:00+05:30,46.5,46.5,46.5,46.5,0,0.0,0.0,0.0,543391
2022-01-05 00:00:00+05:30,46.5,46.5,46.5,46.5,0,0.0,0.0,0.0,543391
