Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-11-29 00:00:00+05:30,99.0,99.0,94.05000305175781,94.05000305175781,30000,0.0,0.0,0.0,543400
2021-11-30 00:00:00+05:30,89.3499984741211,89.3499984741211,89.3499984741211,89.3499984741211,152000,0.0,0.0,0.0,543400
2021-12-01 00:00:00+05:30,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,6000,0.0,0.0,0.0,543400
2021-12-02 00:00:00+05:30,84.9000015258789,84.9000015258789,84.9000015258789,84.9000015258789,0,0.0,0.0,0.0,543400
2021-12-03 00:00:00+05:30,76.69999694824219,76.69999694824219,76.69999694824219,76.69999694824219,6000,0.0,0.0,0.0,543400
2021-12-06 00:00:00+05:30,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,32000,0.0,0.0,0.0,543400
2021-12-07 00:00:00+05:30,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,0,0.0,0.0,0.0,543400
2021-12-08 00:00:00+05:30,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,6000,0.0,0.0,0.0,543400
2021-12-09 00:00:00+05:30,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,0,0.0,0.0,0.0,543400
2021-12-10 00:00:00+05:30,59.5,60.5,59.5,59.5,104000,0.0,0.0,0.0,543400
2021-12-13 00:00:00+05:30,53.54999923706055,55.0,53.54999923706055,53.54999923706055,52000,0.0,0.0,0.0,543400
2021-12-14 00:00:00+05:30,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,28000,0.0,0.0,0.0,543400
2021-12-15 00:00:00+05:30,43.400001525878906,47.0,43.400001525878906,43.400001525878906,270000,0.0,0.0,0.0,543400
2021-12-16 00:00:00+05:30,41.25,41.25,41.25,41.25,108000,0.0,0.0,0.0,543400
2021-12-17 00:00:00+05:30,39.20000076293945,43.29999923706055,39.20000076293945,39.20000076293945,386000,0.0,0.0,0.0,543400
2021-12-20 00:00:00+05:30,37.25,37.25,37.25,37.25,32000,0.0,0.0,0.0,543400
2021-12-21 00:00:00+05:30,37.25,39.099998474121094,35.400001525878906,39.099998474121094,346000,0.0,0.0,0.0,543400
2021-12-22 00:00:00+05:30,41.04999923706055,41.04999923706055,37.150001525878906,37.150001525878906,466000,0.0,0.0,0.0,543400
2021-12-23 00:00:00+05:30,35.5,36.0,35.29999923706055,35.349998474121094,308000,0.0,0.0,0.0,543400
2021-12-24 00:00:00+05:30,35.29999923706055,35.29999923706055,33.599998474121094,33.599998474121094,182000,0.0,0.0,0.0,543400
2021-12-27 00:00:00+05:30,35.25,35.25,34.79999923706055,35.0,492000,0.0,0.0,0.0,543400
2021-12-28 00:00:00+05:30,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0,543400
2021-12-29 00:00:00+05:30,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,4000,0.0,0.0,0.0,543400
2021-12-30 00:00:00+05:30,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,6000,0.0,0.0,0.0,543400
2021-12-31 00:00:00+05:30,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,0,0.0,0.0,0.0,543400
2022-01-03 00:00:00+05:30,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,22000,0.0,0.0,0.0,543400
2022-01-04 00:00:00+05:30,46.75,46.75,42.349998474121094,46.75,610000,0.0,0.0,0.0,543400
2022-01-05 00:00:00+05:30,48.0,48.95000076293945,46.099998474121094,48.54999923706055,170000,0.0,0.0,0.0,543400
2022-01-06 00:00:00+05:30,47.599998474121094,49.95000076293945,47.04999923706055,48.20000076293945,110000,0.0,0.0,0.0,543400
2022-01-07 00:00:00+05:30,50.20000076293945,50.29999923706055,47.5,50.0,80000,0.0,0.0,0.0,543400
2022-01-10 00:00:00+05:30,47.5,47.75,47.5,47.5,152000,0.0,0.0,0.0,543400
2022-01-11 00:00:00+05:30,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,10000,0.0,0.0,0.0,543400
2022-01-12 00:00:00+05:30,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,10000,0.0,0.0,0.0,543400
2022-01-13 00:00:00+05:30,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,16000,0.0,0.0,0.0,543400
2022-01-14 00:00:00+05:30,38.79999923706055,42.79999923706055,38.79999923706055,39.599998474121094,378000,0.0,0.0,0.0,543400
2022-01-17 00:00:00+05:30,39.599998474121094,41.5,38.70000076293945,41.400001525878906,108000,0.0,0.0,0.0,543400
2022-01-18 00:00:00+05:30,43.0,43.349998474121094,41.650001525878906,42.95000076293945,66000,0.0,0.0,0.0,543400
2022-01-19 00:00:00+05:30,43.0,43.0,40.849998474121094,41.04999923706055,60000,0.0,0.0,0.0,543400
2022-01-20 00:00:00+05:30,43.0,43.0,39.04999923706055,39.75,46000,0.0,0.0,0.0,543400
2022-01-21 00:00:00+05:30,38.349998474121094,39.75,38.099998474121094,38.5,28000,0.0,0.0,0.0,543400
2022-01-24 00:00:00+05:30,39.0,39.599998474121094,36.599998474121094,36.599998474121094,38000,0.0,0.0,0.0,543400
2022-01-25 00:00:00+05:30,38.0,38.0,36.0,37.400001525878906,28000,0.0,0.0,0.0,543400
2022-01-27 00:00:00+05:30,37.400001525878906,37.400001525878906,36.0,36.25,36000,0.0,0.0,0.0,543400
2022-01-28 00:00:00+05:30,36.25,38.0,36.099998474121094,38.0,34000,0.0,0.0,0.0,543400
2022-01-31 00:00:00+05:30,39.0,39.75,38.04999923706055,38.04999923706055,16000,0.0,0.0,0.0,543400
2022-02-01 00:00:00+05:30,37.0,39.0,36.75,38.20000076293945,24000,0.0,0.0,0.0,543400
2022-02-02 00:00:00+05:30,39.0,39.0,37.0,37.04999923706055,18000,0.0,0.0,0.0,543400
2022-02-03 00:00:00+05:30,36.20000076293945,38.20000076293945,36.20000076293945,38.20000076293945,8000,0.0,0.0,0.0,543400
2022-02-04 00:00:00+05:30,36.75,38.45000076293945,36.75,36.79999923706055,14000,0.0,0.0,0.0,543400
