Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-10-10 00:00:00+05:30,69.61111159551712,73.09166717529297,66.13055601574126,73.09166717529297,615000,0.0,0.0,0.0,543618
2022-10-11 00:00:00+05:30,76.72138977050781,76.72138977050781,76.72138977050781,76.72138977050781,12000,0.0,0.0,0.0,543618
2022-10-12 00:00:00+05:30,80.54999542236328,80.54999542236328,79.55555103443287,80.54999542236328,237000,0.0,0.0,0.0,543618
2022-10-13 00:00:00+05:30,78.5611132868464,80.5500022308172,76.52249908447266,76.52249908447266,183000,0.0,0.0,0.0,543618
2022-10-14 00:00:00+05:30,78.56110867587003,78.56110867587003,74.6827739453557,76.57221984863281,81000,0.0,0.0,0.0,543618
2022-10-17 00:00:00+05:30,78.46166431181604,78.46166431181604,72.74360903845886,75.57777404785156,42000,0.0,0.0,0.0,543618
2022-10-18 00:00:00+05:30,72.4950011680407,79.35666931904206,71.79888550807884,79.15777587890625,117000,0.0,0.0,0.0,543618
2022-10-19 00:00:00+05:30,80.3013907732818,83.0858383178711,79.55555742244636,83.0858383178711,81000,0.0,0.0,0.0,543618
2022-10-20 00:00:00+05:30,84.52777917451863,87.21277618408203,84.03055694408027,87.21277618408203,48000,0.0,0.0,0.0,543618
2022-10-21 00:00:00+05:30,91.53861387853007,91.53861387853007,84.22944116360632,87.06361389160156,108000,0.0,0.0,0.0,543618
2022-10-24 00:00:00+05:30,91.19055162724564,91.19055162724564,77.11916894583865,82.19083404541016,81000,0.0,0.0,0.0,543618
2022-10-25 00:00:00+05:30,81.74332745139478,97.7041632636129,79.15777350329633,94.91971588134766,165000,0.0,0.0,0.0,543618
2022-10-27 00:00:00+05:30,105.31166363663831,113.86388397216797,102.47749860975465,113.86388397216797,177000,0.0,0.0,0.0,543618
2022-10-28 00:00:00+05:30,120.32777548859559,120.32777548859559,102.42777582913509,115.85277557373047,114000,0.0,0.0,0.0,543618
2022-10-31 00:00:00+05:30,116.34999714420748,116.34999714420748,108.49388470852162,108.79222106933594,54000,0.0,0.0,0.0,543618
2022-11-01 00:00:00+05:30,103.42222116954291,104.46639086038513,99.4444434322528,99.94166564941406,45000,0.0,0.0,0.0,543618
2022-11-02 00:00:00+05:30,102.32833099251114,107.39999595055214,96.46110747410701,103.4222183227539,51000,0.0,0.0,0.0,543618
2022-11-03 00:00:00+05:30,106.65416550825094,123.26138451529158,106.65416550825094,120.97416687011719,90000,0.0,0.0,0.0,543618
2022-11-04 00:00:00+05:30,126.29444088073457,126.29444088073457,116.84721892508908,121.67027282714844,69000,0.0,0.0,0.0,543618
2022-11-07 00:00:00+05:30,123.7088905846504,123.80833351183642,114.95777642611861,117.59305572509766,30000,0.0,0.0,0.0,543618
2022-11-09 00:00:00+05:30,116.39972100231596,126.79166203210455,114.46054985432559,126.39388275146484,54000,0.0,0.0,0.0,543618
2022-11-10 00:00:00+05:30,126.29444122314453,126.29444122314453,126.29444122314453,126.29444122314453,6000,0.0,0.0,0.0,543618
2022-11-11 00:00:00+05:30,125.20055630728115,127.28888811044128,120.32777704190153,124.7530517578125,39000,0.0,0.0,0.0,543618
2022-11-14 00:00:00+05:30,119.33333246758643,124.30555465373587,109.58777394792996,116.84722137451172,81000,0.0,0.0,0.0,543618
2022-11-15 00:00:00+05:30,129.27777454770845,129.27777454770845,114.36110825374209,115.35555267333984,45000,0.0,0.0,0.0,543618
2022-11-16 00:00:00+05:30,111.37777572494369,111.37777572494369,110.38333129882812,110.38333129882812,6000,0.0,0.0,0.0,543618
2022-11-17 00:00:00+05:30,106.00777364718179,106.65416403753832,106.00777364718179,106.60443878173828,9000,0.0,0.0,0.0,543618
2022-11-18 00:00:00+05:30,104.21777827429386,104.41666412353516,104.21777827429386,104.41666412353516,6000,0.0,0.0,0.0,543618
2022-11-21 00:00:00+05:30,112.32249417356188,119.33333036745329,108.4441670062267,114.26166534423828,39000,0.0,0.0,0.0,543618
2022-11-22 00:00:00+05:30,109.3888911234069,109.3888911234069,104.41666879961568,107.89722442626953,21000,0.0,0.0,0.0,543618
2022-11-23 00:00:00+05:30,114.26166324525774,118.33888377384564,106.0077716783289,112.7699966430664,93000,0.0,0.0,0.0,543618
2022-11-24 00:00:00+05:30,117.34443800068807,135.29416227203743,112.42194130580162,131.21693420410156,120000,0.0,0.0,0.0,543618
2022-11-25 00:00:00+05:30,134.25000152711291,134.25000152711291,115.40528212533292,122.96305847167969,90000,0.0,0.0,0.0,543618
2022-11-28 00:00:00+05:30,116.34999735941078,123.26138305664062,116.34999735941078,123.26138305664062,12000,0.0,0.0,0.0,543618
2022-11-29 00:00:00+05:30,111.42750157348108,121.22277770539633,111.42750157348108,116.3499984741211,12000,0.0,0.0,0.0,543618
2022-11-30 00:00:00+05:30,116.3499984741211,116.3499984741211,116.3499984741211,116.3499984741211,0,0.0,0.0,0.0,543618
2022-12-01 00:00:00+05:30,109.38889097404436,111.97444506148358,109.38889097404436,111.17889404296875,12000,0.0,0.0,0.0,543618
2022-12-02 00:00:00+05:30,116.3499984741211,116.3499984741211,116.3499984741211,116.3499984741211,3000,0.0,0.0,0.0,543618
2022-12-05 00:00:00+05:30,109.38888415590162,121.32221697290906,109.38888415590162,111.67610931396484,18000,0.0,0.0,0.0,543618
2022-12-06 00:00:00+05:30,103.42222304233285,107.40000085165335,102.42777859000273,106.90277862548828,30000,0.0,0.0,0.0,543618
2022-12-07 00:00:00+05:30,106.90277734091835,106.90277734091835,99.54388696469985,103.7205581665039,15000,0.0,0.0,0.0,543618
2022-12-08 00:00:00+05:30,103.7205581665039,103.7205581665039,103.7205581665039,103.7205581665039,3000,0.0,0.0,0.0,543618
2022-12-09 00:00:00+05:30,99.4444465360951,108.0961103499317,96.46111314001224,106.80333709716797,27000,0.0,0.0,0.0,543618
2022-12-12 00:00:00+05:30,100.98583354202016,123.0127713004274,100.98583354202016,115.10694122314453,57000,0.0,0.0,0.0,543618
2022-12-13 00:00:00+05:30,116.30027499925957,116.30027499925957,114.85833358644119,115.40528106689453,30000,0.0,0.0,0.0,543618
2022-12-14 00:00:00+05:30,114.36110611404051,114.36110611404051,110.58221435546875,110.58221435546875,9000,0.0,0.0,0.0,543618
2022-12-15 00:00:00+05:30,108.44416856887958,122.81388760622087,108.44416856887958,117.69249725341797,18000,0.0,0.0,0.0,543618
2022-12-16 00:00:00+05:30,125.79722057244717,125.79722057244717,116.3499984741211,116.3499984741211,6000,0.0,0.0,0.0,543618
