Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-01-13 00:00:00+05:30,38.45000076293945,40.349998474121094,36.54999923706055,40.349998474121094,384000,0.0,0.0,0.0,543444
2022-01-14 00:00:00+05:30,42.0,42.349998474121094,42.0,42.349998474121094,30000,0.0,0.0,0.0,543444
2022-01-17 00:00:00+05:30,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,12000,0.0,0.0,0.0,543444
2022-01-18 00:00:00+05:30,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,42000,0.0,0.0,0.0,543444
2022-01-19 00:00:00+05:30,48.95000076293945,48.95000076293945,44.349998474121094,46.0,171000,0.0,0.0,0.0,543444
2022-01-20 00:00:00+05:30,44.0,44.0,43.70000076293945,43.70000076293945,33000,0.0,0.0,0.0,543444
2022-01-21 00:00:00+05:30,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,3000,0.0,0.0,0.0,543444
2022-01-24 00:00:00+05:30,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,0,0.0,0.0,0.0,543444
2022-01-25 00:00:00+05:30,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,6000,0.0,0.0,0.0,543444
2022-01-27 00:00:00+05:30,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,0,0.0,0.0,0.0,543444
2022-01-28 00:00:00+05:30,34.0,42.0,34.0,35.70000076293945,81000,0.0,0.0,0.0,543444
2022-01-31 00:00:00+05:30,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0,0.0,0.0,0.0,543444
2022-02-01 00:00:00+05:30,35.0,36.20000076293945,33.5,34.849998474121094,21000,0.0,0.0,0.0,543444
2022-02-02 00:00:00+05:30,33.5,35.900001525878906,33.0,35.900001525878906,15000,0.0,0.0,0.0,543444
2022-02-03 00:00:00+05:30,36.150001525878906,36.150001525878906,33.04999923706055,35.70000076293945,24000,0.0,0.0,0.0,543444
2022-02-04 00:00:00+05:30,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0,0.0,0.0,0.0,543444
2022-02-07 00:00:00+05:30,34.04999923706055,36.95000076293945,33.54999923706055,34.75,27000,0.0,0.0,0.0,543444
2022-02-08 00:00:00+05:30,33.54999923706055,35.95000076293945,33.54999923706055,34.75,12000,0.0,0.0,0.0,543444
2022-02-09 00:00:00+05:30,33.54999923706055,35.849998474121094,33.0,33.0,27000,0.0,0.0,0.0,543444
2022-02-10 00:00:00+05:30,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,543444
2022-02-11 00:00:00+05:30,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0,543444
2022-02-14 00:00:00+05:30,35.150001525878906,35.150001525878906,33.349998474121094,35.099998474121094,15000,0.0,0.0,0.0,543444
2022-02-15 00:00:00+05:30,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,0,0.0,0.0,0.0,543444
2022-02-16 00:00:00+05:30,33.0,33.0,32.0,32.0,18000,0.0,0.0,0.0,543444
2022-02-17 00:00:00+05:30,31.100000381469727,33.95000076293945,31.100000381469727,33.95000076293945,15000,0.0,0.0,0.0,543444
2022-02-18 00:00:00+05:30,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,0,0.0,0.0,0.0,543444
2022-02-21 00:00:00+05:30,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,3000,0.0,0.0,0.0,543444
2022-02-22 00:00:00+05:30,31.0,33.849998474121094,31.0,33.849998474121094,9000,0.0,0.0,0.0,543444
2022-02-23 00:00:00+05:30,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,0,0.0,0.0,0.0,543444
2022-02-24 00:00:00+05:30,31.0,33.95000076293945,29.200000762939453,31.950000762939453,18000,0.0,0.0,0.0,543444
2022-02-25 00:00:00+05:30,30.100000381469727,32.95000076293945,30.100000381469727,32.95000076293945,18000,0.0,0.0,0.0,543444
2022-02-28 00:00:00+05:30,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,0,0.0,0.0,0.0,543444
2022-03-02 00:00:00+05:30,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,0,0.0,0.0,0.0,543444
2022-03-03 00:00:00+05:30,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,0,0.0,0.0,0.0,543444
2022-03-04 00:00:00+05:30,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,0,0.0,0.0,0.0,543444
2022-03-07 00:00:00+05:30,26.5,30.25,26.5,28.0,24000,0.0,0.0,0.0,543444
2022-03-08 00:00:00+05:30,27.799999237060547,29.700000762939453,27.799999237060547,29.700000762939453,6000,0.0,0.0,0.0,543444
2022-03-09 00:00:00+05:30,28.0,30.399999618530273,27.799999237060547,30.399999618530273,15000,0.0,0.0,0.0,543444
2022-03-10 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,0.0,543444
2022-03-11 00:00:00+05:30,28.0,30.399999618530273,27.950000762939453,28.799999237060547,9000,0.0,0.0,0.0,543444
2022-03-14 00:00:00+05:30,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0,0.0,543444
2022-03-15 00:00:00+05:30,27.799999237060547,29.950000762939453,27.799999237060547,29.950000762939453,6000,0.0,0.0,0.0,543444
2022-03-16 00:00:00+05:30,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0,0.0,0.0,0.0,543444
2022-03-17 00:00:00+05:30,28.25,30.350000381469727,27.850000381469727,30.350000381469727,9000,0.0,0.0,0.0,543444
2022-03-21 00:00:00+05:30,28.25,29.649999618530273,27.850000381469727,28.600000381469727,9000,0.0,0.0,0.0,543444
2022-03-22 00:00:00+05:30,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0.0,0.0,0.0,543444
2022-03-23 00:00:00+05:30,27.799999237060547,29.950000762939453,27.799999237060547,29.850000381469727,24000,0.0,0.0,0.0,543444
2022-03-24 00:00:00+05:30,27.899999618530273,28.950000762939453,27.899999618530273,28.950000762939453,18000,0.0,0.0,0.0,543444
2022-03-25 00:00:00+05:30,28.0,29.299999237060547,27.75,29.299999237060547,30000,0.0,0.0,0.0,543444
2022-03-28 00:00:00+05:30,28.0,28.950000762939453,23.899999618530273,28.950000762939453,30000,0.0,0.0,0.0,543444
2022-03-29 00:00:00+05:30,27.799999237060547,29.850000381469727,27.799999237060547,29.850000381469727,6000,0.0,0.0,0.0,543444
2022-03-30 00:00:00+05:30,27.75,28.850000381469727,27.049999237060547,28.850000381469727,24000,0.0,0.0,0.0,543444
2022-03-31 00:00:00+05:30,27.100000381469727,29.450000762939453,27.0,27.25,27000,0.0,0.0,0.0,543444
2022-04-01 00:00:00+05:30,27.0,28.0,27.0,27.75,81000,0.0,0.0,0.0,543444
2022-04-04 00:00:00+05:30,27.75,27.75,27.75,27.75,0,0.0,0.0,0.0,543444
