Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2020-10-14 00:00:00+05:30,22.525655029827643,23.65193919108446,21.568315278462233,23.581546783447266,868000,0.0,0.0,0.0,543239
2020-10-15 00:00:00+05:30,22.525657229677677,24.75710560422942,22.525657229677677,24.538888931274414,196000,0.0,0.0,0.0,543239
2020-10-16 00:00:00+05:30,24.77822505478366,25.763722663549913,23.651942610390087,25.16538429260254,106400,0.0,0.0,0.0,543239
2020-10-19 00:00:00+05:30,24.01094399042828,26.418374440115848,24.003904560718848,25.390640258789062,112000,0.0,0.0,0.0,543239
2020-10-20 00:00:00+05:30,24.637437749792028,26.60843276977539,24.637437749792028,26.60843276977539,44800,0.0,0.0,0.0,543239
2020-10-21 00:00:00+05:30,26.5661974483293,27.453144873211436,26.5661974483293,27.326438903808594,162400,0.0,0.0,0.0,543239
2020-10-22 00:00:00+05:30,25.988976527101663,27.270124435424805,25.98193709796082,27.270124435424805,16800,0.0,0.0,0.0,543239
2020-10-23 00:00:00+05:30,25.974897782662584,25.974897782662584,25.911544799804688,25.911544799804688,16800,0.0,0.0,0.0,543239
2020-10-26 00:00:00+05:30,24.679674550841824,24.679674550841824,24.616321563720703,24.616321563720703,39200,0.0,0.0,0.0,543239
2020-10-27 00:00:00+05:30,24.637439727783203,24.637439727783203,24.637439727783203,24.637439727783203,123200,0.0,0.0,0.0,543239
2020-10-28 00:00:00+05:30,24.644474576882015,28.171149477985228,23.51115284954384,25.489187240600586,33600,0.0,0.0,0.0,543239
2020-10-29 00:00:00+05:30,25.489187240600586,25.489187240600586,25.489187240600586,25.489187240600586,0,0.0,0.0,0.0,543239
2020-10-30 00:00:00+05:30,24.637439727783203,24.637439727783203,24.637439727783203,24.637439727783203,11200,0.0,0.0,0.0,543239
2020-11-02 00:00:00+05:30,24.637439727783203,24.637439727783203,24.637439727783203,24.637439727783203,5600,0.0,0.0,0.0,543239
2020-11-03 00:00:00+05:30,24.637438602229345,24.919008255004883,24.609280885076835,24.919008255004883,44800,0.0,0.0,0.0,543239
2020-11-04 00:00:00+05:30,24.637439727783203,24.637439727783203,24.637439727783203,24.637439727783203,11200,0.0,0.0,0.0,543239
2020-11-05 00:00:00+05:30,24.637439727783203,24.637439727783203,24.637439727783203,24.637439727783203,5600,0.0,0.0,0.0,543239
2020-11-06 00:00:00+05:30,24.637439727783203,24.637439727783203,24.637439727783203,24.637439727783203,0,0.0,0.0,0.0,543239
2020-11-09 00:00:00+05:30,24.63743702773103,27.875499105840092,23.10287725504835,25.489187240600586,39200,0.0,0.0,0.0,543239
2020-11-10 00:00:00+05:30,24.63743958194147,25.67925072207608,24.63743958194147,25.270973205566406,89600,0.0,0.0,0.0,543239
2020-11-11 00:00:00+05:30,24.651516683078167,25.313209907929114,24.637439703560045,25.249855041503906,78400,0.0,0.0,0.0,543239
