Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2024-01-03 00:00:00+05:30,190.0,199.5,190.0,199.5,795600,0.0,0.0,0.0,544074
2024-01-04 00:00:00+05:30,209.47000122070312,209.47000122070312,209.47000122070312,209.47000122070312,50400,0.0,0.0,0.0,544074
2024-01-05 00:00:00+05:30,219.94000244140625,219.94000244140625,210.0500030517578,219.94000244140625,658800,0.0,0.0,0.0,544074
2024-01-08 00:00:00+05:30,230.92999267578125,230.92999267578125,208.9499969482422,225.52000427246094,381600,0.0,0.0,0.0,544074
2024-01-09 00:00:00+05:30,221.0,221.0,214.25,215.2899932861328,141600,0.0,0.0,0.0,544074
2024-01-10 00:00:00+05:30,217.0,226.0500030517578,205.10000610351562,226.0500030517578,66000,0.0,0.0,0.0,544074
2024-01-11 00:00:00+05:30,237.35000610351562,237.35000610351562,237.35000610351562,237.35000610351562,37200,0.0,0.0,0.0,544074
2024-01-12 00:00:00+05:30,244.0,249.2100067138672,237.35000610351562,249.2100067138672,110400,0.0,0.0,0.0,544074
2024-01-15 00:00:00+05:30,249.2100067138672,249.2100067138672,249.2100067138672,249.2100067138672,0,0.0,0.0,0.0,544074
2024-01-16 00:00:00+05:30,274.75,274.75,274.75,274.75,10800,0.0,0.0,0.0,544074
2024-01-17 00:00:00+05:30,273.0,323.0,241.0,308.8900146484375,188400,0.0,0.0,0.0,544074
2024-01-18 00:00:00+05:30,310.0,319.0,281.0,299.7799987792969,56400,0.0,0.0,0.0,544074
2024-01-19 00:00:00+05:30,295.0,317.75,288.0,297.17999267578125,80400,0.0,0.0,0.0,544074
2024-01-23 00:00:00+05:30,288.0,288.0,262.0199890136719,268.1700134277344,61200,0.0,0.0,0.0,544074
2024-01-24 00:00:00+05:30,266.0,289.0,266.0,284.0400085449219,38400,0.0,0.0,0.0,544074
2024-01-25 00:00:00+05:30,280.0,280.0,259.0,266.5299987792969,51600,0.0,0.0,0.0,544074
2024-01-29 00:00:00+05:30,265.0,270.0,236.0,241.1999969482422,70800,0.0,0.0,0.0,544074
2024-01-30 00:00:00+05:30,241.0,241.0,220.0,233.8699951171875,116400,0.0,0.0,0.0,544074
2024-01-31 00:00:00+05:30,235.0,249.8000030517578,235.0,239.6999969482422,70800,0.0,0.0,0.0,544074
2024-02-01 00:00:00+05:30,243.0,243.0,228.0,231.3000030517578,61200,0.0,0.0,0.0,544074
2024-02-02 00:00:00+05:30,232.9499969482422,232.9499969482422,225.0,229.25,61200,0.0,0.0,0.0,544074
2024-02-05 00:00:00+05:30,230.0,230.0,210.0,216.10000610351562,106800,0.0,0.0,0.0,544074
2024-02-06 00:00:00+05:30,216.75,216.75,203.0,205.0,79200,0.0,0.0,0.0,544074
2024-02-07 00:00:00+05:30,206.0,240.0,206.0,224.85000610351562,110400,0.0,0.0,0.0,544074
2024-02-08 00:00:00+05:30,229.9499969482422,230.0,208.5,210.14999389648438,55200,0.0,0.0,0.0,544074
2024-02-09 00:00:00+05:30,208.0,223.0,202.0500030517578,209.89999389648438,73200,0.0,0.0,0.0,544074
2024-02-12 00:00:00+05:30,205.0500030517578,211.0,202.0,205.1999969482422,38400,0.0,0.0,0.0,544074
2024-02-13 00:00:00+05:30,205.1999969482422,209.0,199.0,208.1999969482422,50400,0.0,0.0,0.0,544074
2024-02-14 00:00:00+05:30,199.75,207.0,199.0,203.8000030517578,34800,0.0,0.0,0.0,544074
2024-02-15 00:00:00+05:30,208.0,208.0,199.75,200.0,61200,0.0,0.0,0.0,544074
2024-02-16 00:00:00+05:30,201.14999389648438,227.0,201.14999389648438,222.75,133200,0.0,0.0,0.0,544074
2024-02-19 00:00:00+05:30,222.0,240.0,222.0,230.75,54000,0.0,0.0,0.0,544074
