Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-05-03 00:00:00+05:30,29.049999237060547,30.5,28.0,30.5,1084000,0.0,0.0,0.0,543902
2023-05-04 00:00:00+05:30,31.700000762939453,31.739999771118164,30.0,30.270000457763672,440000,0.0,0.0,0.0,543902
2023-05-05 00:00:00+05:30,30.0,30.799999237060547,29.799999237060547,29.920000076293945,224000,0.0,0.0,0.0,543902
2023-05-08 00:00:00+05:30,29.559999465942383,30.5,29.299999237060547,29.5,164000,0.0,0.0,0.0,543902
2023-05-09 00:00:00+05:30,29.899999618530273,30.350000381469727,29.600000381469727,29.899999618530273,76000,0.0,0.0,0.0,543902
2023-05-10 00:00:00+05:30,29.899999618530273,30.190000534057617,29.600000381469727,30.0,64000,0.0,0.0,0.0,543902
2023-05-11 00:00:00+05:30,30.0,31.5,30.0,31.5,280000,0.0,0.0,0.0,543902
2023-05-12 00:00:00+05:30,33.06999969482422,33.06999969482422,33.0,33.06999969482422,136000,0.0,0.0,0.0,543902
2023-05-15 00:00:00+05:30,34.720001220703125,34.720001220703125,34.650001525878906,34.720001220703125,80000,0.0,0.0,0.0,543902
2023-05-16 00:00:00+05:30,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,116000,0.0,0.0,0.0,543902
2023-05-17 00:00:00+05:30,36.20000076293945,43.7400016784668,34.5,43.7400016784668,1400000,0.0,0.0,0.0,543902
2023-05-18 00:00:00+05:30,43.79999923706055,52.47999954223633,43.79999923706055,52.47999954223633,948000,0.0,0.0,0.0,543902
2023-05-19 00:00:00+05:30,55.75,55.79999923706055,47.2400016784668,47.619998931884766,632000,0.0,0.0,0.0,543902
2023-05-22 00:00:00+05:30,47.400001525878906,47.400001525878906,42.86000061035156,42.86000061035156,412000,0.0,0.0,0.0,543902
2023-05-23 00:00:00+05:30,40.0,43.95000076293945,40.0,42.66999816894531,204000,0.0,0.0,0.0,543902
2023-05-24 00:00:00+05:30,43.099998474121094,45.29999923706055,41.70000076293945,44.130001068115234,124000,0.0,0.0,0.0,543902
2023-05-25 00:00:00+05:30,45.5,45.5,42.900001525878906,42.90999984741211,136000,0.0,0.0,0.0,543902
2023-05-26 00:00:00+05:30,42.11000061035156,45.09000015258789,42.0,43.150001525878906,76000,0.0,0.0,0.0,543902
2023-05-29 00:00:00+05:30,43.0,43.0,41.0,41.4900016784668,116000,0.0,0.0,0.0,543902
2023-05-30 00:00:00+05:30,43.0,43.0,41.45000076293945,41.83000183105469,60000,0.0,0.0,0.0,543902
2023-05-31 00:00:00+05:30,41.209999084472656,41.400001525878906,40.79999923706055,40.849998474121094,60000,0.0,0.0,0.0,543902
2023-06-01 00:00:00+05:30,41.70000076293945,41.70000076293945,40.70000076293945,40.70000076293945,56000,0.0,0.0,0.0,543902
2023-06-02 00:00:00+05:30,40.70000076293945,40.70000076293945,40.5,40.5099983215332,24000,0.0,0.0,0.0,543902
2023-06-05 00:00:00+05:30,40.5099983215332,41.4900016784668,40.0099983215332,41.4900016784668,64000,0.0,0.0,0.0,543902
2023-06-06 00:00:00+05:30,40.5099983215332,40.5099983215332,39.04999923706055,40.0,48000,0.0,0.0,0.0,543902
2023-06-07 00:00:00+05:30,39.04999923706055,39.779998779296875,37.5,38.22999954223633,88000,0.0,0.0,0.0,543902
2023-06-08 00:00:00+05:30,39.5,39.9900016784668,37.65999984741211,39.5,52000,0.0,0.0,0.0,543902
2023-06-09 00:00:00+05:30,40.0,42.0,40.0,40.68000030517578,48000,0.0,0.0,0.0,543902
2023-06-12 00:00:00+05:30,40.5099983215332,42.0,40.5,41.40999984741211,116000,0.0,0.0,0.0,543902
2023-06-13 00:00:00+05:30,41.060001373291016,41.5,40.5,40.599998474121094,88000,0.0,0.0,0.0,543902
2023-06-14 00:00:00+05:30,40.5,41.95000076293945,40.5,41.72999954223633,56000,0.0,0.0,0.0,543902
2023-06-15 00:00:00+05:30,40.65999984741211,41.849998474121094,40.5099983215332,41.5,40000,0.0,0.0,0.0,543902
2023-06-16 00:00:00+05:30,41.5,41.5,40.20000076293945,40.68000030517578,96000,0.0,0.0,0.0,543902
2023-06-19 00:00:00+05:30,40.0,40.5,40.0,40.0,20000,0.0,0.0,0.0,543902
2023-06-20 00:00:00+05:30,40.0,40.75,40.0,40.5,16000,0.0,0.0,0.0,543902
