Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-11-06 00:00:00+05:30,55.57065524206777,58.34423828125,52.79707598158844,58.34423828125,1245000,0.0,0.0,0.0,544013
2023-11-07 00:00:00+05:30,57.006973678016145,57.006973678016145,55.431976318359375,55.431976318359375,126000,0.0,0.0,0.0,544013
2023-11-08 00:00:00+05:30,52.66830231399517,56.462165418150036,52.66830231399517,56.204620361328125,369000,0.0,0.0,0.0,544013
2023-11-09 00:00:00+05:30,54.580091571094954,55.8678281876571,53.40132141113281,53.40132141113281,159000,0.0,0.0,0.0,544013
2023-11-10 00:00:00+05:30,53.490470137116574,53.9857522680158,52.004623744418886,52.45037841796875,63000,0.0,0.0,0.0,544013
2023-11-13 00:00:00+05:30,55.471599200611195,55.471599200611195,53.29235704770376,53.866886138916016,81000,0.0,0.0,0.0,544013
2023-11-15 00:00:00+05:30,55.02584488125327,55.937165981840934,53.63905715942383,53.63905715942383,39000,0.0,0.0,0.0,544013
2023-11-16 00:00:00+05:30,56.31357801457749,56.31357801457749,54.09471613525318,56.254146575927734,141000,0.0,0.0,0.0,544013
2023-11-17 00:00:00+05:30,57.05650139896912,59.05744171142578,57.05650139896912,59.05744171142578,84000,0.0,0.0,0.0,544013
2023-11-20 00:00:00+05:30,62.00932312011719,62.00932312011719,62.00932312011719,62.00932312011719,30000,0.0,0.0,0.0,544013
2023-11-21 00:00:00+05:30,64.05979199757006,73.00458649143859,62.4055514166521,72.46968841552734,594000,0.0,0.0,0.0,544013
2023-11-22 00:00:00+05:30,73.72769679631656,76.27344659464687,72.32109738717959,73.82675170898438,225000,0.0,0.0,0.0,544013
2023-11-23 00:00:00+05:30,73.79703811645508,74.29232025146484,70.67675915441244,74.29232025146484,81000,0.0,0.0,0.0,544013
2023-11-24 00:00:00+05:30,76.86778449456195,83.60362443557946,76.75882182217744,82.23664093017578,216000,0.0,0.0,0.0,544013
