Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-03-22 00:00:00+05:30,72.70887836016529,72.95788136824805,69.07343292236328,69.07343292236328,481600,0.0,0.0,0.0,543828
2023-03-23 00:00:00+05:30,65.62722778320312,65.62722778320312,65.62722778320312,65.62722778320312,1600,0.0,0.0,0.0,543828
2023-03-24 00:00:00+05:30,62.35034942626953,62.35034942626953,62.35034942626953,62.35034942626953,392000,0.0,0.0,0.0,543828
2023-03-27 00:00:00+05:30,59.232833780024514,61.752742878421955,59.232833780024514,60.2188835144043,2502400,0.0,0.0,0.0,543828
2023-03-28 00:00:00+05:30,57.22089211865767,57.22089211865767,57.21092987060547,57.21092987060547,9600,0.0,0.0,0.0,543828
2023-03-29 00:00:00+05:30,54.35237121582031,54.35237121582031,54.35237121582031,54.35237121582031,1600,0.0,0.0,0.0,543828
2023-03-31 00:00:00+05:30,51.64322070991055,56.772684032654624,51.64322070991055,55.57746887207031,307200,0.0,0.0,0.0,543828
2023-04-03 00:00:00+05:30,55.577466961301866,56.07547294446673,52.798592663365746,52.84839630126953,102400,0.0,0.0,0.0,543828
2023-04-05 00:00:00+05:30,52.79859415601215,55.48782730102539,52.79859415601215,55.48782730102539,497600,0.0,0.0,0.0,543828
2023-04-06 00:00:00+05:30,55.77667112997557,58.256742643063596,53.63524384358461,58.24678039550781,328000,0.0,0.0,0.0,543828
2023-04-10 00:00:00+05:30,58.76470742296817,67.72881533494636,58.76470742296817,66.73280334472656,107200,0.0,0.0,0.0,543828
2023-04-11 00:00:00+05:30,66.73280047456193,69.72083631670648,63.74476463241736,69.3025131225586,163200,0.0,0.0,0.0,543828
2023-04-12 00:00:00+05:30,70.71685087769549,70.71685087769549,65.73679095673101,67.5196533203125,27200,0.0,0.0,0.0,543828
2023-04-13 00:00:00+05:30,65.73679148142527,69.62123977057591,64.74077948928247,69.45191955566406,60800,0.0,0.0,0.0,543828
2023-04-17 00:00:00+05:30,69.7208414710701,72.55947421116993,66.80252594553656,66.83240509033203,12800,0.0,0.0,0.0,543828
2023-04-18 00:00:00+05:30,68.22682228616061,69.32243397096218,67.87821960449219,67.87821960449219,28800,0.0,0.0,0.0,543828
2023-04-19 00:00:00+05:30,68.72483104044093,71.71286717263402,67.47981598536049,70.876220703125,292800,0.0,0.0,0.0,543828
2023-04-20 00:00:00+05:30,69.72083582020097,73.70488358135532,69.72083582020097,73.15707397460938,273600,0.0,0.0,0.0,543828
2023-04-21 00:00:00+05:30,73.70489365847128,74.50170635923158,70.7068951805978,73.5654525756836,198400,0.0,0.0,0.0,543828
2023-04-24 00:00:00+05:30,72.09134290941829,73.20687903994119,71.31445479666607,72.63915252685547,25600,0.0,0.0,0.0,543828
2023-04-25 00:00:00+05:30,68.77463121781776,73.1072818714535,68.77463121781776,71.73278045654297,80000,0.0,0.0,0.0,543828
2023-04-26 00:00:00+05:30,69.82043958218914,72.66903450610764,68.72482790352092,72.04154968261719,304000,0.0,0.0,0.0,543828
2023-04-27 00:00:00+05:30,71.513667880394,71.513667880394,70.2188491821289,70.2188491821289,6400,0.0,0.0,0.0,543828
2023-04-28 00:00:00+05:30,69.74075735068514,69.74075735068514,68.74474534419798,69.72084045410156,12800,0.0,0.0,0.0,543828
2023-05-02 00:00:00+05:30,71.50370165604369,73.50568788315276,69.7208392825146,71.20489501953125,246400,0.0,0.0,0.0,543828
2023-05-03 00:00:00+05:30,71.11525850203931,73.20688218760576,68.97383117675781,68.97383117675781,276800,0.0,0.0,0.0,543828
2023-05-04 00:00:00+05:30,71.11525385362442,71.16504989111604,68.72482368395416,69.34235382080078,97600,0.0,0.0,0.0,543828
2023-05-05 00:00:00+05:30,64.74078247512597,69.71088041742821,64.74078247512597,68.7248306274414,11200,0.0,0.0,0.0,543828
2023-05-08 00:00:00+05:30,68.72483118765328,68.72483118765328,67.2806167602539,67.2806167602539,4800,0.0,0.0,0.0,543828
2023-05-09 00:00:00+05:30,69.22283664648084,69.40211911729378,68.7248306274414,68.7248306274414,6400,0.0,0.0,0.0,543828
2023-05-10 00:00:00+05:30,66.2348003123981,68.52563103196327,66.2348003123981,67.75869750976562,16000,0.0,0.0,0.0,543828
2023-05-11 00:00:00+05:30,67.72880935326862,68.71485900878906,67.72880935326862,68.71485900878906,4800,0.0,0.0,0.0,543828
2023-05-12 00:00:00+05:30,68.42601951263181,69.42203148573545,65.46787033564742,68.21685791015625,20800,0.0,0.0,0.0,543828
2023-05-15 00:00:00+05:30,69.62124323082577,70.60729302434372,68.2766284943979,69.47183990478516,30400,0.0,0.0,0.0,543828
2023-05-16 00:00:00+05:30,70.1192499538307,70.1192499538307,68.72483156176915,69.43199920654297,22400,0.0,0.0,0.0,543828
2023-05-17 00:00:00+05:30,70.617255019585,70.617255019585,68.7248306274414,68.7248306274414,16000,0.0,0.0,0.0,543828
2023-05-18 00:00:00+05:30,70.10928076226156,70.10928076226156,67.72881280255963,68.0774154663086,27200,0.0,0.0,0.0,543828
2023-05-19 00:00:00+05:30,66.75272198288907,66.75272198288907,66.74276733398438,66.74276733398438,4800,0.0,0.0,0.0,543828
2023-05-22 00:00:00+05:30,69.72084266552027,69.72084266552027,68.7248306274414,68.7248306274414,11200,0.0,0.0,0.0,543828
2023-05-23 00:00:00+05:30,65.99575659967508,66.73280334472656,65.08938204107021,66.73280334472656,11200,0.0,0.0,0.0,543828
2023-05-24 00:00:00+05:30,65.28858899849523,66.73280334472656,64.74077936428696,66.73280334472656,6400,0.0,0.0,0.0,543828
2023-05-25 00:00:00+05:30,67.62921073022471,68.46585709357082,66.73279848451968,67.23080444335938,9600,0.0,0.0,0.0,543828
2023-05-26 00:00:00+05:30,65.23878479003906,65.23878479003906,65.23878479003906,65.23878479003906,1600,0.0,0.0,0.0,543828
2023-05-29 00:00:00+05:30,68.52563125941315,69.68100127212085,66.48380354176398,68.7248306274414,32000,0.0,0.0,0.0,543828
2023-05-30 00:00:00+05:30,67.77861789838163,67.77861789838163,66.73280228566081,66.9021224975586,8000,0.0,0.0,0.0,543828
2023-05-31 00:00:00+05:30,67.72881873941056,67.72881873941056,65.73679465883966,67.62921905517578,8000,0.0,0.0,0.0,543828
2023-06-01 00:00:00+05:30,65.49774754363331,66.4837972401583,65.49774754363331,66.36427307128906,4800,0.0,0.0,0.0,543828
2023-06-02 00:00:00+05:30,67.23080933983647,67.23080933983647,65.98579435206172,66.73280334472656,11200,0.0,0.0,0.0,543828
2023-06-05 00:00:00+05:30,67.97782207093351,68.7148688565188,67.71885681152344,67.71885681152344,17600,0.0,0.0,0.0,543828
2023-06-06 00:00:00+05:30,66.73280334472656,66.73280334472656,66.73280334472656,66.73280334472656,3200,0.0,0.0,0.0,543828
2023-06-07 00:00:00+05:30,65.25870455928208,65.43798702780904,64.24277563694179,64.42205810546875,14400,0.0,0.0,0.0,543828
2023-06-08 00:00:00+05:30,66.23479363376369,66.23479363376369,63.744763797907915,64.65113830566406,35200,0.0,0.0,0.0,543828
2023-06-09 00:00:00+05:30,64.93002283649186,64.93002283649186,64.84037780761719,64.84037780761719,3200,0.0,0.0,0.0,543828
2023-06-12 00:00:00+05:30,66.73280881778977,66.73280881778977,64.74078467397516,65.00970458984375,12800,0.0,0.0,0.0,543828
2023-06-13 00:00:00+05:30,66.43400097640577,66.53360826100219,65.83639526367188,65.83639526367188,9600,0.0,0.0,0.0,543828
2023-06-14 00:00:00+05:30,67.03161016465526,68.62522783357046,66.9320028861862,68.57542419433594,35200,0.0,0.0,0.0,543828
2023-06-15 00:00:00+05:30,67.28061623526786,68.52563128330043,66.58340324898833,68.50570678710938,9600,0.0,0.0,0.0,543828
2023-06-16 00:00:00+05:30,68.1770215226569,68.1770215226569,66.93200646490956,67.2806167602539,6400,0.0,0.0,0.0,543828
2023-06-19 00:00:00+05:30,66.73279778411944,68.12721597402893,66.73279778411944,67.92800903320312,4800,0.0,0.0,0.0,543828
2023-06-20 00:00:00+05:30,68.22682189941406,68.22682189941406,67.23080990088248,68.22682189941406,16000,0.0,0.0,0.0,543828
2023-06-21 00:00:00+05:30,65.24875074225744,68.7248306274414,65.24875074225744,68.7248306274414,4800,0.0,0.0,0.0,543828
2023-06-22 00:00:00+05:30,69.21286811171866,69.21286811171866,67.23080646368552,68.42601776123047,9600,0.0,0.0,0.0,543828
2023-06-23 00:00:00+05:30,67.23080444335938,67.23080444335938,67.23080444335938,67.23080444335938,3200,0.0,0.0,0.0,543828
2023-06-26 00:00:00+05:30,67.23080700107457,69.19295176938527,62.75871164878564,64.79058074951172,12800,0.0,0.0,0.0,543828
2023-06-27 00:00:00+05:30,66.08539521860821,68.01766094602041,65.24874877929688,65.24874877929688,40000,0.0,0.0,0.0,543828
2023-06-28 00:00:00+05:30,65.08938441705762,67.61925587644116,65.08938441705762,66.70292663574219,43200,0.0,0.0,0.0,543828
2023-06-30 00:00:00+05:30,67.08141033143787,68.07742238565066,65.83639526367188,65.83639526367188,59200,0.0,0.0,0.0,543828
2023-07-03 00:00:00+05:30,65.73679027294284,67.82841389819735,65.73679027294284,67.77861785888672,6400,0.0,0.0,0.0,543828
2023-07-04 00:00:00+05:30,65.98580099952088,67.18101246860377,65.98580099952088,66.02564239501953,8000,0.0,0.0,0.0,543828
2023-07-05 00:00:00+05:30,67.72881986177885,67.72881986177885,64.74078369140625,64.74078369140625,19200,0.0,0.0,0.0,543828
2023-07-06 00:00:00+05:30,66.91208276868939,66.91208276868939,64.49177343839402,64.61129760742188,17600,0.0,0.0,0.0,543828
2023-07-07 00:00:00+05:30,63.74476828382866,64.38221535874946,63.74476828382866,64.06349182128906,9600,0.0,0.0,0.0,543828
2023-07-10 00:00:00+05:30,61.75274262604644,63.74476658172536,61.75274262604644,63.72484588623047,9600,0.0,0.0,0.0,543828
2023-07-11 00:00:00+05:30,63.24676346056389,66.4041197497246,63.24676346056389,65.7367935180664,4800,0.0,0.0,0.0,543828
2023-07-12 00:00:00+05:30,65.68698987732888,65.7367935180664,65.68698987732888,65.7367935180664,3200,0.0,0.0,0.0,543828
2023-07-13 00:00:00+05:30,65.23878479003906,65.23878479003906,65.23878479003906,65.23878479003906,1600,0.0,0.0,0.0,543828
2023-07-14 00:00:00+05:30,62.400149932710015,65.23878245883517,62.25074662102593,62.74875259399414,9600,0.0,0.0,0.0,543828
2023-07-17 00:00:00+05:30,61.90214395974181,63.74476453993056,61.752740648057724,62.74875259399414,16000,0.0,0.0,0.0,543828
2023-07-18 00:00:00+05:30,65.07941912757042,65.07941912757042,61.8623046875,61.8623046875,3200,0.0,0.0,0.0,543828
2023-07-19 00:00:00+05:30,61.862302945473076,61.862302945473076,61.85234069824219,61.85234069824219,3200,0.0,0.0,0.0,543828
2023-07-20 00:00:00+05:30,64.7407786629678,64.7407786629678,62.3005485534668,62.3005485534668,6400,0.0,0.0,0.0,543828
2023-07-21 00:00:00+05:30,62.3005485534668,62.3005485534668,62.3005485534668,62.3005485534668,0,0.0,0.0,0.0,543828
2023-07-24 00:00:00+05:30,65.7168732843038,65.7168732843038,63.74476623535156,63.74476623535156,9600,0.0,0.0,0.0,543828
2023-07-25 00:00:00+05:30,61.86230526477975,63.246761322021484,61.86230526477975,63.246761322021484,6400,0.0,0.0,0.0,543828
2023-07-26 00:00:00+05:30,63.744766661230365,63.744766661230365,61.752742703066914,62.73879623413086,11200,0.0,0.0,0.0,543828
2023-07-27 00:00:00+05:30,63.744764491535356,65.7168714865382,63.246758518945235,63.844364166259766,16000,0.0,0.0,0.0,543828
2023-07-28 00:00:00+05:30,65.32842298774628,65.32842298774628,64.3025318505654,64.54158020019531,16000,0.0,0.0,0.0,543828
2023-07-31 00:00:00+05:30,64.54157915113414,64.54157915113414,63.74476652992278,64.49177551269531,36800,0.0,0.0,0.0,543828
2023-08-01 00:00:00+05:30,66.2347968188323,74.99970530211475,65.93599018457353,73.96385192871094,347200,0.0,0.0,0.0,543828
2023-08-02 00:00:00+05:30,74.10329621945098,76.84232928966681,70.92601542633064,73.01763916015625,132800,0.0,0.0,0.0,543828
2023-08-03 00:00:00+05:30,74.95986324820339,76.06543714663037,71.21485610038795,73.127197265625,305600,0.0,0.0,0.0,543828
2023-08-04 00:00:00+05:30,75.59731169427175,75.69691137365393,72.31046908188098,73.70488739013672,59200,0.0,0.0,0.0,543828
2023-08-07 00:00:00+05:30,75.44790808251287,75.69691107948486,67.98778042094321,72.95787811279297,115200,0.0,0.0,0.0,543828
2023-08-08 00:00:00+05:30,73.20687980446034,73.20687980446034,71.21485586420293,71.72282409667969,17600,0.0,0.0,0.0,543828
2023-08-09 00:00:00+05:30,71.71286422142563,73.20688222603867,70.97581746686106,72.13118743896484,19200,0.0,0.0,0.0,543828
2023-08-10 00:00:00+05:30,72.13118546262456,72.13118546262456,70.71685028076172,70.71685028076172,14400,0.0,0.0,0.0,543828
2023-08-11 00:00:00+05:30,70.2188424921615,73.20687834289177,70.2188424921615,72.67899322509766,19200,0.0,0.0,0.0,543828
2023-08-14 00:00:00+05:30,70.71685504842695,72.9977235386257,70.11924934245936,71.31446075439453,9600,0.0,0.0,0.0,543828
2023-08-16 00:00:00+05:30,69.72083718089637,72.6889561644291,69.72083718089637,72.63915252685547,17600,0.0,0.0,0.0,543828
2023-08-17 00:00:00+05:30,71.7128573330966,71.7128573330966,69.83039543602023,71.21485137939453,4800,0.0,0.0,0.0,543828
2023-08-18 00:00:00+05:30,72.70887150558725,79.18294910539983,72.70887150558725,78.1968994140625,284800,0.0,0.0,0.0,543828
2023-08-21 00:00:00+05:30,80.67697029098625,83.86420558388232,73.7048864386788,81.94190216064453,342400,0.0,0.0,0.0,543828
2023-08-22 00:00:00+05:30,83.46580948769741,85.65703287037539,83.36620220751048,83.97377014160156,171200,0.0,0.0,0.0,543828
2023-08-23 00:00:00+05:30,89.64108362215758,91.53350801841911,82.97776064124051,83.28652954101562,540800,0.0,0.0,0.0,543828
2023-08-24 00:00:00+05:30,84.66102334734971,84.66102334734971,80.82637851552823,81.22478485107422,49600,0.0,0.0,0.0,543828
2023-08-25 00:00:00+05:30,82.20122776148509,82.50014435768733,81.20484924316406,81.20484924316406,19200,0.03,0.0,0.0,543828
2023-08-28 00:00:00+05:30,79.43129715612547,84.69217454699778,79.43129715612547,82.53999328613281,43200,0.0,0.0,0.0,543828
2023-08-29 00:00:00+05:30,84.25,85.22000122070312,83.0,83.2300033569336,72000,0.3,0.0,0.0,543828
2023-08-30 00:00:00+05:30,83.2300033569336,85.0999984741211,83.0,84.30000305175781,96000,0.0,0.0,0.0,543828
2023-08-31 00:00:00+05:30,85.98999786376953,85.98999786376953,82.5999984741211,82.62999725341797,81600,0.0,0.0,0.0,543828
2023-09-01 00:00:00+05:30,82.0,84.0,81.41999816894531,83.33000183105469,41600,0.0,0.0,0.0,543828
2023-09-04 00:00:00+05:30,85.0,85.0,82.01000213623047,83.98999786376953,43200,0.0,0.0,0.0,543828
2023-09-05 00:00:00+05:30,87.0,88.0,84.1500015258789,85.9800033569336,75200,0.0,0.0,0.0,543828
2023-09-06 00:00:00+05:30,87.0,87.0,84.0,84.0999984741211,24000,0.0,0.0,0.0,543828
2023-09-07 00:00:00+05:30,85.0,89.55000305175781,84.41999816894531,85.04000091552734,300800,0.0,0.0,0.0,543828
2023-09-08 00:00:00+05:30,85.19999694824219,87.0,85.0,85.91000366210938,217600,0.0,0.0,0.0,543828
2023-09-11 00:00:00+05:30,87.86000061035156,88.0,84.0,87.37000274658203,436800,0.0,0.0,0.0,543828
2023-09-12 00:00:00+05:30,87.75,87.79000091552734,81.77999877929688,82.48999786376953,88000,0.0,0.0,0.0,543828
2023-09-13 00:00:00+05:30,83.0,85.0,83.0,84.18000030517578,129600,0.0,0.0,0.0,543828
2023-09-14 00:00:00+05:30,83.69999694824219,87.5,83.6500015258789,87.19999694824219,67200,0.0,0.0,0.0,543828
2023-09-15 00:00:00+05:30,84.83999633789062,87.79000091552734,83.0,83.0,22400,0.0,0.0,0.0,543828
2023-09-18 00:00:00+05:30,86.5,86.87999725341797,85.5199966430664,86.20999908447266,36800,0.0,0.0,0.0,543828
2023-09-20 00:00:00+05:30,87.48999786376953,88.0,85.01000213623047,86.25,22400,0.0,0.0,0.0,543828
2023-09-21 00:00:00+05:30,87.0,87.55999755859375,84.19999694824219,86.63999938964844,147200,0.0,0.0,0.0,543828
2023-09-22 00:00:00+05:30,86.0,88.5,85.0,85.05000305175781,67200,0.0,0.0,0.0,543828
2023-09-25 00:00:00+05:30,85.0,86.0,83.0999984741211,84.80999755859375,12800,0.0,0.0,0.0,543828
2023-09-26 00:00:00+05:30,84.6500015258789,86.5,81.80000305175781,82.62999725341797,185600,0.0,0.0,0.0,543828
2023-09-27 00:00:00+05:30,85.0,85.0,82.80000305175781,83.0,11200,0.0,0.0,0.0,543828
2023-09-28 00:00:00+05:30,83.0,83.0,83.0,83.0,3200,0.0,0.0,0.0,543828
2023-09-29 00:00:00+05:30,81.4000015258789,84.30000305175781,81.4000015258789,84.08999633789062,48000,0.0,0.0,0.0,543828
2023-10-03 00:00:00+05:30,81.0,82.5,81.0,81.4000015258789,14400,0.0,0.0,0.0,543828
2023-10-04 00:00:00+05:30,81.0,82.98999786376953,80.01000213623047,80.66000366210938,24000,0.0,0.0,0.0,543828
2023-10-05 00:00:00+05:30,82.80000305175781,83.0,81.0,81.5,17600,0.0,0.0,0.0,543828
2023-10-06 00:00:00+05:30,83.0,83.0,82.5,83.0,4800,0.0,0.0,0.0,543828
2023-10-09 00:00:00+05:30,81.0,81.5,79.0,81.0,9600,0.0,0.0,0.0,543828
2023-10-10 00:00:00+05:30,79.0,83.5,79.0,79.69999694824219,17600,0.0,0.0,0.0,543828
2023-10-11 00:00:00+05:30,79.0999984741211,80.98999786376953,79.0999984741211,80.0,20800,0.0,0.0,0.0,543828
2023-10-12 00:00:00+05:30,80.0,81.98999786376953,80.0,80.01000213623047,8000,0.0,0.0,0.0,543828
2023-10-13 00:00:00+05:30,82.5,82.5,80.5,80.5,3200,0.0,0.0,0.0,543828
