Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-07-13 00:00:00+05:30,10.162542979620877,10.162542979620877,9.660475730895996,9.660475730895996,51192,0.0,0.0,0.0,543312
2021-07-14 00:00:00+05:30,9.193033218383789,9.193033218383789,9.193033218383789,9.193033218383789,17064,0.0,0.0,0.0,543312
2021-07-15 00:00:00+05:30,8.742902755737305,8.742902755737305,8.742902755737305,8.742902755737305,17064,0.0,0.0,0.0,543312
2021-07-16 00:00:00+05:30,8.310086250305176,8.310086250305176,8.310086250305176,8.310086250305176,17064,0.0,0.0,0.0,543312
2021-07-19 00:00:00+05:30,7.894582271575928,7.894582271575928,7.894582271575928,7.894582271575928,85320,0.0,0.0,0.0,543312
2021-07-20 00:00:00+05:30,7.513703346252441,7.513703346252441,7.513703346252441,7.513703346252441,17064,0.0,0.0,0.0,543312
2021-07-22 00:00:00+05:30,7.150137424468994,7.150137424468994,7.150137424468994,7.150137424468994,17064,0.0,0.0,0.0,543312
2021-07-23 00:00:00+05:30,6.8038835525512695,6.8038835525512695,6.8038835525512695,6.8038835525512695,17064,0.0,0.0,0.0,543312
2021-07-26 00:00:00+05:30,6.578818024381579,6.596130817076815,6.474942207336426,6.474942207336426,85320,0.0,0.0,0.0,543312
2021-07-27 00:00:00+05:30,6.163314342498779,6.163314342498779,6.163314342498779,6.163314342498779,34128,0.0,0.0,0.0,543312
2021-07-28 00:00:00+05:30,5.6785597350625805,5.6785597350625805,5.557369709014893,5.557369709014893,102384,0.0,0.0,0.0,543312
2021-07-29 00:00:00+05:30,5.159177854649974,6.111375331878662,5.159177854649974,6.111375331878662,255960,0.0,0.0,0.0,543312
2021-07-30 00:00:00+05:30,6.56150576484491,6.717320442199707,6.56150576484491,6.717320442199707,85320,0.0,0.0,0.0,543312
2021-08-02 00:00:00+05:30,6.717320241527242,7.37520170211792,6.717320241527242,7.37520170211792,204768,0.0,0.0,0.0,543312
2021-08-03 00:00:00+05:30,8.102334976196289,8.102334976196289,8.102334976196289,8.102334976196289,68256,0.0,0.0,0.0,543312
2021-08-04 00:00:00+05:30,8.102334555211439,8.500525977927708,8.01577058997337,8.067708969116211,204768,0.0,0.0,0.0,543312
2021-08-05 00:00:00+05:30,8.431275576646255,8.448588371276855,7.998458528260372,8.448588371276855,153576,0.0,0.0,0.0,543312
2021-08-06 00:00:00+05:30,8.864091873168945,8.864091873168945,8.864091873168945,8.864091873168945,17064,0.0,0.0,0.0,543312
2021-08-09 00:00:00+05:30,8.604401588439941,8.604401588439941,8.604401588439941,8.604401588439941,17064,0.0,0.0,0.0,543312
2021-08-10 00:00:00+05:30,8.656340368485814,8.656340368485814,8.240836143493652,8.240836143493652,51192,0.0,0.0,0.0,543312
2021-08-11 00:00:00+05:30,8.240836143493652,8.240836143493652,8.240836143493652,8.240836143493652,0,0.0,0.0,0.0,543312
2021-08-12 00:00:00+05:30,7.859956545727931,7.859956545727931,7.842644691467285,7.842644691467285,51192,0.0,0.0,0.0,543312
2021-08-13 00:00:00+05:30,7.894582271575928,7.894582271575928,7.894582271575928,7.894582271575928,17064,0.0,0.0,0.0,543312
2021-08-16 00:00:00+05:30,7.582953453063965,7.582953453063965,7.582953453063965,7.582953453063965,17064,0.0,0.0,0.0,543312
2021-08-17 00:00:00+05:30,7.288638591766357,7.288638591766357,7.288638591766357,7.288638591766357,17064,0.0,0.0,0.0,543312
2021-08-18 00:00:00+05:30,7.063573122460976,7.063573122460976,6.925071716308594,6.925071716308594,34128,0.0,0.0,0.0,543312
2021-08-20 00:00:00+05:30,7.271325588226318,7.271325588226318,7.271325588226318,7.271325588226318,34128,0.0,0.0,0.0,543312
2021-08-23 00:00:00+05:30,7.271325588226318,7.271325588226318,7.271325588226318,7.271325588226318,0,0.0,0.0,0.0,543312
2021-08-24 00:00:00+05:30,6.959697246551514,6.959697246551514,6.959697246551514,6.959697246551514,17064,0.0,0.0,0.0,543312
2021-08-25 00:00:00+05:30,7.2020745277404785,7.2020745277404785,7.2020745277404785,7.2020745277404785,17064,0.0,0.0,0.0,543312
2021-08-26 00:00:00+05:30,7.2020745277404785,7.2020745277404785,7.2020745277404785,7.2020745277404785,0,0.0,0.0,0.0,543312
2021-08-27 00:00:00+05:30,7.2020745277404785,7.2020745277404785,7.2020745277404785,7.2020745277404785,0,0.0,0.0,0.0,543312
2021-08-30 00:00:00+05:30,7.2020745277404785,7.2020745277404785,7.2020745277404785,7.2020745277404785,34128,0.0,0.0,0.0,543312
2021-08-31 00:00:00+05:30,6.925071716308594,6.925071716308594,6.925071716308594,6.925071716308594,17064,0.0,0.0,0.0,543312
2021-09-01 00:00:00+05:30,6.925071716308594,6.925071716308594,6.925071716308594,6.925071716308594,0,0.0,0.0,0.0,543312
2021-09-02 00:00:00+05:30,6.7865705490112305,6.7865705490112305,6.7865705490112305,6.7865705490112305,17064,0.0,0.0,0.0,543312
2021-09-03 00:00:00+05:30,6.751945495605469,6.751945495605469,6.751945495605469,6.751945495605469,17064,0.0,0.0,0.0,543312
2021-09-06 00:00:00+05:30,6.751946030403699,7.080886300962606,6.648068796228551,6.717320442199707,68256,0.0,0.0,0.0,543312
2021-09-07 00:00:00+05:30,6.648068428039551,6.648068428039551,6.648068428039551,6.648068428039551,17064,0.0,0.0,0.0,543312
2021-09-08 00:00:00+05:30,6.5095672607421875,6.5095672607421875,6.5095672607421875,6.5095672607421875,17064,0.0,0.0,0.0,543312
2021-09-09 00:00:00+05:30,6.5095672607421875,6.5095672607421875,6.5095672607421875,6.5095672607421875,0,0.0,0.0,0.0,543312
2021-09-13 00:00:00+05:30,6.5095672607421875,6.5095672607421875,6.5095672607421875,6.5095672607421875,0,0.0,0.0,0.0,543312
2021-09-14 00:00:00+05:30,6.492255240952015,6.492255240952015,6.3364410400390625,6.3364410400390625,34128,0.0,0.0,0.0,543312
2021-09-15 00:00:00+05:30,6.3364410400390625,6.3364410400390625,6.3364410400390625,6.3364410400390625,0,0.0,0.0,0.0,543312
2021-09-16 00:00:00+05:30,6.3364410400390625,6.3364410400390625,6.3364410400390625,6.3364410400390625,0,0.0,0.0,0.0,543312
2021-09-17 00:00:00+05:30,6.3364410400390625,6.3364410400390625,6.3364410400390625,6.3364410400390625,0,0.0,0.0,0.0,543312
2021-09-20 00:00:00+05:30,6.578818321228027,6.578818321228027,6.578818321228027,6.578818321228027,17064,0.0,0.0,0.0,543312
2021-09-21 00:00:00+05:30,6.301815453363673,6.8558215532278535,6.301815453363673,6.3364410400390625,51192,0.0,0.0,0.0,543312
2021-09-22 00:00:00+05:30,6.3364410400390625,6.3364410400390625,6.3364410400390625,6.3364410400390625,0,0.0,0.0,0.0,543312
2021-09-23 00:00:00+05:30,6.3364410400390625,6.3364410400390625,6.3364410400390625,6.3364410400390625,0,0.0,0.0,0.0,543312
2021-09-24 00:00:00+05:30,6.2498771859037445,6.267189979553223,6.2498771859037445,6.267189979553223,68256,0.0,0.0,0.0,543312
2021-09-27 00:00:00+05:30,6.267189979553223,6.267189979553223,6.267189979553223,6.267189979553223,0,0.0,0.0,0.0,543312
2021-09-28 00:00:00+05:30,6.267189979553223,6.267189979553223,6.267189979553223,6.267189979553223,0,0.0,0.0,0.0,543312
2021-09-29 00:00:00+05:30,6.267189979553223,6.267189979553223,6.267189979553223,6.267189979553223,0,0.0,0.0,0.0,543312
2021-09-30 00:00:00+05:30,6.0248122215271,6.0248122215271,6.0248122215271,6.0248122215271,17064,0.0,0.0,0.0,543312
2021-10-01 00:00:00+05:30,6.0248122215271,6.0248122215271,6.0248122215271,6.0248122215271,0,0.0,0.0,0.0,543312
2021-10-04 00:00:00+05:30,6.059438228607178,6.059438228607178,6.059438228607178,6.059438228607178,17064,0.0,0.0,0.0,543312
2021-10-05 00:00:00+05:30,6.059438228607178,6.059438228607178,6.059438228607178,6.059438228607178,0,0.0,0.0,0.0,543312
2021-10-06 00:00:00+05:30,6.059438228607178,6.059438228607178,6.059438228607178,6.059438228607178,0,0.0,0.0,0.0,543312
2021-10-07 00:00:00+05:30,6.059438228607178,6.059438228607178,6.059438228607178,6.059438228607178,0,0.0,0.0,0.0,543312
2021-10-08 00:00:00+05:30,6.059438228607178,6.059438228607178,6.059438228607178,6.059438228607178,0,0.0,0.0,0.0,543312
2021-10-11 00:00:00+05:30,5.730497360229492,5.730497360229492,5.730497360229492,5.730497360229492,17064,0.0,0.0,0.0,543312
2021-10-12 00:00:00+05:30,5.730497360229492,5.730497360229492,5.730497360229492,5.730497360229492,0,0.0,0.0,0.0,543312
