Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-09-08 00:00:00+05:30,32.0,33.599998474121094,30.399999618530273,33.400001525878906,735000,0.0,0.0,0.0,543594
2022-09-09 00:00:00+05:30,32.599998474121094,32.599998474121094,31.75,31.75,66000,0.0,0.0,0.0,543594
2022-09-12 00:00:00+05:30,31.75,31.75,30.200000762939453,30.200000762939453,18000,0.0,0.0,0.0,543594
2022-09-13 00:00:00+05:30,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,15000,0.0,0.0,0.0,543594
2022-09-14 00:00:00+05:30,27.299999237060547,30.100000381469727,27.299999237060547,30.100000381469727,534000,0.0,0.0,0.0,543594
2022-09-15 00:00:00+05:30,31.600000381469727,31.600000381469727,28.600000381469727,28.600000381469727,408000,0.0,0.0,0.0,543594
2022-09-16 00:00:00+05:30,29.5,29.5,27.200000762939453,27.200000762939453,87000,0.0,0.0,0.0,543594
2022-09-19 00:00:00+05:30,28.5,28.5,25.850000381469727,25.850000381469727,102000,0.0,0.0,0.0,543594
2022-09-20 00:00:00+05:30,25.0,25.200000762939453,24.600000381469727,24.600000381469727,66000,0.0,0.0,0.0,543594
2022-09-21 00:00:00+05:30,24.0,25.799999237060547,24.0,25.799999237060547,129000,0.0,0.0,0.0,543594
2022-09-22 00:00:00+05:30,26.899999618530273,30.350000381469727,26.850000381469727,27.350000381469727,147000,0.0,0.0,0.0,543594
2022-09-23 00:00:00+05:30,27.0,27.950000762939453,25.0,26.049999237060547,75000,0.0,0.0,0.0,543594
2022-09-26 00:00:00+05:30,24.0,25.399999618530273,24.0,24.5,42000,0.0,0.0,0.0,543594
2022-09-27 00:00:00+05:30,24.299999237060547,25.0,22.549999237060547,25.0,42000,0.0,0.0,0.0,543594
2022-09-28 00:00:00+05:30,23.149999618530273,25.299999237060547,23.149999618530273,24.350000381469727,27000,0.0,0.0,0.0,543594
2022-09-29 00:00:00+05:30,24.100000381469727,26.0,23.299999237060547,23.299999237060547,15000,0.0,0.0,0.0,543594
2022-09-30 00:00:00+05:30,24.75,25.0,23.149999618530273,23.5,42000,0.0,0.0,0.0,543594
2022-10-03 00:00:00+05:30,24.149999618530273,24.600000381469727,23.799999237060547,24.0,36000,0.0,0.0,0.0,543594
2022-10-04 00:00:00+05:30,25.0,25.0,22.899999618530273,24.0,30000,0.0,0.0,0.0,543594
2022-10-06 00:00:00+05:30,23.100000381469727,23.5,23.049999237060547,23.100000381469727,24000,0.0,0.0,0.0,543594
2022-10-07 00:00:00+05:30,23.100000381469727,23.100000381469727,22.0,22.399999618530273,27000,0.0,0.0,0.0,543594
2022-10-10 00:00:00+05:30,20.600000381469727,24.850000381469727,20.600000381469727,23.700000762939453,72000,0.0,0.0,0.0,543594
2022-10-11 00:00:00+05:30,25.0,25.0,23.0,23.0,36000,0.0,0.0,0.0,543594
2022-10-12 00:00:00+05:30,24.0,24.0,22.5,22.5,18000,0.0,0.0,0.0,543594
2022-10-13 00:00:00+05:30,23.0,23.0,23.0,23.0,6000,0.0,0.0,0.0,543594
2022-10-14 00:00:00+05:30,23.200000762939453,23.399999618530273,23.200000762939453,23.399999618530273,15000,0.0,0.0,0.0,543594
2022-10-17 00:00:00+05:30,22.200000762939453,22.899999618530273,21.600000381469727,21.799999237060547,45000,0.0,0.0,0.0,543594
2022-10-18 00:00:00+05:30,22.5,23.399999618530273,22.25,22.25,24000,0.0,0.0,0.0,543594
2022-10-19 00:00:00+05:30,22.299999237060547,22.299999237060547,20.850000381469727,21.600000381469727,18000,0.0,0.0,0.0,543594
2022-10-20 00:00:00+05:30,22.049999237060547,22.100000381469727,21.299999237060547,21.700000762939453,18000,0.0,0.0,0.0,543594
2022-10-21 00:00:00+05:30,21.049999237060547,21.100000381469727,21.0,21.0,9000,0.0,0.0,0.0,543594
2022-10-24 00:00:00+05:30,21.0,21.799999237060547,20.25,20.799999237060547,12000,0.0,0.0,0.0,543594
2022-10-25 00:00:00+05:30,20.899999618530273,21.700000762939453,20.200000762939453,21.700000762939453,21000,0.0,0.0,0.0,543594
2022-10-27 00:00:00+05:30,21.0,21.649999618530273,20.5,21.049999237060547,36000,0.0,0.0,0.0,543594
2022-10-28 00:00:00+05:30,21.0,21.0,19.450000762939453,20.649999618530273,33000,0.0,0.0,0.0,543594
2022-10-31 00:00:00+05:30,20.149999618530273,20.200000762939453,20.149999618530273,20.200000762939453,6000,0.0,0.0,0.0,543594
2022-11-01 00:00:00+05:30,20.5,21.299999237060547,20.25,21.149999618530273,30000,0.0,0.0,0.0,543594
2022-11-02 00:00:00+05:30,21.299999237060547,21.5,20.350000381469727,20.350000381469727,18000,0.0,0.0,0.0,543594
2022-11-03 00:00:00+05:30,20.950000762939453,21.0,20.399999618530273,20.549999237060547,45000,0.0,0.0,0.0,543594
2022-11-04 00:00:00+05:30,20.549999237060547,20.549999237060547,19.100000381469727,19.649999618530273,30000,0.0,0.0,0.0,543594
2022-11-07 00:00:00+05:30,19.049999237060547,19.5,18.399999618530273,19.299999237060547,42000,0.0,0.0,0.0,543594
2022-11-09 00:00:00+05:30,20.0,20.0,19.350000381469727,19.350000381469727,21000,0.0,0.0,0.0,543594
2022-11-10 00:00:00+05:30,19.399999618530273,23.200000762939453,19.299999237060547,22.700000762939453,96000,0.0,0.0,0.0,543594
2022-11-11 00:00:00+05:30,22.100000381469727,22.100000381469727,21.600000381469727,21.600000381469727,9000,0.0,0.0,0.0,543594
2022-11-14 00:00:00+05:30,21.950000762939453,23.0,21.950000762939453,23.0,54000,0.0,0.0,0.0,543594
2022-11-15 00:00:00+05:30,23.0,23.0,20.350000381469727,21.0,30000,0.0,0.0,0.0,543594
2022-11-16 00:00:00+05:30,20.700000762939453,21.899999618530273,20.700000762939453,20.75,21000,0.0,0.0,0.0,543594
2022-11-17 00:00:00+05:30,20.100000381469727,20.600000381469727,20.0,20.299999237060547,15000,0.0,0.0,0.0,543594
2022-11-18 00:00:00+05:30,20.600000381469727,20.600000381469727,20.5,20.5,9000,0.0,0.0,0.0,543594
2022-11-21 00:00:00+05:30,19.799999237060547,20.0,19.799999237060547,20.0,6000,0.0,0.0,0.0,543594
2022-11-22 00:00:00+05:30,20.450000762939453,20.450000762939453,20.0,20.0,9000,0.0,0.0,0.0,543594
2022-11-23 00:00:00+05:30,20.5,20.5,20.5,20.5,3000,0.0,0.0,0.0,543594
2022-11-24 00:00:00+05:30,19.350000381469727,20.0,19.350000381469727,20.0,15000,0.0,0.0,0.0,543594
2022-11-25 00:00:00+05:30,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0,543594
2022-11-28 00:00:00+05:30,20.299999237060547,20.450000762939453,20.100000381469727,20.200000762939453,15000,0.0,0.0,0.0,543594
2022-11-29 00:00:00+05:30,20.25,20.25,19.450000762939453,19.899999618530273,45000,0.0,0.0,0.0,543594
2022-11-30 00:00:00+05:30,20.100000381469727,21.100000381469727,20.100000381469727,20.350000381469727,24000,0.0,0.0,0.0,543594
2022-12-01 00:00:00+05:30,19.850000381469727,20.0,19.549999237060547,20.0,30000,0.0,0.0,0.0,543594
2022-12-02 00:00:00+05:30,20.0,20.0,19.700000762939453,19.700000762939453,6000,0.0,0.0,0.0,543594
2022-12-05 00:00:00+05:30,20.0,21.5,20.0,21.25,36000,0.0,0.0,0.0,543594
2022-12-06 00:00:00+05:30,21.25,21.25,21.25,21.25,0,0.0,0.0,0.0,543594
2022-12-07 00:00:00+05:30,21.0,21.5,20.75,21.5,12000,0.0,0.0,0.0,543594
2022-12-08 00:00:00+05:30,19.549999237060547,21.899999618530273,19.549999237060547,21.899999618530273,12000,0.0,0.0,0.0,543594
2022-12-09 00:00:00+05:30,21.0,21.450000762939453,20.75,21.450000762939453,15000,0.0,0.0,0.0,543594
2022-12-12 00:00:00+05:30,21.450000762939453,21.450000762939453,21.0,21.0,18000,0.0,0.0,0.0,543594
2022-12-13 00:00:00+05:30,21.0,21.899999618530273,21.0,21.899999618530273,12000,0.0,0.0,0.0,543594
2022-12-14 00:00:00+05:30,21.950000762939453,21.950000762939453,20.75,20.799999237060547,9000,0.0,0.0,0.0,543594
2022-12-15 00:00:00+05:30,20.149999618530273,20.5,20.149999618530273,20.5,9000,0.0,0.0,0.0,543594
2022-12-16 00:00:00+05:30,20.25,20.25,20.100000381469727,20.149999618530273,9000,0.0,0.0,0.0,543594
2022-12-19 00:00:00+05:30,19.649999618530273,19.649999618530273,18.100000381469727,19.0,24000,0.0,0.0,0.0,543594
2022-12-20 00:00:00+05:30,19.0,19.600000381469727,19.0,19.25,12000,0.0,0.0,0.0,543594
2022-12-21 00:00:00+05:30,19.25,21.0,19.25,20.75,48000,0.0,0.0,0.0,543594
2022-12-22 00:00:00+05:30,19.149999618530273,20.950000762939453,19.149999618530273,20.5,18000,0.0,0.0,0.0,543594
2022-12-23 00:00:00+05:30,20.450000762939453,20.700000762939453,19.100000381469727,20.0,45000,0.0,0.0,0.0,543594
2022-12-26 00:00:00+05:30,19.350000381469727,20.350000381469727,19.350000381469727,20.350000381469727,9000,0.0,0.0,0.0,543594
2022-12-27 00:00:00+05:30,20.0,20.0,19.600000381469727,19.600000381469727,6000,0.0,0.0,0.0,543594
2022-12-28 00:00:00+05:30,20.75,22.549999237060547,20.299999237060547,21.0,27000,0.0,0.0,0.0,543594
2022-12-29 00:00:00+05:30,21.0,21.049999237060547,21.0,21.049999237060547,9000,0.0,0.0,0.0,543594
2022-12-30 00:00:00+05:30,20.5,20.950000762939453,20.100000381469727,20.399999618530273,18000,0.0,0.0,0.0,543594
2023-01-02 00:00:00+05:30,20.350000381469727,20.450000762939453,20.049999237060547,20.450000762939453,15000,0.0,0.0,0.0,543594
2023-01-03 00:00:00+05:30,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,3000,0.0,0.0,0.0,543594
2023-01-04 00:00:00+05:30,21.0,21.0,20.0,20.049999237060547,15000,0.0,0.0,0.0,543594
2023-01-05 00:00:00+05:30,20.950000762939453,21.049999237060547,20.350000381469727,20.700000762939453,24000,0.0,0.0,0.0,543594
2023-01-06 00:00:00+05:30,20.5,20.5,20.0,20.399999618530273,33000,0.0,0.0,0.0,543594
2023-01-09 00:00:00+05:30,20.950000762939453,20.950000762939453,20.399999618530273,20.399999618530273,12000,0.0,0.0,0.0,543594
2023-01-10 00:00:00+05:30,20.399999618530273,20.799999237060547,20.399999618530273,20.799999237060547,9000,0.0,0.0,0.0,543594
2023-01-11 00:00:00+05:30,20.600000381469727,20.850000381469727,20.100000381469727,20.149999618530273,18000,0.0,0.0,0.0,543594
2023-01-12 00:00:00+05:30,20.0,20.0,20.0,20.0,9000,0.0,0.0,0.0,543594
2023-01-13 00:00:00+05:30,20.0,20.0,20.0,20.0,3000,0.0,0.0,0.0,543594
