Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-10-12 00:00:00+05:30,65.0,68.25,65.0,68.25,477000,0.0,0.0,0.0,543623
2022-10-13 00:00:00+05:30,71.6500015258789,71.6500015258789,64.8499984741211,64.8499984741211,84000,0.0,0.0,0.0,543623
2022-10-14 00:00:00+05:30,61.650001525878906,62.0,61.650001525878906,61.650001525878906,33000,0.0,0.0,0.0,543623
2022-10-17 00:00:00+05:30,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,18000,0.0,0.0,0.0,543623
2022-10-18 00:00:00+05:30,55.70000076293945,59.0,55.70000076293945,57.29999923706055,60000,0.0,0.0,0.0,543623
2022-10-19 00:00:00+05:30,54.5,58.900001525878906,54.45000076293945,55.45000076293945,36000,0.0,0.0,0.0,543623
2022-10-20 00:00:00+05:30,55.0,58.20000076293945,55.0,58.20000076293945,27000,0.0,0.0,0.0,543623
2022-10-21 00:00:00+05:30,60.79999923706055,61.099998474121094,60.75,61.099998474121094,9000,0.0,0.0,0.0,543623
2022-10-24 00:00:00+05:30,64.1500015258789,64.1500015258789,64.1500015258789,64.1500015258789,12000,0.0,0.0,0.0,543623
2022-10-25 00:00:00+05:30,64.1500015258789,66.80000305175781,60.95000076293945,63.900001525878906,45000,0.0,0.0,0.0,543623
2022-10-27 00:00:00+05:30,62.900001525878906,62.900001525878906,62.0,62.0,9000,0.0,0.0,0.0,543623
2022-10-28 00:00:00+05:30,59.0,59.0,58.5,58.75,6000,0.0,0.0,0.0,543623
2022-10-31 00:00:00+05:30,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,3000,0.0,0.0,0.0,543623
2022-11-01 00:00:00+05:30,56.150001525878906,56.150001525878906,56.0,56.0,12000,0.0,0.0,0.0,543623
2022-11-02 00:00:00+05:30,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,3000,0.0,0.0,0.0,543623
2022-11-03 00:00:00+05:30,52.0,60.900001525878906,52.0,60.099998474121094,48000,0.0,0.0,0.0,543623
2022-11-04 00:00:00+05:30,63.0,63.0,57.29999923706055,57.29999923706055,12000,0.0,0.0,0.0,543623
2022-11-07 00:00:00+05:30,62.900001525878906,62.900001525878906,59.95000076293945,60.0,18000,0.0,0.0,0.0,543623
2022-11-09 00:00:00+05:30,61.5,61.5,59.099998474121094,59.099998474121094,9000,0.0,0.0,0.0,543623
2022-11-10 00:00:00+05:30,59.099998474121094,59.099998474121094,59.099998474121094,59.099998474121094,0,0.0,0.0,0.0,543623
2022-11-11 00:00:00+05:30,51.599998474121094,59.900001525878906,51.599998474121094,57.70000076293945,21000,0.0,0.0,0.0,543623
2022-11-14 00:00:00+05:30,58.95000076293945,60.20000076293945,58.95000076293945,60.20000076293945,9000,0.0,0.0,0.0,543623
2022-11-15 00:00:00+05:30,60.29999923706055,60.29999923706055,59.849998474121094,59.900001525878906,15000,0.0,0.0,0.0,543623
2022-11-16 00:00:00+05:30,55.650001525878906,60.95000076293945,55.650001525878906,59.79999923706055,15000,0.0,0.0,0.0,543623
2022-11-17 00:00:00+05:30,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,6000,0.0,0.0,0.0,543623
2022-11-18 00:00:00+05:30,59.0,59.0,59.0,59.0,3000,0.0,0.0,0.0,543623
2022-11-21 00:00:00+05:30,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,3000,0.0,0.0,0.0,543623
2022-11-22 00:00:00+05:30,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,0,0.0,0.0,0.0,543623
2022-11-23 00:00:00+05:30,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,0,0.0,0.0,0.0,543623
2022-11-24 00:00:00+05:30,55.650001525878906,56.0,55.599998474121094,55.599998474121094,9000,0.0,0.0,0.0,543623
