Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2016-01-14 00:00:00+05:30,16.71875,17.53125,15.90625,17.09375,921600,0.0,0.0,0.0,539570
2016-01-15 00:00:00+05:30,17.9375,17.9375,16.3125,16.34375,211200,0.0,0.0,0.0,539570
2016-01-18 00:00:00+05:30,15.625,15.78125,15.53125,15.53125,57600,0.0,0.0,0.0,539570
2016-01-19 00:00:00+05:30,15.625,16.0625,15.625,16.0625,28800,0.0,0.0,0.0,539570
2016-01-20 00:00:00+05:30,15.28125,15.625,15.28125,15.28125,38400,0.0,0.0,0.0,539570
2016-01-21 00:00:00+05:30,15.28125,15.28125,15.28125,15.28125,0,0.0,0.0,0.0,539570
2016-01-22 00:00:00+05:30,15.75,15.84375,15.75,15.84375,38400,0.0,0.0,0.0,539570
2016-01-25 00:00:00+05:30,15.8125,15.8125,15.75,15.75,19200,0.0,0.0,0.0,539570
2016-01-27 00:00:00+05:30,16.1875,16.1875,16.1875,16.1875,9600,0.0,0.0,0.0,539570
2016-01-28 00:00:00+05:30,15.625,15.625,15.40625,15.40625,48000,0.0,0.0,0.0,539570
2016-01-29 00:00:00+05:30,15.625,15.625,15.625,15.625,76800,0.0,0.0,0.0,539570
2016-02-01 00:00:00+05:30,15.625,15.625,15.625,15.625,0,0.0,0.0,0.0,539570
2016-02-02 00:00:00+05:30,15.25,15.25,15.25,15.25,9600,0.0,0.0,0.0,539570
2016-02-03 00:00:00+05:30,15.03125,15.03125,15.0,15.03125,19200,0.0,0.0,0.0,539570
2016-02-04 00:00:00+05:30,14.6875,14.6875,14.6875,14.6875,9600,0.0,0.0,0.0,539570
2016-02-05 00:00:00+05:30,14.6875,14.6875,14.6875,14.6875,0,0.0,0.0,0.0,539570
2016-02-08 00:00:00+05:30,14.6875,14.6875,14.6875,14.6875,9600,0.0,0.0,0.0,539570
2016-02-09 00:00:00+05:30,13.8125,13.8125,13.4375,13.4375,38400,0.0,0.0,0.0,539570
2016-02-10 00:00:00+05:30,13.4375,13.4375,12.375,12.4375,48000,0.0,0.0,0.0,539570
2016-02-11 00:00:00+05:30,12.375,12.375,12.375,12.375,19200,0.0,0.0,0.0,539570
2016-02-12 00:00:00+05:30,12.375,12.375,11.78125,11.875,38400,0.0,0.0,0.0,539570
2016-02-15 00:00:00+05:30,11.875,11.875,11.875,11.875,0,0.0,0.0,0.0,539570
2016-02-16 00:00:00+05:30,11.78125,11.78125,11.78125,11.78125,9600,0.0,0.0,0.0,539570
2016-02-17 00:00:00+05:30,11.5,11.5,9.6875,9.78125,124800,0.0,0.0,0.0,539570
2016-02-18 00:00:00+05:30,10.3125,10.3125,10.0,10.0,28800,0.0,0.0,0.0,539570
2016-02-19 00:00:00+05:30,10.1875,10.1875,10.1875,10.1875,9600,0.0,0.0,0.0,539570
2016-02-22 00:00:00+05:30,9.4375,9.4375,9.4375,9.4375,9600,0.0,0.0,0.0,539570
2016-02-23 00:00:00+05:30,9.53125,9.53125,9.40625,9.40625,19200,0.0,0.0,0.0,539570
2016-02-24 00:00:00+05:30,9.40625,9.40625,9.40625,9.40625,0,0.0,0.0,0.0,539570
2016-02-25 00:00:00+05:30,9.375,10.0625,9.375,10.0625,38400,0.0,0.0,0.0,539570
2016-02-26 00:00:00+05:30,10.125,10.125,10.125,10.125,9600,0.0,0.0,0.0,539570
2016-02-29 00:00:00+05:30,10.125,10.125,10.125,10.125,0,0.0,0.0,0.0,539570
2016-03-01 00:00:00+05:30,10.125,10.125,10.125,10.125,0,0.0,0.0,0.0,539570
2016-03-02 00:00:00+05:30,10.3125,10.34375,10.3125,10.34375,28800,0.0,0.0,0.0,539570
2016-03-03 00:00:00+05:30,10.34375,10.34375,10.34375,10.34375,0,0.0,0.0,0.0,539570
2016-03-04 00:00:00+05:30,10.34375,10.34375,10.34375,10.34375,0,0.0,0.0,0.0,539570
2016-03-08 00:00:00+05:30,10.34375,10.34375,10.34375,10.34375,0,0.0,0.0,0.0,539570
2016-03-09 00:00:00+05:30,10.34375,10.34375,10.34375,10.34375,0,0.0,0.0,0.0,539570
2016-03-10 00:00:00+05:30,10.375,10.75,10.34375,10.34375,38400,0.0,0.0,0.0,539570
2016-03-11 00:00:00+05:30,10.3125,10.3125,10.3125,10.3125,9600,0.0,0.0,0.0,539570
2016-03-14 00:00:00+05:30,10.3125,10.3125,9.875,9.875,38400,0.0,0.0,0.0,539570
2016-03-15 00:00:00+05:30,9.96875,9.96875,9.96875,9.96875,28800,0.0,0.0,0.0,539570
2016-03-16 00:00:00+05:30,9.9375,9.9375,9.9375,9.9375,9600,0.0,0.0,0.0,539570
2016-03-17 00:00:00+05:30,9.875,9.875,9.875,9.875,19200,0.0,0.0,0.0,539570
2016-03-18 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-03-21 00:00:00+05:30,9.40625,9.40625,9.40625,9.40625,9600,0.0,0.0,0.0,539570
2016-03-22 00:00:00+05:30,9.0625,9.0625,9.0625,9.0625,9600,0.0,0.0,0.0,539570
2016-03-23 00:00:00+05:30,9.0625,9.0625,9.0625,9.0625,0,0.0,0.0,0.0,539570
2016-03-28 00:00:00+05:30,8.875,9.0625,8.15625,8.375,76800,0.0,0.0,0.0,539570
2016-03-29 00:00:00+05:30,8.5,8.75,8.5,8.75,28800,0.0,0.0,0.0,539570
2016-03-30 00:00:00+05:30,8.96875,9.625,8.96875,9.625,48000,0.0,0.0,0.0,539570
2016-03-31 00:00:00+05:30,9.625,9.625,9.625,9.625,0,0.0,0.0,0.0,539570
2016-04-01 00:00:00+05:30,9.625,9.625,9.625,9.625,0,0.0,0.0,0.0,539570
2016-04-04 00:00:00+05:30,9.625,9.625,9.625,9.625,0,0.0,0.0,0.0,539570
2016-04-05 00:00:00+05:30,9.875,9.875,9.875,9.875,9600,0.0,0.0,0.0,539570
2016-04-06 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-04-07 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-04-08 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-04-11 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-04-12 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-04-13 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-04-18 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-04-20 00:00:00+05:30,9.875,9.875,9.875,9.875,0,0.0,0.0,0.0,539570
2016-04-21 00:00:00+05:30,10.21875,10.21875,10.21875,10.21875,9600,0.0,0.0,0.0,539570
2016-04-22 00:00:00+05:30,10.21875,10.21875,10.21875,10.21875,0,0.0,0.0,0.0,539570
2016-04-25 00:00:00+05:30,10.21875,10.21875,10.21875,10.21875,0,0.0,0.0,0.0,539570
2016-04-26 00:00:00+05:30,10.0,10.0,10.0,10.0,38400,0.0,0.0,0.0,539570
2016-04-27 00:00:00+05:30,10.21875,10.21875,10.21875,10.21875,9600,0.0,0.0,0.0,539570
