Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2018-05-09 00:00:00+05:30,29.950000762939453,29.950000762939453,28.5,28.5,148000,0.0,0.0,0.0,541299
2018-05-10 00:00:00+05:30,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,56000,0.0,0.0,0.0,541299
2018-05-11 00:00:00+05:30,25.75,25.75,25.75,25.75,64000,0.0,0.0,0.0,541299
2018-05-14 00:00:00+05:30,24.5,24.5,24.5,24.5,24000,0.0,0.0,0.0,541299
2018-05-15 00:00:00+05:30,24.5,25.700000762939453,23.299999237060547,25.700000762939453,88000,0.0,0.0,0.0,541299
2018-05-16 00:00:00+05:30,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,0.0,0.0,0.0,541299
2018-05-17 00:00:00+05:30,28.200000762939453,28.25,28.200000762939453,28.25,32000,0.0,0.0,0.0,541299
2018-05-18 00:00:00+05:30,29.649999618530273,29.649999618530273,27.399999618530273,27.5,84000,0.0,0.0,0.0,541299
2018-05-21 00:00:00+05:30,27.5,27.5,27.5,27.5,8000,0.0,0.0,0.0,541299
2018-05-22 00:00:00+05:30,27.5,27.5,27.0,27.0,12000,0.0,0.0,0.0,541299
2018-05-23 00:00:00+05:30,27.0,29.450000762939453,27.0,28.0,20000,0.0,0.0,0.0,541299
2018-05-24 00:00:00+05:30,28.399999618530273,30.149999618530273,28.200000762939453,30.149999618530273,52000,0.0,0.0,0.0,541299
2018-05-25 00:00:00+05:30,28.75,29.5,28.75,28.75,24000,0.0,0.0,0.0,541299
2018-05-28 00:00:00+05:30,27.75,29.399999618530273,27.75,29.350000381469727,28000,0.0,0.0,0.0,541299
2018-05-29 00:00:00+05:30,29.850000381469727,29.850000381469727,29.0,29.149999618530273,12000,0.0,0.0,0.0,541299
2018-05-30 00:00:00+05:30,30.0,30.0,29.0,29.0,12000,0.0,0.0,0.0,541299
2018-05-31 00:00:00+05:30,29.799999237060547,29.799999237060547,29.0,29.0,20000,0.0,0.0,0.0,541299
2018-06-01 00:00:00+05:30,28.0,28.799999237060547,28.0,28.799999237060547,8000,0.0,0.0,0.0,541299
2018-06-04 00:00:00+05:30,28.0,28.5,28.0,28.25,20000,0.0,0.0,0.0,541299
2018-06-05 00:00:00+05:30,28.0,28.0,27.0,27.75,12000,0.0,0.0,0.0,541299
2018-06-06 00:00:00+05:30,27.75,27.75,27.75,27.75,0,0.0,0.0,0.0,541299
2018-06-07 00:00:00+05:30,27.75,27.75,27.75,27.75,4000,0.0,0.0,0.0,541299
2018-06-08 00:00:00+05:30,28.75,29.75,28.75,29.25,8000,0.0,0.0,0.0,541299
2018-06-11 00:00:00+05:30,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,4000,0.0,0.0,0.0,541299
2018-06-12 00:00:00+05:30,28.0,28.0,28.0,28.0,4000,0.0,0.0,0.0,541299
2018-06-13 00:00:00+05:30,27.75,28.75,27.75,28.75,8000,0.0,0.0,0.0,541299
2018-06-14 00:00:00+05:30,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0,541299
2018-06-15 00:00:00+05:30,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,4000,0.0,0.0,0.0,541299
2018-06-18 00:00:00+05:30,28.899999618530273,28.950000762939453,28.899999618530273,28.950000762939453,8000,0.0,0.0,0.0,541299
2018-06-19 00:00:00+05:30,27.5,28.5,27.5,28.5,12000,0.0,0.0,0.0,541299
2018-06-20 00:00:00+05:30,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0,541299
2018-06-21 00:00:00+05:30,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0,541299
2018-06-22 00:00:00+05:30,27.5,27.5,27.5,27.5,4000,0.0,0.0,0.0,541299
2018-06-25 00:00:00+05:30,28.0,28.0,28.0,28.0,4000,0.0,0.0,0.0,541299
2018-06-26 00:00:00+05:30,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0,541299
2018-06-27 00:00:00+05:30,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0,541299
2018-06-28 00:00:00+05:30,26.25,27.0,26.25,26.649999618530273,8000,0.0,0.0,0.0,541299
2018-06-29 00:00:00+05:30,26.0,26.5,26.0,26.5,8000,0.0,0.0,0.0,541299
2018-07-02 00:00:00+05:30,27.5,27.5,27.5,27.5,4000,0.0,0.0,0.0,541299
2018-07-03 00:00:00+05:30,27.5,27.5,27.5,27.5,0,0.0,0.0,0.0,541299
2018-07-04 00:00:00+05:30,27.0,27.0,27.0,27.0,4000,0.0,0.0,0.0,541299
2018-07-05 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0,541299
2018-07-06 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0,541299
2018-07-09 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0,541299
2018-07-10 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0,541299
2018-07-11 00:00:00+05:30,26.25,26.25,26.25,26.25,4000,0.0,0.0,0.0,541299
2018-07-12 00:00:00+05:30,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0,541299
2018-07-13 00:00:00+05:30,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0,541299
2018-07-16 00:00:00+05:30,25.25,25.25,25.25,25.25,4000,0.0,0.0,0.0,541299
