Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2019-07-11 00:00:00+05:30,28.5,29.899999618530273,28.0,29.649999618530273,364000,0.0,0.0,0.0,542727
2019-07-12 00:00:00+05:30,29.700000762939453,30.399999618530273,29.149999618530273,30.049999237060547,204000,0.0,0.0,0.0,542727
2019-07-15 00:00:00+05:30,30.25,30.399999618530273,30.0,30.149999618530273,88000,0.0,0.0,0.0,542727
2019-07-16 00:00:00+05:30,29.200000762939453,30.0,29.100000381469727,30.0,24000,0.0,0.0,0.0,542727
2019-07-17 00:00:00+05:30,30.0,30.0,30.0,30.0,28000,0.0,0.0,0.0,542727
2019-07-18 00:00:00+05:30,29.950000762939453,29.950000762939453,29.0,29.850000381469727,12000,0.0,0.0,0.0,542727
2019-07-19 00:00:00+05:30,28.399999618530273,29.899999618530273,28.399999618530273,29.899999618530273,12000,0.0,0.0,0.0,542727
2019-07-22 00:00:00+05:30,30.100000381469727,30.299999237060547,29.950000762939453,30.100000381469727,24000,0.0,0.0,0.0,542727
2019-07-23 00:00:00+05:30,28.649999618530273,30.049999237060547,28.649999618530273,30.0,12000,0.0,0.0,0.0,542727
2019-07-24 00:00:00+05:30,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,542727
2019-07-25 00:00:00+05:30,28.700000762939453,29.700000762939453,28.700000762939453,29.700000762939453,16000,0.0,0.0,0.0,542727
2019-07-26 00:00:00+05:30,30.100000381469727,30.100000381469727,30.049999237060547,30.049999237060547,40000,0.0,0.0,0.0,542727
2019-07-29 00:00:00+05:30,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,4000,0.0,0.0,0.0,542727
2019-07-30 00:00:00+05:30,29.75,29.75,29.75,29.75,4000,0.0,0.0,0.0,542727
2019-07-31 00:00:00+05:30,28.600000381469727,29.600000381469727,28.600000381469727,29.600000381469727,12000,0.0,0.0,0.0,542727
2019-08-01 00:00:00+05:30,30.0,30.0,30.0,30.0,4000,0.0,0.0,0.0,542727
2019-08-02 00:00:00+05:30,29.700000762939453,30.0,29.700000762939453,30.0,12000,0.0,0.0,0.0,542727
2019-08-05 00:00:00+05:30,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,542727
2019-08-06 00:00:00+05:30,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,4000,0.0,0.0,0.0,542727
2019-08-07 00:00:00+05:30,29.0,29.799999237060547,29.0,29.799999237060547,8000,0.0,0.0,0.0,542727
2019-08-08 00:00:00+05:30,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,0.0,0.0,0.0,542727
2019-08-09 00:00:00+05:30,28.450000762939453,29.649999618530273,28.450000762939453,29.649999618530273,8000,0.0,0.0,0.0,542727
2019-08-13 00:00:00+05:30,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,0,0.0,0.0,0.0,542727
2019-08-14 00:00:00+05:30,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,4000,0.0,0.0,0.0,542727
2019-08-16 00:00:00+05:30,29.600000381469727,32.0,29.600000381469727,29.850000381469727,68000,0.0,0.0,0.0,542727
2019-08-19 00:00:00+05:30,28.5,28.5,28.5,28.5,4000,0.0,0.0,0.0,542727
2019-08-20 00:00:00+05:30,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0,542727
2019-08-21 00:00:00+05:30,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0,542727
2019-08-22 00:00:00+05:30,29.600000381469727,29.600000381469727,28.450000762939453,28.450000762939453,8000,0.0,0.0,0.0,542727
