Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-11-06 00:00:00+05:30,107.0,107.0,101.6500015258789,101.6500015258789,128400,0.0,0.0,0.0,544011
2023-11-07 00:00:00+05:30,96.5999984741211,96.5999984741211,96.5999984741211,96.5999984741211,7200,0.0,0.0,0.0,544011
2023-11-08 00:00:00+05:30,96.5999984741211,96.5999984741211,96.5999984741211,96.5999984741211,0,0.0,0.0,0.0,544011
2023-11-09 00:00:00+05:30,87.25,87.25,87.25,87.25,6000,0.0,0.0,0.0,544011
2023-11-10 00:00:00+05:30,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,6000,0.0,0.0,0.0,544011
2023-11-13 00:00:00+05:30,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,13200,0.0,0.0,0.0,544011
2023-11-15 00:00:00+05:30,71.19999694824219,78.5999984741211,71.19999694824219,74.25,153600,0.0,0.0,0.0,544011
2023-11-16 00:00:00+05:30,70.55000305175781,72.0,70.55000305175781,70.55000305175781,52800,0.0,0.0,0.0,544011
2023-11-17 00:00:00+05:30,67.05000305175781,70.94999694824219,67.05000305175781,69.6500015258789,253200,0.0,0.0,0.0,544011
2023-11-20 00:00:00+05:30,70.0,70.0,66.30000305175781,67.30000305175781,36000,0.0,0.0,0.0,544011
2023-11-21 00:00:00+05:30,68.0,69.30000305175781,62.0,62.849998474121094,67200,0.0,0.0,0.0,544011
2023-11-22 00:00:00+05:30,62.849998474121094,62.849998474121094,60.900001525878906,61.29999923706055,22800,0.0,0.0,0.0,544011
2023-11-23 00:00:00+05:30,61.5,61.599998474121094,59.5,60.099998474121094,22800,0.0,0.0,0.0,544011
2023-11-24 00:00:00+05:30,57.0,62.0,57.0,60.849998474121094,25200,0.0,0.0,0.0,544011
2023-11-28 00:00:00+05:30,60.849998474121094,66.5,59.0,65.0999984741211,32400,0.0,0.0,0.0,544011
2023-11-29 00:00:00+05:30,68.9000015258789,68.9000015258789,65.0,66.69999694824219,16800,0.0,0.0,0.0,544011
2023-11-30 00:00:00+05:30,65.05000305175781,65.05000305175781,63.900001525878906,65.0,6000,0.0,0.0,0.0,544011
2023-12-01 00:00:00+05:30,64.1500015258789,64.1500015258789,62.20000076293945,62.25,10800,0.0,0.0,0.0,544011
2023-12-04 00:00:00+05:30,62.25,62.25,60.79999923706055,61.130001068115234,9600,0.0,0.0,0.0,544011
2023-12-05 00:00:00+05:30,61.099998474121094,62.5,61.099998474121094,62.0,8400,0.0,0.0,0.0,544011
2023-12-06 00:00:00+05:30,60.29999923706055,62.0,59.849998474121094,60.900001525878906,30000,0.0,0.0,0.0,544011
2023-12-07 00:00:00+05:30,58.61000061035156,61.790000915527344,58.61000061035156,61.0,13200,0.0,0.0,0.0,544011
2023-12-08 00:00:00+05:30,61.9900016784668,61.9900016784668,60.0099983215332,60.0099983215332,13200,0.0,0.0,0.0,544011
2023-12-11 00:00:00+05:30,60.0,60.0099983215332,59.5,59.5,10800,0.0,0.0,0.0,544011
2023-12-12 00:00:00+05:30,58.61000061035156,58.619998931884766,58.099998474121094,58.099998474121094,9600,0.0,0.0,0.0,544011
2023-12-13 00:00:00+05:30,57.619998931884766,57.619998931884766,57.52000045776367,57.52000045776367,9600,0.0,0.0,0.0,544011
2023-12-14 00:00:00+05:30,56.130001068115234,56.47999954223633,53.0,55.47999954223633,22800,0.0,0.0,0.0,544011
2023-12-15 00:00:00+05:30,55.47999954223633,55.47999954223633,52.130001068115234,52.880001068115234,25200,0.0,0.0,0.0,544011
2023-12-18 00:00:00+05:30,51.20000076293945,52.0,51.0,51.13999938964844,14400,0.0,0.0,0.0,544011
2023-12-19 00:00:00+05:30,51.75,52.79999923706055,51.0,51.689998626708984,16800,0.0,0.0,0.0,544011
2023-12-20 00:00:00+05:30,51.25,53.86000061035156,51.25,52.20000076293945,20400,0.0,0.0,0.0,544011
2023-12-21 00:00:00+05:30,52.099998474121094,52.29999923706055,52.0,52.11000061035156,9600,0.0,0.0,0.0,544011
2023-12-22 00:00:00+05:30,52.099998474121094,53.189998626708984,52.099998474121094,52.91999816894531,8400,0.0,0.0,0.0,544011
2023-12-26 00:00:00+05:30,50.5,58.599998474121094,50.25,57.900001525878906,43200,0.0,0.0,0.0,544011
2023-12-27 00:00:00+05:30,59.900001525878906,62.75,57.20000076293945,62.400001525878906,40800,0.0,0.0,0.0,544011
2023-12-28 00:00:00+05:30,62.5,63.900001525878906,61.20000076293945,62.47999954223633,9600,0.0,0.0,0.0,544011
2023-12-29 00:00:00+05:30,61.900001525878906,61.900001525878906,57.79999923706055,57.900001525878906,7200,0.0,0.0,0.0,544011
2024-01-01 00:00:00+05:30,57.849998474121094,57.849998474121094,55.310001373291016,57.38999938964844,10800,0.0,0.0,0.0,544011
