Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2014-11-25 00:00:00+05:30,32.5,33.474998474121094,31.625,32.275001525878906,136000,0.0,0.0,0.0,538794
2014-11-26 00:00:00+05:30,31.862499237060547,32.125,31.75,32.07500076293945,108000,0.0,0.0,0.0,538794
2014-11-27 00:00:00+05:30,31.799999237060547,31.8125,31.75,31.8125,188000,0.0,0.0,0.0,538794
2014-11-28 00:00:00+05:30,31.774999618530273,31.774999618530273,31.6875,31.6875,108000,0.0,0.0,0.0,538794
2014-12-01 00:00:00+05:30,31.75,31.75,31.75,31.75,8000,0.0,0.0,0.0,538794
2014-12-02 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2014-12-03 00:00:00+05:30,31.8125,31.8125,31.75,31.787500381469727,8000,0.0,0.0,0.0,538794
2014-12-04 00:00:00+05:30,31.837499618530273,31.837499618530273,31.787500381469727,31.8125,8000,0.0,0.0,0.0,538794
2014-12-05 00:00:00+05:30,31.787500381469727,31.787500381469727,31.787500381469727,31.787500381469727,4000,0.0,0.0,0.0,538794
2014-12-08 00:00:00+05:30,31.787500381469727,31.787500381469727,31.787500381469727,31.787500381469727,4000,0.0,0.0,0.0,538794
2014-12-09 00:00:00+05:30,32.5,32.5,31.850000381469727,31.850000381469727,8000,0.0,0.0,0.0,538794
2014-12-10 00:00:00+05:30,32.224998474121094,32.224998474121094,31.75,31.837499618530273,16000,0.0,0.0,0.0,538794
2014-12-11 00:00:00+05:30,32.474998474121094,32.474998474121094,31.924999237060547,31.924999237060547,8000,0.0,0.0,0.0,538794
2014-12-12 00:00:00+05:30,32.525001525878906,32.525001525878906,32.025001525878906,32.025001525878906,8000,0.0,0.0,0.0,538794
2014-12-15 00:00:00+05:30,32.474998474121094,32.474998474121094,31.975000381469727,31.975000381469727,8000,0.0,0.0,0.0,538794
2014-12-16 00:00:00+05:30,31.75,31.975000381469727,31.75,31.862499237060547,8000,0.0,0.0,0.0,538794
2014-12-17 00:00:00+05:30,31.75,31.8125,31.75,31.8125,8000,0.0,0.0,0.0,538794
2014-12-18 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2014-12-19 00:00:00+05:30,32.375,32.375,31.875,31.875,8000,0.0,0.0,0.0,538794
2014-12-22 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2014-12-23 00:00:00+05:30,32.75,32.75,32.25,32.25,8000,0.0,0.0,0.0,538794
2014-12-24 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2014-12-26 00:00:00+05:30,32.0,32.0,32.0,32.0,4000,0.0,0.0,0.0,538794
2014-12-29 00:00:00+05:30,31.9375,31.9375,31.9375,31.9375,4000,0.0,0.0,0.0,538794
2014-12-30 00:00:00+05:30,31.9375,31.9375,31.9375,31.9375,0,0.0,0.0,0.0,538794
2014-12-31 00:00:00+05:30,32.625,32.625,32.0,32.0,8000,0.0,0.0,0.0,538794
2015-01-01 00:00:00+05:30,32.25,32.25,31.875,32.0625,8000,0.0,0.0,0.0,538794
2015-01-02 00:00:00+05:30,32.0625,32.0625,32.0625,32.0625,0,0.0,0.0,0.0,538794
2015-01-05 00:00:00+05:30,32.0,32.0,31.75,31.75,8000,0.0,0.0,0.0,538794
2015-01-06 00:00:00+05:30,31.75,31.75,31.75,31.75,8000,0.0,0.0,0.0,538794
2015-01-07 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-08 00:00:00+05:30,31.75,32.0,31.75,31.875,8000,0.0,0.0,0.0,538794
2015-01-09 00:00:00+05:30,31.75,31.75,31.75,31.75,8000,0.0,0.0,0.0,538794
2015-01-12 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-13 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-14 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2015-01-15 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2015-01-16 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-19 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-20 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-21 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-22 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-23 00:00:00+05:30,31.75,31.75,31.75,31.75,12000,0.0,0.0,0.0,538794
2015-01-27 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-01-28 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2015-01-29 00:00:00+05:30,31.75,31.75,31.75,31.75,12000,0.0,0.0,0.0,538794
2015-01-30 00:00:00+05:30,31.75,31.75,31.75,31.75,8000,0.0,0.0,0.0,538794
2015-02-02 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-02-03 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-02-04 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-02-05 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-02-06 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-02-09 00:00:00+05:30,31.75,32.25,31.75,32.0,8000,0.0,0.0,0.0,538794
2015-02-10 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0,538794
2015-02-11 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0,538794
2015-02-12 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0,538794
2015-02-13 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0,538794
2015-02-16 00:00:00+05:30,32.75,32.75,32.025001525878906,32.025001525878906,8000,0.0,0.0,0.0,538794
2015-02-18 00:00:00+05:30,32.025001525878906,32.025001525878906,32.025001525878906,32.025001525878906,0,0.0,0.0,0.0,538794
2015-02-19 00:00:00+05:30,32.025001525878906,32.025001525878906,32.025001525878906,32.025001525878906,0,0.0,0.0,0.0,538794
2015-02-20 00:00:00+05:30,32.025001525878906,32.025001525878906,32.025001525878906,32.025001525878906,0,0.0,0.0,0.0,538794
2015-02-23 00:00:00+05:30,32.025001525878906,32.025001525878906,32.025001525878906,32.025001525878906,0,0.0,0.0,0.0,538794
2015-02-24 00:00:00+05:30,32.025001525878906,32.025001525878906,32.025001525878906,32.025001525878906,0,0.0,0.0,0.0,538794
2015-02-25 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2015-02-26 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-02-27 00:00:00+05:30,31.75,31.75,31.75,31.75,12000,0.0,0.0,0.0,538794
2015-03-02 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-03 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,538794
2015-03-04 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-05 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-09 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-10 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-11 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-12 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-13 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-16 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,538794
2015-03-17 00:00:00+05:30,31.75,31.75,31.75,31.75,16000,0.0,0.0,0.0,538794
