Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2013-09-25 00:00:00+05:30,21.0,22.049999237060547,21.0,22.049999237060547,60000,0.0,0.0,0.0,536456
2013-09-26 00:00:00+05:30,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,6000,0.0,0.0,0.0,536456
2013-09-27 00:00:00+05:30,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0,0.0,0.0,0.0,536456
2013-09-30 00:00:00+05:30,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0,0.0,0.0,0.0,536456
2013-10-01 00:00:00+05:30,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0,0.0,0.0,0.0,536456
2013-10-03 00:00:00+05:30,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,6000,0.0,0.0,0.0,536456
2013-10-04 00:00:00+05:30,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,0.0,0.0,0.0,536456
2013-10-07 00:00:00+05:30,25.5,25.5,25.5,25.5,6000,0.0,0.0,0.0,536456
2013-10-08 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,536456
2013-10-09 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,536456
2013-10-10 00:00:00+05:30,30.600000381469727,30.600000381469727,26.0,30.600000381469727,30000,0.0,0.0,0.0,536456
2013-10-11 00:00:00+05:30,35.5,36.70000076293945,35.5,36.70000076293945,30000,0.0,0.0,0.0,536456
2013-10-14 00:00:00+05:30,39.900001525878906,40.349998474121094,39.900001525878906,40.349998474121094,12000,0.0,0.0,0.0,536456
2013-10-15 00:00:00+05:30,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,12000,0.0,0.0,0.0,536456
2013-10-17 00:00:00+05:30,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,0,0.0,0.0,0.0,536456
2013-10-18 00:00:00+05:30,48.75,48.75,48.75,48.75,18000,0.0,0.0,0.0,536456
2013-10-21 00:00:00+05:30,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,6000,0.0,0.0,0.0,536456
2013-10-22 00:00:00+05:30,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0,0.0,0.0,0.0,536456
2013-10-23 00:00:00+05:30,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0,0.0,0.0,0.0,536456
2013-10-24 00:00:00+05:30,44.75,44.75,44.75,44.75,6000,0.0,0.0,0.0,536456
2013-10-25 00:00:00+05:30,44.75,44.75,44.75,44.75,0,0.0,0.0,0.0,536456
2013-10-28 00:00:00+05:30,42.54999923706055,42.54999923706055,42.54999923706055,42.54999923706055,6000,0.0,0.0,0.0,536456
2013-10-29 00:00:00+05:30,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,12000,0.0,0.0,0.0,536456
2013-10-30 00:00:00+05:30,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,6000,0.0,0.0,0.0,536456
2013-10-31 00:00:00+05:30,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,0,0.0,0.0,0.0,536456
2013-11-01 00:00:00+05:30,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,0,0.0,0.0,0.0,536456
2013-11-05 00:00:00+05:30,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,0,0.0,0.0,0.0,536456
2013-11-06 00:00:00+05:30,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,0,0.0,0.0,0.0,536456
2013-11-07 00:00:00+05:30,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,6000,0.0,0.0,0.0,536456
2013-11-08 00:00:00+05:30,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,0,0.0,0.0,0.0,536456
2013-11-11 00:00:00+05:30,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,0,0.0,0.0,0.0,536456
