Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2013-02-07 00:00:00-05:00,1.539078950881958,1.615270972251892,1.539078950881958,1.615270972251892,14076270,0.0,0.0,0.0,534927
2013-02-08 00:00:00-05:00,1.69451105594635,1.69451105594635,1.69451105594635,1.69451105594635,3937418,0.0,0.0,0.0,534927
2013-02-11 00:00:00-05:00,1.69451105594635,1.69451105594635,1.69451105594635,1.69451105594635,0,0.0,0.0,0.0,534927
2013-02-12 00:00:00-05:00,1.7767980098724365,1.7767980098724365,1.7767980098724365,1.7767980098724365,4823337,0.0,0.0,0.0,534927
2013-02-13 00:00:00-05:00,1.7767980098724365,1.7767980098724365,1.7767980098724365,1.7767980098724365,0,0.0,0.0,0.0,534927
2013-02-14 00:00:00-05:00,1.8651809692382812,1.8651809692382812,1.8651809692382812,1.8651809692382812,196870,0.0,0.0,0.0,534927
2013-02-15 00:00:00-05:00,1.9566110372543335,1.9566110372543335,1.9566110372543335,1.9566110372543335,98435,0.0,0.0,0.0,534927
2013-02-19 00:00:00-05:00,1.9566110372543335,1.9566110372543335,1.9566110372543335,1.9566110372543335,0,0.0,0.0,0.0,534927
2013-02-20 00:00:00-05:00,1.9566110372543335,1.9566110372543335,1.9566110372543335,1.9566110372543335,0,0.0,0.0,0.0,534927
2013-02-21 00:00:00-05:00,1.9566110372543335,1.9566110372543335,1.9566110372543335,1.9566110372543335,0,0.0,0.0,0.0,534927
2013-02-22 00:00:00-05:00,2.0541369915008545,2.0541369915008545,2.0541369915008545,2.0541369915008545,98435,0.0,0.0,0.0,534927
2013-02-25 00:00:00-05:00,2.0541369915008545,2.0541369915008545,2.0541369915008545,2.0541369915008545,0,0.0,0.0,0.0,534927
2013-02-26 00:00:00-05:00,2.1547110080718994,2.1547110080718994,2.1547110080718994,2.1547110080718994,98435,0.0,0.0,0.0,534927
2013-02-27 00:00:00-05:00,2.1547110080718994,2.1547110080718994,2.1547110080718994,2.1547110080718994,0,0.0,0.0,0.0,534927
