Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-07-14 00:00:00+05:30,48.0,49.150001525878906,48.0,48.14500045776367,592800,0.0,0.0,0.0,543937
2023-07-17 00:00:00+05:30,49.474998474121094,49.5,48.0,48.55500030517578,93600,0.0,0.0,0.0,543937
2023-07-18 00:00:00+05:30,48.25,48.400001525878906,47.95000076293945,48.25,76800,0.0,0.0,0.0,543937
2023-07-19 00:00:00+05:30,48.5,48.5,47.95000076293945,48.064998626708984,38400,0.0,0.0,0.0,543937
2023-07-20 00:00:00+05:30,48.5,48.75,48.0,48.724998474121094,55200,0.0,0.0,0.0,543937
2023-07-21 00:00:00+05:30,47.849998474121094,48.349998474121094,47.79999923706055,48.29999923706055,40800,0.0,0.0,0.0,543937
2023-07-24 00:00:00+05:30,48.900001525878906,48.900001525878906,48.0,48.14500045776367,60000,0.0,0.0,0.0,543937
2023-07-25 00:00:00+05:30,48.04999923706055,48.5,48.0,48.45500183105469,93600,0.0,0.0,0.0,543937
2023-07-26 00:00:00+05:30,48.33000183105469,48.900001525878906,48.29999923706055,48.744998931884766,76800,0.0,0.0,0.0,543937
2023-07-27 00:00:00+05:30,48.0,51.18000030517578,48.0,49.720001220703125,86400,0.0,0.0,0.0,543937
2023-07-28 00:00:00+05:30,54.5,59.65999984741211,54.5,59.65999984741211,132000,0.0,0.0,0.0,543937
2023-07-31 00:00:00+05:30,65.0,69.94999694824219,62.005001068115234,64.62000274658203,184800,0.0,0.0,0.0,543937
2023-08-01 00:00:00+05:30,67.5,68.8499984741211,64.0,66.375,100800,0.0,0.0,0.0,543937
2023-08-02 00:00:00+05:30,67.94999694824219,67.94999694824219,62.04999923706055,62.275001525878906,40800,0.0,0.0,0.0,543937
2023-08-03 00:00:00+05:30,62.275001525878906,62.275001525878906,59.0,60.5,28800,0.0,0.0,0.0,543937
2023-08-04 00:00:00+05:30,62.0,64.42500305175781,62.0,63.5,19200,0.0,0.0,0.0,543937
2023-08-07 00:00:00+05:30,69.9749984741211,72.9749984741211,67.5,69.625,168000,0.0,0.0,0.0,543937
2023-08-08 00:00:00+05:30,73.5,73.80000305175781,69.7750015258789,69.80000305175781,52800,0.0,0.0,0.0,543937
2023-08-09 00:00:00+05:30,73.44999694824219,73.44999694824219,69.0,71.375,76800,0.0,0.0,0.0,543937
2023-08-10 00:00:00+05:30,71.8499984741211,77.4000015258789,69.5,75.625,148800,0.0,0.0,0.0,543937
2023-08-11 00:00:00+05:30,78.80000305175781,90.75,77.0999984741211,88.4749984741211,333600,0.0,0.0,0.0,543937
2023-08-14 00:00:00+05:30,83.5,89.4749984741211,83.5,86.5,50400,0.0,0.0,0.0,543937
2023-08-16 00:00:00+05:30,88.4749984741211,95.1500015258789,87.69999694824219,95.07499694824219,302400,0.0,0.0,0.0,543937
