Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-07-19 00:00:00+05:30,108.31766128833179,113.72859954833984,108.31766128833179,113.72859954833984,336000,0.0,0.0,0.0,543938
2023-07-20 00:00:00+05:30,119.0999735035648,119.40662384033203,118.60537229096447,119.40662384033203,41600,0.0,0.0,0.0,543938
2023-07-21 00:00:00+05:30,125.37151336669922,125.37151336669922,118.70429112816498,125.37151336669922,206400,0.0,0.0,0.0,543938
2023-07-24 00:00:00+05:30,124.63951035416171,131.5144644540968,119.10987220784232,130.0801239013672,153600,0.0,0.0,0.0,543938
2023-07-25 00:00:00+05:30,130.08011828460113,130.08011828460113,123.65030255190223,123.67997741699219,52800,0.0,0.0,0.0,543938
2023-07-26 00:00:00+05:30,121.67189946712311,123.45246686837507,117.49746398520013,118.24925994873047,80000,0.0,0.0,0.0,543938
2023-07-27 00:00:00+05:30,117.17103106932836,117.26995735522156,113.75828552246094,113.75828552246094,12800,0.0,0.0,0.0,543938
2023-07-28 00:00:00+05:30,113.75828334263393,119.44619750976562,112.76908087878493,119.44619750976562,35200,0.0,0.0,0.0,543938
2023-07-31 00:00:00+05:30,119.44619750976562,119.44619750976562,119.44619750976562,119.44619750976562,0,0.0,0.0,0.0,543938
2023-08-01 00:00:00+05:30,131.662841796875,131.662841796875,131.662841796875,131.662841796875,1600,0.0,0.0,0.0,543938
2023-08-02 00:00:00+05:30,139.2797027490478,153.02961025014534,137.4991353870993,145.7095184326172,129600,0.0,0.0,0.0,543938
2023-08-03 00:00:00+05:30,147.8857656668948,147.8857656668948,133.54233020087491,134.7293701171875,28800,0.0,0.0,0.0,543938
2023-08-04 00:00:00+05:30,136.50992857428153,136.70776603167005,121.02890980265018,130.3768768310547,49600,0.0,0.0,0.0,543938
2023-08-07 00:00:00+05:30,132.5531214663857,135.0261274638929,131.5639190673828,131.5639190673828,27200,0.0,0.0,0.0,543938
2023-08-08 00:00:00+05:30,138.29051181909438,138.29051181909438,128.69525063645023,136.2131805419922,25600,0.0,0.0,0.0,543938
2023-08-09 00:00:00+05:30,136.21316526862304,136.21316526862304,128.6952362060547,128.6952362060547,17600,0.0,0.0,0.0,543938
2023-08-10 00:00:00+05:30,128.69523939172672,128.69523939172672,123.65030107044038,124.6395034790039,12800,0.0,0.0,0.0,543938
2023-08-11 00:00:00+05:30,124.6395034790039,124.6395034790039,124.6395034790039,124.6395034790039,1600,0.0,0.0,0.0,543938
2023-08-14 00:00:00+05:30,124.6395034790039,124.6395034790039,122.66109866187686,124.6395034790039,14400,0.0,0.0,0.0,543938
2023-08-16 00:00:00+05:30,122.66109454267237,122.66109454267237,118.35806571932844,118.9021224975586,17600,0.0,0.0,0.0,543938
2023-08-17 00:00:00+05:30,116.72588681679566,127.60711355395458,116.72588681679566,126.0243911743164,24000,0.0,0.0,0.0,543938
2023-08-18 00:00:00+05:30,130.5747260780024,139.47754831059348,129.68444989235604,138.38941955566406,57600,0.0,0.0,0.0,543938
2023-08-21 00:00:00+05:30,144.42356306029572,166.0376434326172,144.42356306029572,166.0376434326172,144000,0.0,0.0,0.0,543938
2023-08-22 00:00:00+05:30,187.9484557483739,199.22535705566406,184.98084855234697,199.22535705566406,67200,0.0,0.0,0.0,543938
2023-08-23 00:00:00+05:30,219.05888951757217,219.1083526611328,180.03485410531005,219.1083526611328,220800,0.0,0.0,0.0,543938
2023-08-24 00:00:00+05:30,219.6029385553944,241.0191650390625,210.20551550910497,241.0191650390625,148800,0.0,0.0,0.0,543938
2023-08-25 00:00:00+05:30,256.89588742411837,257.19263608283495,224.54895534924435,225.24139404296875,68800,0.0,0.0,0.0,543938
2023-08-28 00:00:00+05:30,218.66319771943387,247.74574279785156,218.61373457968205,247.74574279785156,96000,0.0,0.0,0.0,543938
2023-08-29 00:00:00+05:30,272.475830078125,272.475830078125,272.475830078125,272.475830078125,19200,0.0,0.0,0.0,543938
2023-08-30 00:00:00+05:30,286.0773620605469,286.0773620605469,286.0773620605469,286.0773620605469,3200,0.0,0.0,0.0,543938
2023-08-31 00:00:00+05:30,300.3712986474442,300.3712986474442,271.7833557128906,271.7833557128906,80000,0.0,0.0,0.0,543938
2023-09-01 00:00:00+05:30,262.3859410723524,285.33544921875,262.3859410723524,285.33544921875,33600,0.0,0.0,0.0,543938
2023-09-04 00:00:00+05:30,296.6617968685155,299.5799560546875,293.7931159157052,299.5799560546875,30400,0.0,0.0,0.0,543938
2023-09-05 00:00:00+05:30,314.5169372558594,314.5169372558594,314.5169372558594,314.5169372558594,6400,0.0,0.0,0.0,543938
2023-09-06 00:00:00+05:30,330.1957471560167,330.1957471560167,311.6482022621109,312.2417297363281,108800,0.0,0.0,0.0,543938
2023-09-07 00:00:00+05:30,302.84431941755884,314.5169262626225,296.66180419921875,296.66180419921875,41600,0.0,0.0,0.0,543938
2023-09-08 00:00:00+05:30,287.9073476461726,311.4503829772513,281.8732371314423,296.7112731933594,105600,0.0,0.0,0.0,543938
2023-09-11 00:00:00+05:30,292.30931598161453,295.7220764160156,291.9136410500471,295.7220764160156,4800,0.0,0.0,0.0,543938
2023-09-12 00:00:00+05:30,285.434367452971,285.434367452971,280.9829562317723,282.0216369628906,24000,0.0,0.0,0.0,543938
2023-09-13 00:00:00+05:30,268.42010039159607,276.67994718047385,267.9254991490053,268.1233215332031,19200,0.0,0.0,0.0,543938
2023-09-14 00:00:00+05:30,268.1233215332031,268.1233215332031,268.1233215332031,268.1233215332031,0,0.0,0.0,0.0,543938
2023-09-15 00:00:00+05:30,261.29778900301244,261.29778900301244,257.7861328125,257.7861328125,9600,0.0,0.0,0.0,543938
2023-09-18 00:00:00+05:30,257.19264910936374,257.19264910936374,244.92654418945312,244.92654418945312,22400,0.0,0.0,0.0,543938
2023-09-20 00:00:00+05:30,234.93558751653225,237.40859370091678,234.04531132776657,234.24314880371094,9600,0.0,0.0,0.0,543938
2023-09-21 00:00:00+05:30,233.45178594174592,237.11183210931435,223.06515987230384,227.51657104492188,28800,0.0,0.0,0.0,543938
2023-09-22 00:00:00+05:30,234.24314645824734,238.89239501953125,233.45178146836182,238.89239501953125,12800,0.0,0.0,0.0,543938
2023-09-25 00:00:00+05:30,245.76733821596375,245.76733821596375,233.00663303631504,240.22781372070312,14400,0.0,0.0,0.0,543938
