Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-04-19 00:00:00+05:30,20.5,21.0,19.5,19.5,336000,0.0,0.0,0.0,543286
2021-04-20 00:00:00+05:30,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,12000,0.0,0.0,0.0,543286
2021-04-22 00:00:00+05:30,17.649999618530273,19.399999618530273,17.649999618530273,17.850000381469727,120000,0.0,0.0,0.0,543286
2021-04-23 00:00:00+05:30,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0,0.0,0.0,0.0,543286
2021-04-26 00:00:00+05:30,17.049999237060547,18.100000381469727,17.049999237060547,17.049999237060547,36000,0.0,0.0,0.0,543286
2021-04-27 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,30000,0.0,0.0,0.0,543286
2021-04-28 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,543286
2021-04-29 00:00:00+05:30,15.399999618530273,17.0,15.399999618530273,17.0,84000,0.0,0.0,0.0,543286
2021-04-30 00:00:00+05:30,16.149999618530273,17.0,16.149999618530273,17.0,12000,0.0,0.0,0.0,543286
2021-05-03 00:00:00+05:30,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,6000,0.0,0.0,0.0,543286
2021-05-04 00:00:00+05:30,17.5,20.5,16.5,20.5,102000,0.0,0.0,0.0,543286
2021-05-05 00:00:00+05:30,18.299999237060547,20.299999237060547,18.299999237060547,19.899999618530273,60000,0.0,0.0,0.0,543286
2021-05-06 00:00:00+05:30,19.25,20.450000762939453,19.149999618530273,19.799999237060547,66000,0.0,0.0,0.0,543286
2021-05-07 00:00:00+05:30,20.100000381469727,20.600000381469727,19.0,19.049999237060547,150000,0.0,0.0,0.0,543286
2021-05-10 00:00:00+05:30,18.799999237060547,19.299999237060547,18.799999237060547,19.200000762939453,24000,0.0,0.0,0.0,543286
2021-05-11 00:00:00+05:30,19.649999618530273,19.700000762939453,19.649999618530273,19.700000762939453,24000,0.0,0.0,0.0,543286
2021-05-12 00:00:00+05:30,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,0,0.0,0.0,0.0,543286
2021-05-14 00:00:00+05:30,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,18000,0.0,0.0,0.0,543286
2021-05-17 00:00:00+05:30,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0.0,0.0,0.0,543286
2021-05-18 00:00:00+05:30,19.0,19.0,18.649999618530273,18.649999618530273,18000,0.0,0.0,0.0,543286
