Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-09-27 00:00:00+05:30,87.0,91.3499984741211,86.0999984741211,91.3499984741211,596800,0.0,0.0,0.0,543991
2023-09-28 00:00:00+05:30,95.91000366210938,95.91000366210938,95.91000366210938,95.91000366210938,65600,0.0,0.0,0.0,543991
2023-09-29 00:00:00+05:30,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,41600,0.0,0.0,0.0,543991
2023-10-03 00:00:00+05:30,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,20800,0.0,0.0,0.0,543991
2023-10-04 00:00:00+05:30,110.94999694824219,110.94999694824219,101.0,110.94999694824219,520000,0.0,0.0,0.0,543991
2023-10-05 00:00:00+05:30,116.44999694824219,116.44999694824219,111.0,116.44999694824219,169600,0.0,0.0,0.0,543991
2023-10-06 00:00:00+05:30,121.3499984741211,122.25,119.9000015258789,122.25,126400,0.0,0.0,0.0,543991
2023-10-09 00:00:00+05:30,126.69999694824219,128.35000610351562,116.1500015258789,128.0,148800,0.0,0.0,0.0,543991
2023-10-10 00:00:00+05:30,128.0,134.39999389648438,128.0,134.39999389648438,120000,0.0,0.0,0.0,543991
2023-10-11 00:00:00+05:30,140.0,141.10000610351562,138.60000610351562,141.10000610351562,67200,0.0,0.0,0.0,543991
2023-10-12 00:00:00+05:30,154.6999969482422,169.3000030517578,148.0,169.3000030517578,260800,0.0,0.0,0.0,543991
2023-10-13 00:00:00+05:30,170.0,203.14999389648438,160.0,190.4499969482422,563200,0.0,0.0,0.0,543991
2023-10-16 00:00:00+05:30,188.0,198.5,170.1999969482422,179.5500030517578,203200,0.0,0.0,0.0,543991
2023-10-17 00:00:00+05:30,180.0,200.0500030517578,180.0,190.0,145600,0.0,0.0,0.0,543991
2023-10-18 00:00:00+05:30,200.0,200.0,182.14999389648438,187.39999389648438,70400,0.0,0.0,0.0,543991
2023-10-19 00:00:00+05:30,187.0,187.0,181.10000610351562,185.14999389648438,52800,0.0,0.0,0.0,543991
2023-10-20 00:00:00+05:30,188.9499969482422,196.0,186.0,190.0,44800,0.0,0.0,0.0,543991
2023-10-23 00:00:00+05:30,190.0,190.0,178.14999389648438,181.0,43200,0.0,0.0,0.0,543991
2023-10-25 00:00:00+05:30,178.0500030517578,178.75,174.0,174.0,57600,0.0,0.0,0.0,543991
2023-10-26 00:00:00+05:30,175.1999969482422,176.0,155.10000610351562,171.14999389648438,241600,0.0,0.0,0.0,543991
2023-10-27 00:00:00+05:30,176.89999389648438,191.39999389648438,176.89999389648438,187.3000030517578,140800,0.0,0.0,0.0,543991
2023-10-30 00:00:00+05:30,190.3000030517578,193.0,184.0,188.75,104000,0.0,0.0,0.0,543991
2023-10-31 00:00:00+05:30,192.6999969482422,197.85000610351562,181.25,183.5500030517578,73600,0.0,0.0,0.0,543991
2023-11-01 00:00:00+05:30,183.1999969482422,185.0,178.0500030517578,179.0,51200,0.0,0.0,0.0,543991
2023-11-02 00:00:00+05:30,181.0,192.5,167.0500030517578,188.3000030517578,129600,0.0,0.0,0.0,543991
2023-11-03 00:00:00+05:30,195.0,225.8000030517578,195.0,218.8000030517578,408000,0.0,0.0,0.0,543991
2023-11-06 00:00:00+05:30,235.0,235.0,216.0,222.64999389648438,147200,0.0,0.0,0.0,543991
2023-11-07 00:00:00+05:30,225.9499969482422,267.1499938964844,218.0,267.1499938964844,324800,0.0,0.0,0.0,543991
2023-11-08 00:00:00+05:30,293.8500061035156,293.8500061035156,261.04998779296875,269.3500061035156,168000,0.0,0.0,0.0,543991
2023-11-09 00:00:00+05:30,272.95001220703125,272.95001220703125,242.4499969482422,243.9499969482422,136000,0.0,0.0,0.0,543991
2023-11-10 00:00:00+05:30,264.70001220703125,268.29998779296875,239.0,268.29998779296875,126400,0.0,0.0,0.0,543991
2023-11-13 00:00:00+05:30,280.0,293.5,272.45001220703125,284.75,56000,0.0,0.0,0.0,543991
2023-11-15 00:00:00+05:30,290.0,297.0,265.0,269.6000061035156,78400,0.0,0.0,0.0,543991
2023-11-16 00:00:00+05:30,262.1499938964844,288.5,260.1499938964844,281.3500061035156,96000,0.0,0.0,0.0,543991
2023-11-17 00:00:00+05:30,282.0,283.0,274.79998779296875,277.29998779296875,19200,0.0,0.0,0.0,543991
2023-11-20 00:00:00+05:30,274.0,299.0,265.0,281.95001220703125,180800,0.0,0.0,0.0,543991
2023-11-21 00:00:00+05:30,278.5,297.0,275.1499938964844,292.3999938964844,83200,0.0,0.0,0.0,543991
2023-11-22 00:00:00+05:30,294.0,321.6000061035156,293.0,321.6000061035156,124800,0.0,0.0,0.0,543991
2023-11-23 00:00:00+05:30,340.0,340.0,310.0,311.29998779296875,92800,0.0,0.0,0.0,543991
2023-11-24 00:00:00+05:30,317.95001220703125,318.0,298.0,307.29998779296875,22400,0.0,0.0,0.0,543991
2023-11-28 00:00:00+05:30,319.95001220703125,319.95001220703125,280.1499938964844,283.0,57600,0.0,0.0,0.0,543991
2023-11-29 00:00:00+05:30,284.79998779296875,296.8999938964844,273.5,274.75,43200,0.0,0.0,0.0,543991
2023-11-30 00:00:00+05:30,281.0,302.20001220703125,280.0,302.20001220703125,104000,0.0,0.0,0.0,543991
2023-12-01 00:00:00+05:30,313.95001220703125,313.95001220703125,295.0,306.5,86400,0.0,0.0,0.0,543991
2023-12-04 00:00:00+05:30,315.95001220703125,326.0,314.5,321.5,48000,0.0,0.0,0.0,543991
2023-12-05 00:00:00+05:30,353.6499938964844,353.6499938964844,315.1499938964844,317.20001220703125,120000,0.0,0.0,0.0,543991
2023-12-06 00:00:00+05:30,323.95001220703125,323.95001220703125,302.5,318.0,48000,0.0,0.0,0.0,543991
2023-12-07 00:00:00+05:30,318.0,324.5,315.0,320.0,22400,0.0,0.0,0.0,543991
2023-12-08 00:00:00+05:30,315.20001220703125,315.25,298.0,301.20001220703125,40000,0.0,0.0,0.0,543991
2023-12-11 00:00:00+05:30,296.3999938964844,297.75,285.1499938964844,287.1499938964844,38400,0.0,0.0,0.0,543991
2023-12-12 00:00:00+05:30,293.0,305.5,290.0,298.04998779296875,24000,0.0,0.0,0.0,543991
2023-12-13 00:00:00+05:30,295.0,304.95001220703125,288.5,297.5,19200,0.0,0.0,0.0,543991
2023-12-14 00:00:00+05:30,298.0,304.5,287.1000061035156,287.1000061035156,24000,0.0,0.0,0.0,543991
2023-12-15 00:00:00+05:30,285.04998779296875,285.04998779296875,280.0,280.3500061035156,12800,0.0,0.0,0.0,543991
2023-12-18 00:00:00+05:30,280.3999938964844,299.8999938964844,270.0,295.3999938964844,83200,0.0,0.0,0.0,543991
