Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2013-04-12 00:00:00+05:30,8.868463160944913,9.31188678741455,8.697916188822612,9.31188678741455,979200,0.0,0.0,0.0,535466
2013-04-15 00:00:00+05:30,9.618871736389194,9.75531005859375,9.618871736389194,9.75531005859375,57600,0.0,0.0,0.0,535466
2013-04-16 00:00:00+05:30,10.232842445373535,10.232842445373535,9.891747572281782,10.232842445373535,100800,0.0,0.0,0.0,535466
2013-04-17 00:00:00+05:30,10.744484901428223,10.744484901428223,10.369280458587456,10.744484901428223,187200,0.0,0.0,0.0,535466
2013-04-18 00:00:00+05:30,11.11968854700925,11.222017288208008,10.983251162255655,11.222017288208008,43200,0.0,0.0,0.0,535466
2013-04-22 00:00:00+05:30,11.767768859863281,11.767768859863281,11.767768859863281,11.767768859863281,14400,0.0,0.0,0.0,535466
2013-04-23 00:00:00+05:30,12.34762954711914,12.34762954711914,12.34762954711914,12.34762954711914,28800,0.0,0.0,0.0,535466
2013-04-25 00:00:00+05:30,12.961600303649902,12.961600303649902,12.961600303649902,12.961600303649902,28800,0.0,0.0,0.0,535466
2013-04-26 00:00:00+05:30,13.60968017578125,13.60968017578125,13.60968017578125,13.60968017578125,28800,0.0,0.0,0.0,535466
2013-04-29 00:00:00+05:30,14.257760047912598,14.257760047912598,14.257760047912598,14.257760047912598,14400,0.0,0.0,0.0,535466
2013-04-30 00:00:00+05:30,15.58803033377985,15.622138977050781,15.55392075366418,15.622138977050781,43200,0.0,0.0,0.0,535466
2013-05-02 00:00:00+05:30,15.349264152964697,15.690359016013327,15.281044992986022,15.417482376098633,57600,0.0,0.0,0.0,535466
2013-05-03 00:00:00+05:30,15.690359115600586,15.690359115600586,15.690359115600586,15.690359115600586,14400,0.0,0.0,0.0,535466
2013-05-06 00:00:00+05:30,15.690359115600586,15.690359115600586,15.690359115600586,15.690359115600586,0,0.0,0.0,0.0,535466
2013-05-07 00:00:00+05:30,15.860904693603516,15.860904693603516,15.860904693603516,15.860904693603516,14400,0.0,0.0,0.0,535466
2013-05-08 00:00:00+05:30,15.860904693603516,15.860904693603516,15.860904693603516,15.860904693603516,0,0.0,0.0,0.0,535466
2013-05-09 00:00:00+05:30,15.860904693603516,15.860904693603516,15.860904693603516,15.860904693603516,0,0.0,0.0,0.0,535466
