Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-11-07 00:00:00+05:30,160.0,165.0,124.0,152.0,311000,0.0,0.0,0.0,544015
2023-11-08 00:00:00+05:30,152.0,152.0,152.0,152.0,0,0.0,0.0,0.0,544015
2023-11-09 00:00:00+05:30,137.1999969482422,137.1999969482422,137.1999969482422,137.1999969482422,35000,0.0,0.0,0.0,544015
2023-11-10 00:00:00+05:30,130.35000610351562,130.35000610351562,130.35000610351562,130.35000610351562,4000,0.0,0.0,0.0,544015
2023-11-13 00:00:00+05:30,119.0999984741211,130.0,117.69999694824219,130.0,260000,0.0,0.0,0.0,544015
2023-11-15 00:00:00+05:30,136.0,136.0,127.0,127.75,57000,0.0,0.0,0.0,544015
2023-11-16 00:00:00+05:30,128.0,128.5,121.4000015258789,122.0999984741211,36000,0.0,0.0,0.0,544015
2023-11-17 00:00:00+05:30,122.1500015258789,128.1999969482422,122.0,127.94999694824219,38000,0.0,0.0,0.0,544015
2023-11-20 00:00:00+05:30,129.0,130.1999969482422,126.0,127.9000015258789,18000,0.0,0.0,0.0,544015
2023-11-21 00:00:00+05:30,124.05000305175781,130.75,124.05000305175781,128.4499969482422,15000,0.0,0.0,0.0,544015
2023-11-22 00:00:00+05:30,128.89999389648438,134.6999969482422,128.89999389648438,129.60000610351562,61000,0.0,0.0,0.0,544015
2023-11-23 00:00:00+05:30,130.1999969482422,132.8000030517578,125.0,126.80000305175781,27000,0.0,0.0,0.0,544015
2023-11-24 00:00:00+05:30,129.89999389648438,131.35000610351562,127.05000305175781,127.05000305175781,26000,0.0,0.0,0.0,544015
2023-11-28 00:00:00+05:30,127.05000305175781,131.75,119.19999694824219,129.9499969482422,43000,0.0,0.0,0.0,544015
2023-11-29 00:00:00+05:30,129.10000610351562,131.89999389648438,128.5,128.64999389648438,13000,0.0,0.0,0.0,544015
2023-11-30 00:00:00+05:30,124.80000305175781,127.0,124.0,127.0,6000,0.0,0.0,0.0,544015
2023-12-01 00:00:00+05:30,128.0,128.0,124.19999694824219,124.30000305175781,9000,0.0,0.0,0.0,544015
2023-12-04 00:00:00+05:30,124.80000305175781,127.75,124.69999694824219,127.3499984741211,28000,0.0,0.0,0.0,544015
2023-12-05 00:00:00+05:30,126.0,126.94999694824219,125.0,125.0,9000,0.0,0.0,0.0,544015
2023-12-06 00:00:00+05:30,125.0,125.0,119.0999984741211,121.55000305175781,13000,0.0,0.0,0.0,544015
2023-12-07 00:00:00+05:30,121.55000305175781,133.25,121.55000305175781,128.75,67000,0.0,0.0,0.0,544015
2023-12-08 00:00:00+05:30,133.85000610351562,146.0,132.85000610351562,140.5,142000,0.0,0.0,0.0,544015
2023-12-11 00:00:00+05:30,137.0,140.9499969482422,130.0,134.0,37000,0.0,0.0,0.0,544015
2023-12-12 00:00:00+05:30,135.0,135.0,128.0,128.75,11000,0.0,0.0,0.0,544015
2023-12-13 00:00:00+05:30,130.0,130.0,125.0,125.75,13000,0.0,0.0,0.0,544015
2023-12-14 00:00:00+05:30,125.80000305175781,129.0,125.0,125.0,7000,0.0,0.0,0.0,544015
2023-12-15 00:00:00+05:30,123.69999694824219,133.8000030517578,123.0999984741211,130.0,38000,0.0,0.0,0.0,544015
2023-12-18 00:00:00+05:30,130.0,132.0,124.80000305175781,125.25,27000,0.0,0.0,0.0,544015
2023-12-19 00:00:00+05:30,122.5,127.9000015258789,122.5,123.0,9000,0.0,0.0,0.0,544015
2023-12-20 00:00:00+05:30,123.80000305175781,129.8000030517578,120.1500015258789,120.1500015258789,23000,0.0,0.0,0.0,544015
2023-12-21 00:00:00+05:30,124.94999694824219,124.94999694824219,120.5,120.5,3000,0.0,0.0,0.0,544015
