Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-10-10 00:00:00+05:30,82.0,84.0,77.9000015258789,83.5999984741211,513600,0.0,0.0,0.0,543617
2022-10-11 00:00:00+05:30,84.0,87.75,82.0,87.75,94800,0.0,0.0,0.0,543617
2022-10-12 00:00:00+05:30,90.0,91.0,83.55000305175781,87.5,45600,0.0,0.0,0.0,543617
2022-10-13 00:00:00+05:30,85.9000015258789,86.94999694824219,83.1500015258789,83.1500015258789,28800,0.0,0.0,0.0,543617
2022-10-14 00:00:00+05:30,81.19999694824219,82.94999694824219,79.0,79.30000305175781,86400,0.0,0.0,0.0,543617
2022-10-17 00:00:00+05:30,80.0,80.4000015258789,75.3499984741211,76.1500015258789,40800,0.0,0.0,0.0,543617
2022-10-18 00:00:00+05:30,76.3499984741211,77.6500015258789,72.3499984741211,75.19999694824219,21600,0.0,0.0,0.0,543617
2022-10-19 00:00:00+05:30,76.55000305175781,78.94999694824219,76.55000305175781,78.94999694824219,45600,0.0,0.0,0.0,543617
2022-10-20 00:00:00+05:30,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,7200,0.0,0.0,0.0,543617
2022-10-21 00:00:00+05:30,86.94999694824219,86.94999694824219,86.94999694824219,86.94999694824219,20400,0.0,0.0,0.0,543617
2022-10-24 00:00:00+05:30,86.94999694824219,96.44999694824219,80.0999984741211,90.44999694824219,90000,0.0,0.0,0.0,543617
2022-10-25 00:00:00+05:30,87.0,93.19999694824219,86.0,92.3499984741211,43200,0.0,0.0,0.0,543617
2022-10-27 00:00:00+05:30,92.80000305175781,94.0,89.5,90.30000305175781,21600,0.0,0.0,0.0,543617
2022-10-28 00:00:00+05:30,85.0,86.8499984741211,81.0,83.80000305175781,28800,0.0,0.0,0.0,543617
2022-10-31 00:00:00+05:30,85.0,86.0,82.0,82.19999694824219,27600,0.0,0.0,0.0,543617
2022-11-01 00:00:00+05:30,81.1500015258789,82.6500015258789,80.1500015258789,80.1500015258789,7200,0.0,0.0,0.0,543617
2022-11-02 00:00:00+05:30,81.5,81.5,80.5999984741211,80.9000015258789,8400,0.0,0.0,0.0,543617
2022-11-03 00:00:00+05:30,81.0,81.0,81.0,81.0,1200,0.0,0.0,0.0,543617
2022-11-04 00:00:00+05:30,80.5,81.0,80.5,81.0,3600,0.0,0.0,0.0,543617
2022-11-07 00:00:00+05:30,81.19999694824219,82.8499984741211,81.19999694824219,82.8499984741211,6000,0.0,0.0,0.0,543617
2022-11-09 00:00:00+05:30,81.8499984741211,84.69999694824219,81.8499984741211,82.94999694824219,24000,0.0,0.0,0.0,543617
2022-11-10 00:00:00+05:30,84.25,84.4000015258789,80.05000305175781,81.0,24000,0.0,0.0,0.0,543617
2022-11-11 00:00:00+05:30,78.05000305175781,81.5999984741211,78.0,81.5999984741211,22800,0.0,0.0,0.0,543617
