Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2018-10-05 00:00:00+05:30,43.0,45.150001525878906,40.900001525878906,45.150001525878906,2448000,0.0,0.0,0.0,541983
2018-10-08 00:00:00+05:30,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,105000,0.0,0.0,0.0,541983
2018-10-09 00:00:00+05:30,49.75,49.75,49.75,49.75,12000,0.0,0.0,0.0,541983
2018-10-10 00:00:00+05:30,52.20000076293945,52.20000076293945,52.0,52.20000076293945,138000,0.0,0.0,0.0,541983
2018-10-11 00:00:00+05:30,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0,0.0,0.0,0.0,541983
2018-10-12 00:00:00+05:30,57.5,57.5,57.5,57.5,9000,0.0,0.0,0.0,541983
2018-10-15 00:00:00+05:30,60.349998474121094,60.349998474121094,60.349998474121094,60.349998474121094,9000,0.0,0.0,0.0,541983
2018-10-16 00:00:00+05:30,60.349998474121094,60.349998474121094,60.349998474121094,60.349998474121094,0,0.0,0.0,0.0,541983
2018-10-17 00:00:00+05:30,66.5,66.5,66.5,66.5,9000,0.0,0.0,0.0,541983
2018-10-19 00:00:00+05:30,66.5,66.5,66.5,66.5,0,0.0,0.0,0.0,541983
2018-10-22 00:00:00+05:30,72.0,76.75,69.8499984741211,76.69999694824219,687000,0.0,0.0,0.0,541983
2018-10-23 00:00:00+05:30,75.9000015258789,84.3499984741211,75.8499984741211,84.3499984741211,360000,0.0,0.0,0.0,541983
2018-10-24 00:00:00+05:30,88.0,92.75,87.25,92.75,141000,0.0,0.0,0.0,541983
2018-10-25 00:00:00+05:30,93.0999984741211,97.3499984741211,93.0999984741211,97.19999694824219,360000,0.0,0.0,0.0,541983
2018-10-26 00:00:00+05:30,102.05000305175781,102.05000305175781,96.0,100.75,246000,0.0,0.0,0.0,541983
2018-10-29 00:00:00+05:30,104.0,105.75,95.75,105.75,267000,0.0,0.0,0.0,541983
2018-10-30 00:00:00+05:30,107.0,108.9000015258789,107.0,108.9000015258789,54000,0.0,0.0,0.0,541983
2018-10-31 00:00:00+05:30,107.0,114.30000305175781,105.5999984741211,114.30000305175781,120000,0.0,0.0,0.0,541983
2018-11-01 00:00:00+05:30,118.0,120.0,116.0,120.0,117000,0.0,0.0,0.0,541983
2018-11-02 00:00:00+05:30,124.05000305175781,126.0,114.0,126.0,261000,0.0,0.0,0.0,541983
2018-11-05 00:00:00+05:30,130.0,132.3000030517578,130.0,132.3000030517578,78000,0.0,0.0,0.0,541983
2018-11-06 00:00:00+05:30,138.3000030517578,138.89999389648438,137.5,138.60000610351562,135000,0.0,0.0,0.0,541983
2018-11-07 00:00:00+05:30,144.8000030517578,145.5,138.0,141.5500030517578,69000,0.0,0.0,0.0,541983
2018-11-09 00:00:00+05:30,147.85000610351562,148.60000610351562,140.0,148.60000610351562,108000,0.0,0.0,0.0,541983
2018-11-12 00:00:00+05:30,154.39999389648438,156.0,154.39999389648438,156.0,48000,0.0,0.0,0.0,541983
2018-11-13 00:00:00+05:30,155.75,163.8000030517578,148.1999969482422,163.8000030517578,222000,0.0,0.0,0.0,541983
2018-11-14 00:00:00+05:30,169.0,170.9499969482422,163.4499969482422,163.4499969482422,27000,0.0,0.0,0.0,541983
2018-11-15 00:00:00+05:30,166.35000610351562,175.0500030517578,158.4499969482422,175.0500030517578,216000,0.0,0.0,0.0,541983
2018-11-16 00:00:00+05:30,174.60000610351562,178.1999969482422,174.60000610351562,175.0500030517578,75000,0.0,0.0,0.0,541983
2018-11-19 00:00:00+05:30,177.89999389648438,178.0,173.89999389648438,174.0500030517578,57000,0.0,0.0,0.0,541983
2018-11-20 00:00:00+05:30,170.6999969482422,175.8000030517578,170.60000610351562,175.5,36000,0.0,0.0,0.0,541983
2018-11-21 00:00:00+05:30,176.10000610351562,177.0500030517578,173.10000610351562,177.0,45000,0.0,0.0,0.0,541983
