Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-02-09 00:00:00+05:30,16.549999237060547,17.3700008392334,15.729999542236328,15.729999542236328,1770000,0.0,0.0,0.0,543461
2022-02-10 00:00:00+05:30,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0,0.0,0.0,0.0,543461
2022-02-11 00:00:00+05:30,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,20000,0.0,0.0,0.0,543461
2022-02-14 00:00:00+05:30,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0,0.0,0.0,0.0,543461
2022-02-15 00:00:00+05:30,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0,0.0,0.0,0.0,543461
2022-02-16 00:00:00+05:30,12.1899995803833,12.829999923706055,12.1899995803833,12.1899995803833,1240000,0.0,0.0,0.0,543461
2022-02-17 00:00:00+05:30,12.0,12.789999961853027,11.59000015258789,12.789999961853027,1480000,0.0,0.0,0.0,543461
2022-02-18 00:00:00+05:30,13.289999961853027,13.289999961853027,12.15999984741211,12.15999984741211,310000,0.0,0.0,0.0,543461
2022-02-21 00:00:00+05:30,11.960000038146973,11.960000038146973,11.5600004196167,11.5600004196167,40000,0.0,0.0,0.0,543461
2022-02-22 00:00:00+05:30,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,0.0,0.0,0.0,543461
2022-02-23 00:00:00+05:30,11.25,12.0,10.050000190734863,10.899999618530273,440000,0.0,0.0,0.0,543461
2022-02-24 00:00:00+05:30,10.149999618530273,10.5,8.90999984741211,8.979999542236328,310000,0.0,0.0,0.0,543461
2022-02-25 00:00:00+05:30,9.989999771118164,10.770000457763672,9.800000190734863,10.770000457763672,430000,0.0,0.0,0.0,543461
2022-02-28 00:00:00+05:30,10.850000381469727,10.850000381469727,10.0,10.850000381469727,100000,0.0,0.0,0.0,543461
2022-03-02 00:00:00+05:30,10.609999656677246,10.75,10.25,10.470000267028809,70000,0.0,0.0,0.0,543461
2022-03-03 00:00:00+05:30,10.470000267028809,11.399999618530273,10.100000381469727,10.59000015258789,100000,0.0,0.0,0.0,543461
2022-03-04 00:00:00+05:30,10.569999694824219,10.699999809265137,10.149999618530273,10.699999809265137,100000,0.0,0.0,0.0,543461
2022-03-07 00:00:00+05:30,10.100000381469727,10.399999618530273,9.800000190734863,10.399999618530273,90000,0.0,0.0,0.0,543461
2022-03-08 00:00:00+05:30,10.100000381469727,10.789999961853027,10.100000381469727,10.579999923706055,50000,0.0,0.0,0.0,543461
2022-03-09 00:00:00+05:30,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0,0.0,0.0,0.0,543461
