Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2019-02-25 00:00:00+05:30,6.077844187755512,6.077844187755512,5.773951530456543,5.773951530456543,58566,0.0,0.0,0.0,542446
2019-02-26 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-02-27 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-02-28 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-01 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-05 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-06 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-07 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-08 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-11 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-12 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-13 00:00:00+05:30,5.773951530456543,5.773951530456543,5.773951530456543,5.773951530456543,0,0.0,0.0,0.0,542446
2019-03-14 00:00:00+05:30,5.419410705566406,5.419410705566406,5.419410705566406,5.419410705566406,156178,0.0,0.0,0.0,542446
2019-03-15 00:00:00+05:30,5.419410705566406,5.419410705566406,5.419410705566406,5.419410705566406,0,0.0,0.0,0.0,542446
2019-03-18 00:00:00+05:30,5.419410705566406,5.419410705566406,5.419410705566406,5.419410705566406,0,0.0,0.0,0.0,542446
2019-03-19 00:00:00+05:30,5.419410705566406,5.419410705566406,5.419410705566406,5.419410705566406,0,0.0,0.0,0.0,542446
