Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-07-13 00:00:00+05:30,25.333332061767578,26.600000381469727,25.333332061767578,26.600000381469727,786000,0.0,0.0,0.0,543544
2022-07-14 00:00:00+05:30,27.91666603088379,27.91666603088379,27.91666603088379,27.91666603088379,732000,0.0,0.0,0.0,543544
2022-07-15 00:00:00+05:30,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,324000,0.0,0.0,0.0,543544
2022-07-18 00:00:00+05:30,30.75,30.75,30.75,30.75,24000,0.0,0.0,0.0,543544
2022-07-19 00:00:00+05:30,30.75,30.75,30.75,30.75,0,0.0,0.0,0.0,543544
2022-07-20 00:00:00+05:30,33.883331298828125,33.883331298828125,33.883331298828125,33.883331298828125,18000,0.0,0.0,0.0,543544
2022-07-21 00:00:00+05:30,35.56666564941406,35.56666564941406,35.56666564941406,35.56666564941406,6000,0.0,0.0,0.0,543544
2022-07-22 00:00:00+05:30,37.33333206176758,37.33333206176758,37.33333206176758,37.33333206176758,12000,0.0,0.0,0.0,543544
2022-07-25 00:00:00+05:30,37.33333206176758,37.33333206176758,37.33333206176758,37.33333206176758,0,0.0,0.0,0.0,543544
2022-07-26 00:00:00+05:30,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,6000,0.0,0.0,0.0,543544
2022-07-27 00:00:00+05:30,45.25,45.25,45.25,45.25,24000,0.0,0.0,0.0,543544
2022-07-28 00:00:00+05:30,45.25,45.25,45.25,45.25,0,0.0,0.0,0.0,543544
2022-07-29 00:00:00+05:30,54.733333587646484,54.733333587646484,54.733333587646484,54.733333587646484,312000,0.0,0.0,0.0,543544
2022-08-01 00:00:00+05:30,57.46666717529297,57.46666717529297,57.46666717529297,57.46666717529297,18000,0.0,0.0,0.0,543544
2022-08-02 00:00:00+05:30,60.33333206176758,60.33333206176758,60.33333206176758,60.33333206176758,6000,0.0,0.0,0.0,543544
2022-08-03 00:00:00+05:30,63.349998474121094,63.349998474121094,63.349998474121094,63.349998474121094,6000,0.0,0.0,0.0,543544
