Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2024-03-14 00:00:00+05:30,75.0,78.75,71.25,78.62999725341797,730000,0.0,0.0,0.0,544139
2024-03-18 00:00:00+05:30,70.97000122070312,70.97000122070312,70.97000122070312,70.97000122070312,14000,0.0,0.0,0.0,544139
2024-03-19 00:00:00+05:30,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,12000,0.0,0.0,0.0,544139
2024-03-20 00:00:00+05:30,64.05999755859375,64.05999755859375,64.05999755859375,64.05999755859375,8000,0.0,0.0,0.0,544139
2024-03-21 00:00:00+05:30,60.86000061035156,66.9000015258789,60.86000061035156,60.86000061035156,286000,0.0,0.0,0.0,544139
2024-03-22 00:00:00+05:30,57.81999969482422,57.81999969482422,57.81999969482422,57.81999969482422,22000,0.0,0.0,0.0,544139
2024-03-26 00:00:00+05:30,54.93000030517578,59.779998779296875,54.93000030517578,56.099998474121094,126000,0.0,0.0,0.0,544139
2024-03-27 00:00:00+05:30,55.0,56.060001373291016,53.29999923706055,53.29999923706055,38000,0.0,0.0,0.0,544139
2024-03-28 00:00:00+05:30,50.65999984741211,52.0,50.63999938964844,50.63999938964844,30000,0.0,0.0,0.0,544139
2024-04-01 00:00:00+05:30,49.380001068115234,55.45000076293945,49.380001068115234,53.5,68000,0.0,0.0,0.0,544139
2024-04-02 00:00:00+05:30,55.349998474121094,55.349998474121094,53.0,53.5,22000,0.0,0.0,0.0,544139
2024-04-03 00:00:00+05:30,53.5,54.9900016784668,52.130001068115234,53.5,52000,0.0,0.0,0.0,544139
2024-04-04 00:00:00+05:30,53.5,54.439998626708984,51.5,52.43000030517578,30000,0.0,0.0,0.0,544139
2024-04-05 00:00:00+05:30,53.279998779296875,54.0,52.43000030517578,53.130001068115234,48000,0.0,0.0,0.0,544139
2024-04-08 00:00:00+05:30,51.79999923706055,53.09000015258789,51.5,51.5,16000,0.0,0.0,0.0,544139
2024-04-09 00:00:00+05:30,55.900001525878906,55.900001525878906,50.86000061035156,51.790000915527344,52000,0.0,0.0,0.0,544139
2024-04-10 00:00:00+05:30,50.9900016784668,51.16999816894531,50.25,50.36000061035156,26000,0.0,0.0,0.0,544139
2024-04-12 00:00:00+05:30,50.0,51.5,50.0,51.06999969482422,22000,0.0,0.0,0.0,544139
2024-04-15 00:00:00+05:30,51.4900016784668,59.5,50.900001525878906,57.599998474121094,172000,0.0,0.0,0.0,544139
