Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-12-21 00:00:00+05:30,55.0,57.75,55.0,57.75,1413000,0.0,0.0,0.0,544047
2023-12-22 00:00:00+05:30,60.630001068115234,60.630001068115234,60.630001068115234,60.630001068115234,105000,0.0,0.0,0.0,544047
2023-12-26 00:00:00+05:30,63.65999984741211,63.65999984741211,63.65999984741211,63.65999984741211,69000,0.0,0.0,0.0,544047
2023-12-27 00:00:00+05:30,66.83999633789062,66.83999633789062,66.83999633789062,66.83999633789062,42000,0.0,0.0,0.0,544047
2023-12-28 00:00:00+05:30,70.18000030517578,70.18000030517578,67.1500015258789,70.18000030517578,1479000,0.0,0.0,0.0,544047
2023-12-29 00:00:00+05:30,66.70999908447266,73.4000015258789,66.70999908447266,67.75,867000,0.0,0.0,0.0,544047
2024-01-01 00:00:00+05:30,67.75,70.0,64.37000274658203,64.80000305175781,357000,0.0,0.0,0.0,544047
2024-01-02 00:00:00+05:30,65.19999694824219,68.04000091552734,65.0999984741211,68.04000091552734,213000,0.0,0.0,0.0,544047
2024-01-03 00:00:00+05:30,71.44000244140625,71.44000244140625,71.44000244140625,71.44000244140625,129000,0.0,0.0,0.0,544047
2024-01-04 00:00:00+05:30,75.01000213623047,75.01000213623047,75.01000213623047,75.01000213623047,75000,0.0,0.0,0.0,544047
2024-01-05 00:00:00+05:30,80.0,90.01000213623047,79.0,90.01000213623047,1200000,0.0,0.0,0.0,544047
2024-01-08 00:00:00+05:30,97.98999786376953,108.01000213623047,94.97000122070312,108.01000213623047,1242000,0.0,0.0,0.0,544047
2024-01-09 00:00:00+05:30,114.5,118.80999755859375,114.0,118.80999755859375,168000,0.0,0.0,0.0,544047
2024-01-10 00:00:00+05:30,130.69000244140625,130.69000244140625,130.69000244140625,130.69000244140625,66000,0.0,0.0,0.0,544047
2024-01-11 00:00:00+05:30,143.75,143.75,117.62999725341797,117.62999725341797,1290000,0.0,0.0,0.0,544047
2024-01-12 00:00:00+05:30,116.80000305175781,123.0,107.6500015258789,112.25,795000,0.0,0.0,0.0,544047
2024-01-15 00:00:00+05:30,112.25,112.25,112.25,112.25,0,0.0,0.0,0.0,544047
2024-01-16 00:00:00+05:30,117.97000122070312,117.97000122070312,103.36000061035156,104.41000366210938,393000,0.0,0.0,0.0,544047
2024-01-17 00:00:00+05:30,99.0,114.8499984741211,97.55999755859375,114.8499984741211,585000,0.0,0.0,0.0,544047
2024-01-18 00:00:00+05:30,116.0,122.0,110.30000305175781,114.62000274658203,627000,0.0,0.0,0.0,544047
2024-01-19 00:00:00+05:30,118.8499984741211,118.8499984741211,110.0,110.83999633789062,405000,0.0,0.0,0.0,544047
2024-01-23 00:00:00+05:30,106.5,110.48999786376953,101.19999694824219,103.06999969482422,237000,0.0,0.0,0.0,544047
