Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-04-18 00:00:00+05:30,64.0,67.19999694824219,60.79999923706055,60.79999923706055,381000,0.0,0.0,0.0,543897
2023-04-19 00:00:00+05:30,57.7599983215332,57.7599983215332,57.7599983215332,57.7599983215332,9000,0.0,0.0,0.0,543897
2023-04-20 00:00:00+05:30,54.880001068115234,54.880001068115234,54.880001068115234,54.880001068115234,3000,0.0,0.0,0.0,543897
2023-04-21 00:00:00+05:30,52.13999938964844,57.599998474121094,52.13999938964844,57.36000061035156,192000,0.0,0.0,0.0,543897
2023-04-24 00:00:00+05:30,57.0,57.0,54.5,55.0,63000,0.0,0.0,0.0,543897
2023-04-25 00:00:00+05:30,55.900001525878906,55.900001525878906,53.099998474121094,53.45000076293945,33000,0.0,0.0,0.0,543897
2023-04-26 00:00:00+05:30,51.70000076293945,54.900001525878906,51.70000076293945,53.5,27000,0.0,0.0,0.0,543897
2023-04-27 00:00:00+05:30,54.5,56.16999816894531,52.0,56.16999816894531,60000,0.0,0.0,0.0,543897
2023-04-28 00:00:00+05:30,58.5,58.970001220703125,58.5,58.970001220703125,33000,0.0,0.0,0.0,543897
2023-05-02 00:00:00+05:30,61.90999984741211,61.90999984741211,61.5,61.90999984741211,69000,0.0,0.0,0.0,543897
2023-05-03 00:00:00+05:30,65.0,74.29000091552734,65.0,74.29000091552734,132000,0.0,0.0,0.0,543897
2023-05-04 00:00:00+05:30,79.98999786376953,89.0,74.0,81.12999725341797,276000,0.0,0.0,0.0,543897
2023-05-05 00:00:00+05:30,85.0,85.0,81.19999694824219,82.30000305175781,54000,0.0,0.0,0.0,543897
2023-05-08 00:00:00+05:30,83.0,83.30000305175781,79.9000015258789,81.25,33000,0.0,0.0,0.0,543897
2023-05-09 00:00:00+05:30,78.80000305175781,81.0,77.0999984741211,81.0,57000,0.0,0.0,0.0,543897
2023-05-10 00:00:00+05:30,81.30000305175781,81.30000305175781,78.19999694824219,78.20999908447266,33000,0.0,0.0,0.0,543897
2023-05-11 00:00:00+05:30,80.0,80.0,76.5,79.75,30000,0.0,0.0,0.0,543897
2023-05-12 00:00:00+05:30,79.98999786376953,79.98999786376953,75.30000305175781,75.30000305175781,54000,0.0,0.0,0.0,543897
2023-05-15 00:00:00+05:30,75.0,83.0,73.1500015258789,78.08000183105469,69000,0.0,0.0,0.0,543897
2023-05-16 00:00:00+05:30,78.1500015258789,80.0,78.1500015258789,80.0,12000,0.0,0.0,0.0,543897
2023-05-17 00:00:00+05:30,78.0999984741211,84.05000305175781,77.0,82.29000091552734,48000,0.0,0.0,0.0,543897
2023-05-18 00:00:00+05:30,80.0,81.5,77.0,77.06999969482422,27000,0.0,0.0,0.0,543897
2023-05-19 00:00:00+05:30,77.5,77.5,77.5,77.5,3000,0.0,0.0,0.0,543897
2023-05-22 00:00:00+05:30,75.25,75.25,73.0,74.12999725341797,6000,0.0,0.0,0.0,543897
2023-05-23 00:00:00+05:30,77.0,77.0,75.19999694824219,75.19999694824219,9000,0.0,0.0,0.0,543897
2023-05-24 00:00:00+05:30,72.30000305175781,72.5,71.5,72.5,12000,0.0,0.0,0.0,543897
2023-05-25 00:00:00+05:30,73.0,75.0,68.0999984741211,68.0999984741211,18000,0.0,0.0,0.0,543897
2023-05-26 00:00:00+05:30,68.0,72.98999786376953,68.0,72.98999786376953,6000,0.0,0.0,0.0,543897
2023-05-29 00:00:00+05:30,74.0,82.0,74.0,81.75,63000,0.0,0.0,0.0,543897
2023-05-30 00:00:00+05:30,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,33000,0.0,0.0,0.0,543897
2023-05-31 00:00:00+05:30,64.0,64.0,52.599998474121094,59.150001525878906,120000,0.0,0.0,0.0,543897
2023-06-01 00:00:00+05:30,56.0,61.0,55.0,61.0,36000,0.0,0.0,0.0,543897
2023-06-02 00:00:00+05:30,59.70000076293945,63.0,59.70000076293945,63.0,21000,0.0,0.0,0.0,543897
2023-06-05 00:00:00+05:30,60.0,60.0,59.20000076293945,60.0,9000,0.0,0.0,0.0,543897
2023-06-06 00:00:00+05:30,59.25,59.25,56.0099983215332,58.95000076293945,24000,0.0,0.0,0.0,543897
