Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2018-04-03 00:00:00+05:30,63.164491283493824,63.164491283493824,60.20365575458005,61.14125442504883,2860000,0.0,0.0,0.0,541178
2018-04-04 00:00:00+05:30,61.141253845818575,64.15143585205078,59.118017006540995,64.15143585205078,852000,0.0,0.0,0.0,541178
2018-04-05 00:00:00+05:30,66.12532472963686,67.35900616115994,64.20078470837842,66.6187973022461,222000,0.0,0.0,0.0,541178
2018-04-06 00:00:00+05:30,66.61879634472785,67.60574147576087,64.64490608266185,66.07597351074219,110000,0.0,0.0,0.0,541178
2018-04-09 00:00:00+05:30,66.12532273920702,66.12532273920702,64.2007827758789,64.2007827758789,4000,0.0,0.0,0.0,541178
2018-04-10 00:00:00+05:30,64.2501255619312,66.27336606216163,60.9932074312848,65.08902740478516,220000,0.0,0.0,0.0,541178
2018-04-11 00:00:00+05:30,62.572327609140316,64.89164733886719,62.52297733688883,64.89164733886719,164000,0.0,0.0,0.0,541178
2018-04-12 00:00:00+05:30,65.53316153643942,65.63185454859878,64.20078704780263,65.13838195800781,92000,0.0,0.0,0.0,541178
2018-04-13 00:00:00+05:30,63.95404816951453,64.59555648753805,63.657961615200705,64.3981704711914,244000,0.0,0.0,0.0,541178
2018-04-16 00:00:00+05:30,64.39817203987519,64.39817203987519,61.78276584570689,63.26318359375,26000,0.0,0.0,0.0,541178
2018-04-17 00:00:00+05:30,64.9409959336891,65.87859084389426,63.41122789093942,65.13838195800781,118000,0.0,0.0,0.0,541178
2018-04-18 00:00:00+05:30,64.64490424701786,64.94099078983766,63.65795914400996,64.54621124267578,122000,0.0,0.0,0.0,541178
2018-04-19 00:00:00+05:30,66.125325437722,66.125325437722,64.64490770404166,64.94099426269531,58000,0.0,0.0,0.0,541178
2018-04-20 00:00:00+05:30,64.9409949975321,65.28642430000741,64.15143585205078,64.15143585205078,72000,0.0,0.0,0.0,541178
2018-04-23 00:00:00+05:30,65.5825025901216,65.5825025901216,63.361875989601096,64.94099426269531,94000,0.0,0.0,0.0,541178
2018-04-24 00:00:00+05:30,65.08903074874006,65.08903074874006,64.15143585205078,64.15143585205078,56000,0.0,0.0,0.0,541178
2018-04-25 00:00:00+05:30,64.15143569328893,64.5462152650526,62.27623837475706,62.374935150146484,66000,0.0,0.0,0.0,541178
2018-04-26 00:00:00+05:30,63.16449095232213,63.263183963476315,61.684073195627086,62.42428207397461,110000,0.0,0.0,0.0,541178
2018-04-27 00:00:00+05:30,63.65796255435584,67.11227059994104,63.65796255435584,65.38511657714844,90000,0.0,0.0,0.0,541178
2018-04-30 00:00:00+05:30,65.63185360248272,65.63185360248272,64.15143585205078,64.15143585205078,60000,0.0,0.0,0.0,541178
2018-05-02 00:00:00+05:30,65.13837764827349,65.28642092161466,63.41122369547836,64.64490509033203,64000,0.0,0.0,0.0,541178
2018-05-03 00:00:00+05:30,64.15143558448847,64.15143558448847,57.3415124549455,61.4866828918457,180000,0.0,0.0,0.0,541178
2018-05-04 00:00:00+05:30,60.2036547150707,61.98015524876551,58.42715418137588,59.266056060791016,66000,0.0,0.0,0.0,541178
2018-05-07 00:00:00+05:30,61.19059998521688,61.536029285626235,58.328457512207606,60.1543083190918,60000,0.0,0.0,0.0,541178
2018-05-08 00:00:00+05:30,60.993209033633214,60.993209033633214,57.29216475046497,57.834983825683594,86000,0.0,0.0,0.0,541178
2018-05-09 00:00:00+05:30,58.229763876883574,62.7203635584774,58.08172059835644,62.27623748779297,120000,0.0,0.0,0.0,541178
2018-05-10 00:00:00+05:30,61.19060088366997,61.53603018915122,59.216710532583846,60.69712829589844,94000,0.0,0.0,0.0,541178
2018-05-11 00:00:00+05:30,59.21670834974529,63.41122519118558,59.21670834974529,63.0657958984375,78000,0.0,0.0,0.0,541178
2018-05-14 00:00:00+05:30,63.16448962030946,63.16448962030946,60.69712674451612,61.832115173339844,68000,0.0,0.0,0.0,541178
2018-05-15 00:00:00+05:30,60.20365477002357,60.697127350105724,59.710182189941406,59.710182189941406,58000,0.0,0.0,0.0,541178
2018-05-16 00:00:00+05:30,60.203654289245605,60.99320965809238,57.24281883239746,59.21670913696289,100000,0.0,0.0,0.0,541178
2018-05-17 00:00:00+05:30,61.190600410836645,61.190600410836645,59.710182658961564,60.20365524291992,36000,0.0,0.0,0.0,541178
2018-05-18 00:00:00+05:30,57.73629333233011,59.31540412264013,57.242820739746094,57.242820739746094,38000,0.0,0.0,0.0,541178
2018-05-21 00:00:00+05:30,59.71018297958779,59.71018297958779,57.29216655222838,58.92062759399414,44000,0.0,0.0,0.0,541178
2018-05-22 00:00:00+05:30,57.242817067719365,58.22976218957659,57.242817067719365,58.13106918334961,36000,0.0,0.0,0.0,541178
2018-05-23 00:00:00+05:30,57.73629212075091,57.983028411865234,57.73629212075091,57.983028411865234,24000,0.0,0.0,0.0,541178
2018-05-24 00:00:00+05:30,58.22976363151086,59.611488342285156,58.22976363151086,59.611488342285156,26000,0.0,0.0,0.0,541178
2018-05-25 00:00:00+05:30,57.24281999934072,59.71018293034678,57.24281999934072,58.47650146484375,34000,0.0,0.0,0.0,541178
2018-05-28 00:00:00+05:30,55.46631693699881,57.736289978027344,55.46631693699881,57.736289978027344,34000,0.0,0.0,0.0,541178
2018-05-29 00:00:00+05:30,58.72323559906523,58.72323559906523,57.24281789488711,58.22976303100586,34000,0.0,0.0,0.0,541178
2018-05-30 00:00:00+05:30,56.255875184917215,58.13107253037328,56.255875184917215,58.081722259521484,32000,0.0,0.0,0.0,541178
2018-05-31 00:00:00+05:30,57.242817067719365,59.21670731143382,56.25587194586213,58.13106918334961,12000,0.0,0.0,0.0,541178
