Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-10-10 00:00:00+05:30,68.71875,72.125,68.71875,72.125,486400,0.0,0.0,0.0,543619
2022-10-11 00:00:00+05:30,75.71875,75.71875,75.71875,75.71875,32000,0.0,0.0,0.0,543619
2022-10-12 00:00:00+05:30,79.5,79.5,79.5,79.5,44800,0.0,0.0,0.0,543619
2022-10-13 00:00:00+05:30,83.46875,83.46875,83.46875,83.46875,76800,0.0,0.0,0.0,543619
2022-10-14 00:00:00+05:30,87.625,87.625,85.03125,87.625,905600,0.0,0.0,0.0,543619
2022-10-17 00:00:00+05:30,90.3125,92.0,86.875,92.0,249600,0.0,0.0,0.0,543619
2022-10-18 00:00:00+05:30,96.59375,96.59375,93.3125,96.59375,121600,0.0,0.0,0.0,543619
2022-10-19 00:00:00+05:30,101.40625,101.40625,101.40625,101.40625,12800,0.0,0.0,0.0,543619
2022-10-20 00:00:00+05:30,106.46875,106.46875,106.46875,106.46875,16000,0.0,0.0,0.0,543619
2022-10-21 00:00:00+05:30,111.78125,111.78125,111.78125,111.78125,12800,0.0,0.0,0.0,543619
2022-10-24 00:00:00+05:30,118.71875,122.9375,113.46875,119.5,377600,0.0,0.0,0.0,543619
2022-10-25 00:00:00+05:30,120.625,120.625,107.5625,112.46875,316800,0.0,0.0,0.0,543619
2022-10-27 00:00:00+05:30,104.40625,111.25,104.40625,108.84375,89600,0.0,0.0,0.0,543619
2022-10-28 00:00:00+05:30,110.0,119.71875,110.0,119.71875,124800,0.0,0.0,0.0,543619
2022-10-31 00:00:00+05:30,130.46875,130.46875,114.40625,123.125,118400,0.0,0.0,0.0,543619
2022-11-01 00:00:00+05:30,123.75,123.75,120.0,120.0625,28800,0.0,0.0,0.0,543619
2022-11-02 00:00:00+05:30,120.0,120.0,116.25,116.25,9600,0.0,0.0,0.0,543619
2022-11-03 00:00:00+05:30,115.3125,115.3125,111.875,113.125,28800,0.0,0.0,0.0,543619
2022-11-04 00:00:00+05:30,109.375,118.75,109.375,116.625,51200,0.0,0.0,0.0,543619
2022-11-07 00:00:00+05:30,126.25,128.09375,119.375,121.03125,112000,0.0,0.0,0.0,543619
2022-11-09 00:00:00+05:30,122.1875,125.625,119.0,119.90625,38400,0.0,0.0,0.0,543619
2022-11-10 00:00:00+05:30,117.03125,120.0,115.625,118.75,35200,0.0,0.0,0.0,543619
2022-11-11 00:00:00+05:30,118.75,123.09375,117.1875,117.5,54400,0.0,0.0,0.0,543619
2022-11-14 00:00:00+05:30,115.625,118.75,110.625,111.5625,44800,0.0,0.0,0.0,543619
2022-11-15 00:00:00+05:30,117.4375,122.71875,114.375,122.71875,169600,0.0,0.0,0.0,543619
2022-11-16 00:00:00+05:30,128.78125,128.78125,114.375,115.78125,112000,0.0,0.0,0.0,543619
2022-11-17 00:00:00+05:30,117.46875,118.40625,108.75,114.9375,140800,0.0,0.0,0.0,543619
2022-11-18 00:00:00+05:30,118.71875,121.875,112.6875,121.84375,73600,0.0,0.0,0.0,543619
2022-11-21 00:00:00+05:30,121.875,134.0,119.0625,134.0,284800,0.0,0.0,0.0,543619
