Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2018-03-26 00:00:00+05:30,18.5,18.5,18.0,18.0,2440000,0.0,0.0,0.0,541151
2018-03-27 00:00:00+05:30,18.200000762939453,18.399999618530273,18.0,18.399999618530273,56000,0.0,0.0,0.0,541151
2018-03-28 00:00:00+05:30,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,40000,0.0,0.0,0.0,541151
2018-04-02 00:00:00+05:30,18.100000381469727,18.100000381469727,18.0,18.0,64000,0.0,0.0,0.0,541151
2018-04-03 00:00:00+05:30,18.0,18.0,18.0,18.0,24000,0.0,0.0,0.0,541151
2018-04-04 00:00:00+05:30,18.0,18.0,18.0,18.0,0,0.0,0.0,0.0,541151
2018-04-05 00:00:00+05:30,18.5,18.600000381469727,18.0,18.0,288000,0.0,0.0,0.0,541151
2018-04-06 00:00:00+05:30,18.899999618530273,18.899999618530273,18.200000762939453,18.200000762939453,64000,0.0,0.0,0.0,541151
2018-04-09 00:00:00+05:30,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0,0.0,0.0,0.0,541151
2018-04-10 00:00:00+05:30,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,168000,0.0,0.0,0.0,541151
2018-04-11 00:00:00+05:30,19.100000381469727,20.0,19.100000381469727,20.0,16000,0.0,0.0,0.0,541151
2018-04-12 00:00:00+05:30,21.0,21.0,20.25,20.25,40000,0.0,0.0,0.0,541151
2018-04-13 00:00:00+05:30,20.950000762939453,20.950000762939453,20.75,20.75,24000,0.0,0.0,0.0,541151
2018-04-16 00:00:00+05:30,21.0,21.0,21.0,21.0,8000,0.0,0.0,0.0,541151
2018-04-17 00:00:00+05:30,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0,541151
2018-04-18 00:00:00+05:30,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,8000,0.0,0.0,0.0,541151
2018-04-19 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,8000,0.0,0.0,0.0,541151
2018-04-20 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0,541151
2018-04-23 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0,541151
2018-04-24 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0,541151
2018-04-25 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0,541151
2018-04-26 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,8000,0.0,0.0,0.0,541151
2018-04-27 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0,541151
2018-04-30 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0,541151
2018-05-02 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0,541151
2018-05-03 00:00:00+05:30,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0,0.0,0.0,0.0,541151
2018-05-04 00:00:00+05:30,18.100000381469727,21.75,18.100000381469727,19.5,456000,0.0,0.0,0.0,541151
2018-05-07 00:00:00+05:30,21.450000762939453,23.399999618530273,21.450000762939453,23.399999618530273,56000,0.0,0.0,0.0,541151
2018-05-08 00:00:00+05:30,24.5,27.299999237060547,24.399999618530273,27.299999237060547,112000,0.0,0.0,0.0,541151
2018-05-09 00:00:00+05:30,27.450000762939453,27.450000762939453,27.0,27.0,72000,0.0,0.0,0.0,541151
2018-05-10 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0,541151
2018-05-11 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0,0.0,0.0,541151
2018-05-14 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,8000,0.0,0.0,0.0,541151
2018-05-15 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,541151
2018-05-16 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,541151
2018-05-17 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,541151
2018-05-18 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,541151
2018-05-21 00:00:00+05:30,22.75,22.75,21.399999618530273,21.399999618530273,16000,0.0,0.0,0.0,541151
2018-05-22 00:00:00+05:30,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0,0.0,0.0,0.0,541151
2018-05-23 00:00:00+05:30,21.899999618530273,23.600000381469727,21.899999618530273,23.600000381469727,24000,0.0,0.0,0.0,541151
2018-05-24 00:00:00+05:30,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0,0.0,0.0,0.0,541151
2018-05-25 00:00:00+05:30,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0,0.0,0.0,0.0,541151
2018-05-28 00:00:00+05:30,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0,0.0,0.0,0.0,541151
2018-05-29 00:00:00+05:30,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0,0.0,0.0,0.0,541151
2018-05-30 00:00:00+05:30,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0,0.0,0.0,0.0,541151
2018-05-31 00:00:00+05:30,22.25,22.25,22.25,22.25,88000,0.0,0.0,0.0,541151
2018-06-01 00:00:00+05:30,22.049999237060547,22.049999237060547,22.0,22.0,96000,0.0,0.0,0.0,541151
2018-06-04 00:00:00+05:30,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0,541151
2018-06-05 00:00:00+05:30,22.049999237060547,22.049999237060547,20.299999237060547,20.5,24000,0.0,0.0,0.0,541151
2018-06-06 00:00:00+05:30,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0,541151
2018-06-07 00:00:00+05:30,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,8000,0.0,0.0,0.0,541151
2018-06-08 00:00:00+05:30,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,8000,0.0,0.0,0.0,541151
2018-06-11 00:00:00+05:30,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,8000,0.0,0.0,0.0,541151
2018-06-12 00:00:00+05:30,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0,0.0,0.0,0.0,541151
