Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-03-23 00:00:00+05:30,75.54848938044539,75.54848938044539,72.23467465993521,72.47953796386719,423000,0.0,0.0,0.0,543274
2021-03-24 00:00:00+05:30,69.86766052246094,70.52062679823308,69.31263059452495,69.86766052246094,516600,0.0,0.0,0.0,543274
2021-03-25 00:00:00+05:30,69.8676581826071,71.17359069041596,69.7044110146553,70.19413757324219,176400,0.0,0.0,0.0,543274
2021-03-26 00:00:00+05:30,70.03090595259326,72.15305212694498,69.54117933754016,70.89608764648438,43200,0.0,0.0,0.0,543274
2021-03-30 00:00:00+05:30,70.84711981329679,71.27154307212425,69.86766657842463,71.17359924316406,16200,0.0,0.0,0.0,543274
2021-03-31 00:00:00+05:30,71.50008098415024,72.47953414831669,71.43478510289043,71.69596862792969,12600,0.0,0.0,0.0,543274
2021-04-01 00:00:00+05:30,71.85921654448208,71.85921654448208,71.82656860351562,71.82656860351562,3600,0.0,0.0,0.0,543274
2021-04-05 00:00:00+05:30,71.82656860351562,71.82656860351562,70.86343566341827,71.82656860351562,28800,0.0,0.0,0.0,543274
2021-04-06 00:00:00+05:30,70.84711426853195,71.98980712890625,70.84711426853195,71.98980712890625,10800,0.0,0.0,0.0,543274
2021-04-07 00:00:00+05:30,73.1325054832164,73.37736879116538,72.15305225142049,72.31629943847656,12600,0.0,0.0,0.0,543274
2021-04-08 00:00:00+05:30,72.15305655007865,74.07931518554688,72.15305655007865,74.07931518554688,19800,0.0,0.0,0.0,543274
2021-04-09 00:00:00+05:30,74.07930307265137,74.60167757714021,72.51217955918486,73.73649597167969,18000,0.0,0.0,0.0,543274
2021-04-12 00:00:00+05:30,69.54117452239376,70.84711456298828,68.90452847238014,70.84711456298828,21600,0.0,0.0,0.0,543274
2021-04-13 00:00:00+05:30,71.17359483891701,71.82656860351562,70.91241131118531,71.82656860351562,9000,0.0,0.0,0.0,543274
2021-04-15 00:00:00+05:30,72.15304206307908,75.23832080210768,71.84288291315762,74.3568115234375,27000,0.0,0.0,0.0,543274
2021-04-16 00:00:00+05:30,75.09141027041787,76.72383726872442,72.15305064062802,76.60956573486328,43200,0.0,0.0,0.0,543274
