Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-09-01 00:00:00+05:30,121.0999984741211,121.0999984741211,115.05000305175781,115.05000305175781,34000,0.0,0.0,0.0,543346
2021-09-02 00:00:00+05:30,109.30000305175781,109.30000305175781,109.30000305175781,109.30000305175781,501000,0.0,0.0,0.0,543346
2021-09-03 00:00:00+05:30,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,70000,0.0,0.0,0.0,543346
2021-09-06 00:00:00+05:30,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,1000,0.0,0.0,0.0,543346
2021-09-07 00:00:00+05:30,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,311000,0.0,0.0,0.0,543346
2021-09-08 00:00:00+05:30,89.1500015258789,89.1500015258789,89.1500015258789,89.1500015258789,79000,0.0,0.0,0.0,543346
2021-09-09 00:00:00+05:30,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,10000,0.0,0.0,0.0,543346
2021-09-13 00:00:00+05:30,80.5,80.5,80.5,80.5,102000,0.0,0.0,0.0,543346
2021-09-14 00:00:00+05:30,76.5,76.5,76.5,76.5,69000,0.0,0.0,0.0,543346
2021-09-15 00:00:00+05:30,72.69999694824219,80.30000305175781,72.69999694824219,79.9000015258789,1296000,0.0,0.0,0.0,543346
2021-09-16 00:00:00+05:30,81.0,81.0,66.05000305175781,67.5999984741211,605000,0.0,0.0,0.0,543346
2021-09-17 00:00:00+05:30,68.0,69.9000015258789,57.95000076293945,58.25,328000,0.0,0.0,0.0,543346
2021-09-20 00:00:00+05:30,57.599998474121094,57.849998474121094,46.70000076293945,47.25,367000,0.0,0.0,0.0,543346
2021-09-21 00:00:00+05:30,46.099998474121094,51.95000076293945,45.75,51.95000076293945,414000,0.0,0.0,0.0,543346
2021-09-22 00:00:00+05:30,54.95000076293945,56.70000076293945,53.0,54.70000076293945,199000,0.0,0.0,0.0,543346
2021-09-23 00:00:00+05:30,54.04999923706055,54.04999923706055,51.0,51.650001525878906,251000,0.0,0.0,0.0,543346
2021-09-24 00:00:00+05:30,50.099998474121094,52.900001525878906,50.099998474121094,52.400001525878906,169000,0.0,0.0,0.0,543346
2021-09-27 00:00:00+05:30,52.150001525878906,52.150001525878906,48.099998474121094,49.29999923706055,69000,0.0,0.0,0.0,543346
2021-09-28 00:00:00+05:30,47.349998474121094,49.0,47.0,47.900001525878906,69000,0.0,0.0,0.0,543346
2021-09-29 00:00:00+05:30,46.54999923706055,50.400001525878906,46.54999923706055,50.150001525878906,97000,0.0,0.0,0.0,543346
2021-09-30 00:00:00+05:30,50.400001525878906,50.95000076293945,49.150001525878906,50.0,36000,0.0,0.0,0.0,543346
2021-10-01 00:00:00+05:30,49.5,49.75,48.099998474121094,49.70000076293945,23000,0.0,0.0,0.0,543346
2021-10-04 00:00:00+05:30,50.0,51.0,49.29999923706055,50.20000076293945,32000,0.0,0.0,0.0,543346
2021-10-05 00:00:00+05:30,50.099998474121094,51.0,49.79999923706055,49.95000076293945,51000,0.0,0.0,0.0,543346
2021-10-06 00:00:00+05:30,50.0,50.5,49.150001525878906,50.099998474121094,54000,0.0,0.0,0.0,543346
2021-10-07 00:00:00+05:30,52.400001525878906,52.400001525878906,50.25,51.0,26000,0.0,0.0,0.0,543346
2021-10-08 00:00:00+05:30,51.0,51.0,49.400001525878906,50.5,29000,0.0,0.0,0.0,543346
2021-10-11 00:00:00+05:30,50.0,50.150001525878906,48.900001525878906,49.5,63000,0.0,0.0,0.0,543346
2021-10-12 00:00:00+05:30,47.54999923706055,50.0,47.54999923706055,49.29999923706055,48000,0.0,0.0,0.0,543346
2021-10-13 00:00:00+05:30,51.0,51.0,48.79999923706055,48.849998474121094,26000,0.0,0.0,0.0,543346
2021-10-14 00:00:00+05:30,50.0,50.0,45.0,46.599998474121094,57000,0.0,0.0,0.0,543346
2021-10-18 00:00:00+05:30,47.5,49.599998474121094,46.5,48.29999923706055,49000,0.0,0.0,0.0,543346
2021-10-19 00:00:00+05:30,47.25,48.099998474121094,45.0,46.150001525878906,36000,0.0,0.0,0.0,543346
2021-10-20 00:00:00+05:30,45.0,48.349998474121094,45.0,46.95000076293945,36000,0.0,0.0,0.0,543346
2021-10-21 00:00:00+05:30,46.0,47.349998474121094,45.29999923706055,46.25,21000,0.0,0.0,0.0,543346
2021-10-22 00:00:00+05:30,46.25,46.5,45.0,45.5,33000,0.0,0.0,0.0,543346
2021-10-25 00:00:00+05:30,45.5,45.5,44.0,44.29999923706055,28000,0.0,0.0,0.0,543346
2021-10-26 00:00:00+05:30,44.0,44.95000076293945,43.0,43.150001525878906,92000,0.0,0.0,0.0,543346
2021-10-27 00:00:00+05:30,43.0,43.5,41.04999923706055,42.25,61000,0.0,0.0,0.0,543346
2021-10-28 00:00:00+05:30,43.45000076293945,43.45000076293945,40.0,40.650001525878906,37000,0.0,0.0,0.0,543346
2021-10-29 00:00:00+05:30,40.650001525878906,40.650001525878906,40.0,40.150001525878906,21000,0.0,0.0,0.0,543346
2021-11-01 00:00:00+05:30,40.150001525878906,41.0,38.0,39.400001525878906,43000,0.0,0.0,0.0,543346
2021-11-02 00:00:00+05:30,40.20000076293945,41.400001525878906,38.0,38.5,38000,0.0,0.0,0.0,543346
2021-11-03 00:00:00+05:30,39.5,40.650001525878906,38.0,38.45000076293945,31000,0.0,0.0,0.0,543346
2021-11-04 00:00:00+05:30,39.20000076293945,41.400001525878906,39.20000076293945,40.70000076293945,8000,0.0,0.0,0.0,543346
2021-11-08 00:00:00+05:30,40.0,40.650001525878906,39.25,40.599998474121094,15000,0.0,0.0,0.0,543346
2021-11-09 00:00:00+05:30,41.150001525878906,41.25,39.54999923706055,40.45000076293945,112000,0.0,0.0,0.0,543346
2021-11-10 00:00:00+05:30,41.45000076293945,48.5,41.20000076293945,48.349998474121094,211000,0.0,0.0,0.0,543346
2021-11-11 00:00:00+05:30,48.29999923706055,51.75,46.54999923706055,48.0,183000,0.0,0.0,0.0,543346
2021-11-12 00:00:00+05:30,48.0,49.150001525878906,44.54999923706055,47.900001525878906,46000,0.0,0.0,0.0,543346
2021-11-15 00:00:00+05:30,46.5,47.79999923706055,45.900001525878906,46.5,43000,0.0,0.0,0.0,543346
2021-11-16 00:00:00+05:30,45.5,47.0,44.54999923706055,45.849998474121094,15000,0.0,0.0,0.0,543346
2021-11-17 00:00:00+05:30,45.5,45.900001525878906,44.29999923706055,45.650001525878906,35000,0.0,0.0,0.0,543346
2021-11-18 00:00:00+05:30,44.150001525878906,45.349998474121094,42.79999923706055,43.29999923706055,42000,0.0,0.0,0.0,543346
2021-11-22 00:00:00+05:30,42.5,42.900001525878906,41.25,42.25,13000,0.0,0.0,0.0,543346
2021-11-23 00:00:00+05:30,42.0,46.20000076293945,42.0,45.0,31000,0.0,0.0,0.0,543346
2021-11-24 00:00:00+05:30,45.0,46.5,44.54999923706055,44.849998474121094,19000,0.0,0.0,0.0,543346
2021-11-25 00:00:00+05:30,43.70000076293945,45.75,43.70000076293945,45.0,23000,0.0,0.0,0.0,543346
2021-11-26 00:00:00+05:30,40.75,44.5,40.75,43.45000076293945,67000,0.0,0.0,0.0,543346
2021-11-29 00:00:00+05:30,45.75,45.75,42.75,43.150001525878906,21000,0.0,0.0,0.0,543346
2021-11-30 00:00:00+05:30,43.0,44.20000076293945,40.849998474121094,41.150001525878906,33000,0.0,0.0,0.0,543346
2021-12-01 00:00:00+05:30,41.54999923706055,41.79999923706055,40.349998474121094,40.849998474121094,55000,0.0,0.0,0.0,543346
2021-12-02 00:00:00+05:30,40.849998474121094,41.0,40.650001525878906,40.900001525878906,36000,0.0,0.0,0.0,543346
2021-12-03 00:00:00+05:30,41.099998474121094,41.099998474121094,40.5,40.75,30000,0.0,0.0,0.0,543346
2021-12-06 00:00:00+05:30,41.0,43.400001525878906,40.900001525878906,40.95000076293945,65000,0.0,0.0,0.0,543346
2021-12-07 00:00:00+05:30,42.0,42.0,40.79999923706055,41.0,42000,0.0,0.0,0.0,543346
2021-12-08 00:00:00+05:30,40.849998474121094,41.0,40.45000076293945,41.0,100000,0.0,0.0,0.0,543346
2021-12-09 00:00:00+05:30,41.0,41.0,40.5,40.95000076293945,21000,0.0,0.0,0.0,543346
2021-12-10 00:00:00+05:30,41.099998474121094,42.54999923706055,40.54999923706055,40.95000076293945,160000,0.0,0.0,0.0,543346
2021-12-13 00:00:00+05:30,43.5,47.650001525878906,41.0,42.54999923706055,252000,0.0,0.0,0.0,543346
2021-12-14 00:00:00+05:30,43.400001525878906,43.5,42.79999923706055,43.400001525878906,93000,0.0,0.0,0.0,543346
2021-12-15 00:00:00+05:30,43.0,43.0,41.25,41.599998474121094,77000,0.0,0.0,0.0,543346
2021-12-16 00:00:00+05:30,42.150001525878906,42.5,41.349998474121094,41.5,106000,0.0,0.0,0.0,543346
2021-12-17 00:00:00+05:30,42.75,49.79999923706055,42.099998474121094,49.79999923706055,565000,0.0,0.0,0.0,543346
2021-12-20 00:00:00+05:30,54.0,57.5,51.0,51.900001525878906,288000,0.0,0.0,0.0,543346
2021-12-21 00:00:00+05:30,57.04999923706055,58.900001525878906,55.099998474121094,57.849998474121094,250000,0.0,0.0,0.0,543346
2021-12-22 00:00:00+05:30,62.79999923706055,63.0,59.099998474121094,60.25,285000,0.0,0.0,0.0,543346
2021-12-23 00:00:00+05:30,61.0,61.5,54.79999923706055,59.0,160000,0.0,0.0,0.0,543346
2021-12-24 00:00:00+05:30,56.79999923706055,57.849998474121094,55.04999923706055,55.95000076293945,88000,0.0,0.0,0.0,543346
2021-12-27 00:00:00+05:30,58.900001525878906,60.0,55.5,58.349998474121094,100000,0.0,0.0,0.0,543346
2021-12-28 00:00:00+05:30,60.0,60.0,58.0,58.70000076293945,71000,0.0,0.0,0.0,543346
2021-12-29 00:00:00+05:30,60.0,60.0,58.25,59.29999923706055,101000,0.0,0.0,0.0,543346
2021-12-30 00:00:00+05:30,59.95000076293945,60.0,57.0,58.0,98000,0.0,0.0,0.0,543346
2021-12-31 00:00:00+05:30,57.04999923706055,57.650001525878906,55.400001525878906,56.099998474121094,74000,0.0,0.0,0.0,543346
2022-01-03 00:00:00+05:30,56.5,58.5,56.29999923706055,57.5,91000,0.0,0.0,0.0,543346
2022-01-04 00:00:00+05:30,59.150001525878906,59.150001525878906,56.650001525878906,57.45000076293945,69000,0.0,0.0,0.0,543346
2022-01-05 00:00:00+05:30,57.95000076293945,59.5,57.099998474121094,58.70000076293945,75000,0.0,0.0,0.0,543346
2022-01-06 00:00:00+05:30,58.95000076293945,59.29999923706055,58.20000076293945,58.29999923706055,56000,0.0,0.0,0.0,543346
2022-01-07 00:00:00+05:30,57.04999923706055,64.0999984741211,57.04999923706055,64.0999984741211,226000,0.0,0.0,0.0,543346
2022-01-10 00:00:00+05:30,70.5,70.5,68.05000305175781,70.5,207000,0.0,0.0,0.0,543346
2022-01-11 00:00:00+05:30,77.55000305175781,77.55000305175781,74.0999984741211,77.05000305175781,488000,0.0,0.0,0.0,543346
2022-01-12 00:00:00+05:30,76.9000015258789,76.9000015258789,73.19999694824219,73.19999694824219,34000,0.0,0.0,0.0,543346
2022-01-13 00:00:00+05:30,69.55000305175781,69.55000305175781,69.55000305175781,69.55000305175781,7000,0.0,0.0,0.0,543346
2022-01-14 00:00:00+05:30,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,24000,0.0,0.0,0.0,543346
2022-01-17 00:00:00+05:30,62.849998474121094,69.4000015258789,62.849998474121094,69.4000015258789,255000,0.0,0.0,0.0,543346
2022-01-18 00:00:00+05:30,69.0,72.0,67.25,67.94999694824219,83000,0.0,0.0,0.0,543346
2022-01-19 00:00:00+05:30,67.69999694824219,69.94999694824219,64.8499984741211,67.0,98000,0.0,0.0,0.0,543346
2022-01-20 00:00:00+05:30,66.1500015258789,67.0,65.0,65.44999694824219,49000,0.0,0.0,0.0,543346
2022-01-21 00:00:00+05:30,64.0999984741211,65.0,62.650001525878906,64.94999694824219,78000,0.0,0.0,0.0,543346
2022-01-24 00:00:00+05:30,62.5,62.75,61.75,61.75,33000,0.0,0.0,0.0,543346
2022-01-25 00:00:00+05:30,59.0,60.29999923706055,58.70000076293945,58.75,41000,0.0,0.0,0.0,543346
2022-01-27 00:00:00+05:30,58.70000076293945,58.70000076293945,55.849998474121094,57.70000076293945,77000,0.0,0.0,0.0,543346
2022-01-28 00:00:00+05:30,57.70000076293945,60.54999923706055,57.04999923706055,59.45000076293945,54000,0.0,0.0,0.0,543346
2022-01-31 00:00:00+05:30,62.349998474121094,62.349998474121094,60.29999923706055,60.70000076293945,35000,0.0,0.0,0.0,543346
2022-02-01 00:00:00+05:30,59.400001525878906,61.0,57.70000076293945,60.349998474121094,45000,0.0,0.0,0.0,543346
2022-02-02 00:00:00+05:30,60.599998474121094,61.0,58.54999923706055,58.849998474121094,46000,0.0,0.0,0.0,543346
2022-02-03 00:00:00+05:30,58.849998474121094,58.849998474121094,56.0,57.04999923706055,81000,0.0,0.0,0.0,543346
2022-02-04 00:00:00+05:30,55.75,58.0,55.75,57.20000076293945,22000,0.0,0.0,0.0,543346
