Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2017-12-22 00:00:00+05:30,32.400001525878906,36.0,24.5,34.349998474121094,1336000,0.0,0.0,0.0,540812
2017-12-26 00:00:00+05:30,37.5,37.5,34.0,34.45000076293945,172000,0.0,0.0,0.0,540812
2017-12-27 00:00:00+05:30,34.5,34.5,34.0,34.099998474121094,88000,0.0,0.0,0.0,540812
2017-12-28 00:00:00+05:30,34.0,38.0,34.0,36.20000076293945,224000,0.0,0.0,0.0,540812
2017-12-29 00:00:00+05:30,37.599998474121094,38.0,36.150001525878906,37.45000076293945,400000,0.0,0.0,0.0,540812
2018-01-01 00:00:00+05:30,37.900001525878906,38.0,37.0,37.0,40000,0.0,0.0,0.0,540812
2018-01-02 00:00:00+05:30,37.0,37.0,36.0,36.0,44000,0.0,0.0,0.0,540812
2018-01-03 00:00:00+05:30,37.0,37.0,37.0,37.0,4000,0.0,0.0,0.0,540812
2018-01-04 00:00:00+05:30,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,4000,0.0,0.0,0.0,540812
2018-01-05 00:00:00+05:30,35.5,36.0,35.04999923706055,35.04999923706055,12000,0.0,0.0,0.0,540812
2018-01-08 00:00:00+05:30,34.54999923706055,34.54999923706055,34.5,34.5,8000,0.0,0.0,0.0,540812
2018-01-09 00:00:00+05:30,34.25,34.25,34.0,34.0,20000,0.0,0.0,0.0,540812
2018-01-10 00:00:00+05:30,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0,540812
2018-01-11 00:00:00+05:30,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0,540812
2018-01-12 00:00:00+05:30,34.0,34.0,34.0,34.0,0,0.0,0.0,0.0,540812
2018-01-15 00:00:00+05:30,34.0,34.0,34.0,34.0,4000,0.0,0.0,0.0,540812
2018-01-16 00:00:00+05:30,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,4000,0.0,0.0,0.0,540812
2018-01-17 00:00:00+05:30,33.79999923706055,33.79999923706055,33.599998474121094,33.599998474121094,16000,0.0,0.0,0.0,540812
2018-01-18 00:00:00+05:30,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0,0.0,540812
2018-01-19 00:00:00+05:30,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0,0.0,540812
2018-01-22 00:00:00+05:30,33.5,33.5,33.5,33.5,4000,0.0,0.0,0.0,540812
2018-01-23 00:00:00+05:30,34.0,34.0,32.0,32.0,8000,0.0,0.0,0.0,540812
2018-01-24 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0,540812
2018-01-25 00:00:00+05:30,32.0,32.0,32.0,32.0,4000,0.0,0.0,0.0,540812
2018-01-29 00:00:00+05:30,32.0,32.0,32.0,32.0,0,0.0,0.0,0.0,540812
2018-01-30 00:00:00+05:30,31.0,31.0,31.0,31.0,4000,0.0,0.0,0.0,540812
2018-01-31 00:00:00+05:30,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0,540812
2018-02-01 00:00:00+05:30,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0,540812
2018-02-02 00:00:00+05:30,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0,540812
2018-02-05 00:00:00+05:30,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0,540812
2018-02-06 00:00:00+05:30,27.75,27.75,27.75,27.75,4000,0.0,0.0,0.0,540812
2018-02-07 00:00:00+05:30,27.75,27.75,27.75,27.75,0,0.0,0.0,0.0,540812
2018-02-08 00:00:00+05:30,28.5,30.75,28.5,30.350000381469727,192000,0.0,0.0,0.0,540812
2018-02-09 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-12 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-14 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-15 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-16 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-19 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-20 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-21 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-22 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-23 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-26 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-27 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0,540812
2018-02-28 00:00:00+05:30,30.5,30.600000381469727,30.5,30.600000381469727,128000,0.0,0.0,0.0,540812
2018-03-01 00:00:00+05:30,30.0,30.0,30.0,30.0,4000,0.0,0.0,0.0,540812
2018-03-05 00:00:00+05:30,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,540812
2018-03-06 00:00:00+05:30,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,540812
2018-03-07 00:00:00+05:30,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,540812
2018-03-08 00:00:00+05:30,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0,540812
2018-03-09 00:00:00+05:30,28.5,28.5,28.5,28.5,4000,0.0,0.0,0.0,540812
2018-03-12 00:00:00+05:30,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0,540812
2018-03-13 00:00:00+05:30,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,36000,0.0,0.0,0.0,540812
2018-03-14 00:00:00+05:30,36.5,41.0,36.5,41.0,64000,0.0,0.0,0.0,540812
2018-03-15 00:00:00+05:30,49.20000076293945,49.20000076293945,49.0,49.099998474121094,348000,0.0,0.0,0.0,540812
2018-03-16 00:00:00+05:30,53.900001525878906,54.0,50.900001525878906,51.349998474121094,196000,0.0,0.0,0.0,540812
2018-03-19 00:00:00+05:30,53.5,54.25,53.400001525878906,54.04999923706055,180000,0.0,0.0,0.0,540812
2018-03-20 00:00:00+05:30,55.5,55.75,55.0,55.25,120000,0.0,0.0,0.0,540812
2018-03-21 00:00:00+05:30,55.25,55.5,54.70000076293945,55.0,184000,0.0,0.0,0.0,540812
2018-03-22 00:00:00+05:30,56.20000076293945,56.25,55.75,56.20000076293945,100000,0.0,0.0,0.0,540812
2018-03-23 00:00:00+05:30,55.900001525878906,55.95000076293945,53.0,53.0,136000,0.0,0.0,0.0,540812
2018-03-26 00:00:00+05:30,53.0,53.0,53.0,53.0,0,0.0,0.0,0.0,540812
2018-03-27 00:00:00+05:30,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,4000,0.0,0.0,0.0,540812
2018-03-28 00:00:00+05:30,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,4000,0.0,0.0,0.0,540812
2018-04-02 00:00:00+05:30,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,4000,0.0,0.0,0.0,540812
2018-04-03 00:00:00+05:30,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0,0.0,0.0,0.0,540812
2018-04-04 00:00:00+05:30,38.849998474121094,38.849998474121094,38.849998474121094,38.849998474121094,0,0.0,0.0,0.0,540812
2018-04-05 00:00:00+05:30,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,4000,0.0,0.0,0.0,540812
2018-04-06 00:00:00+05:30,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,4000,0.0,0.0,0.0,540812
2018-04-09 00:00:00+05:30,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,4000,0.0,0.0,0.0,540812
2018-04-10 00:00:00+05:30,31.75,31.75,31.75,31.75,4000,0.0,0.0,0.0,540812
2018-04-11 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,540812
2018-04-12 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,540812
2018-04-13 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,540812
2018-04-16 00:00:00+05:30,31.75,31.75,31.75,31.75,0,0.0,0.0,0.0,540812
2018-04-17 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,4000,0.0,0.0,0.0,540812
2018-04-18 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0,540812
2018-04-19 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0,540812
2018-04-20 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0,540812
2018-04-23 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0,540812
2018-04-24 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0,540812
2018-04-25 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0,540812
2018-04-26 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0,540812
2018-04-27 00:00:00+05:30,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0,540812
