Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2019-10-04 00:00:00+05:30,27.850000381469727,29.200000762939453,27.850000381469727,29.200000762939453,40000,0.0,0.0,0.0,542801
2019-10-07 00:00:00+05:30,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,8000,0.0,0.0,0.0,542801
2019-10-09 00:00:00+05:30,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0,0.0,0.0,542801
2019-10-10 00:00:00+05:30,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,4000,0.0,0.0,0.0,542801
2019-10-11 00:00:00+05:30,33.75,33.75,33.75,33.75,4000,0.0,0.0,0.0,542801
2019-10-14 00:00:00+05:30,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,36000,0.0,0.0,0.0,542801
2019-10-15 00:00:00+05:30,37.150001525878906,37.150001525878906,36.900001525878906,37.150001525878906,28000,0.0,0.0,0.0,542801
2019-10-16 00:00:00+05:30,39.0,39.0,37.04999923706055,37.04999923706055,12000,0.0,0.0,0.0,542801
2019-10-17 00:00:00+05:30,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,16000,0.0,0.0,0.0,542801
2019-10-18 00:00:00+05:30,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,0,0.0,0.0,0.0,542801
2019-10-22 00:00:00+05:30,43.5,45.25,41.0,44.400001525878906,20000,0.0,0.0,0.0,542801
2019-10-23 00:00:00+05:30,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,0,0.0,0.0,0.0,542801
2019-10-24 00:00:00+05:30,42.0,42.0,40.5,40.5,8000,0.0,0.0,0.0,542801
2019-10-25 00:00:00+05:30,40.5,40.5,40.5,40.5,4000,0.0,0.0,0.0,542801
2019-10-29 00:00:00+05:30,40.5,40.5,40.5,40.5,4000,0.0,0.0,0.0,542801
2019-10-30 00:00:00+05:30,39.5,41.400001525878906,39.5,41.400001525878906,8000,0.0,0.0,0.0,542801
2019-10-31 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,542801
2019-11-01 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,542801
2019-11-04 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,542801
2019-11-05 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,542801
2019-11-06 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,542801
2019-11-07 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,542801
2019-11-08 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,542801
2019-11-11 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,542801
2019-11-13 00:00:00+05:30,39.0,39.0,39.0,39.0,8000,0.0,0.0,0.0,542801
2019-11-14 00:00:00+05:30,37.0,37.0,37.0,37.0,12000,0.0,0.0,0.0,542801
2019-11-15 00:00:00+05:30,37.0,37.0,34.0,34.0,12000,0.0,0.0,0.0,542801
2019-11-18 00:00:00+05:30,32.0,38.0,32.0,38.0,40000,0.0,0.0,0.0,542801
2019-11-19 00:00:00+05:30,40.0,40.0,35.5,35.5,8000,0.0,0.0,0.0,542801
2019-11-20 00:00:00+05:30,40.0,40.0,38.0,38.0,8000,0.0,0.0,0.0,542801
2019-11-21 00:00:00+05:30,38.0,38.0,38.0,38.0,0,0.0,0.0,0.0,542801
2019-11-22 00:00:00+05:30,38.0,38.0,38.0,38.0,0,0.0,0.0,0.0,542801
2019-11-25 00:00:00+05:30,37.0,37.0,37.0,37.0,4000,0.0,0.0,0.0,542801
2019-11-26 00:00:00+05:30,36.0,36.0,36.0,36.0,4000,0.0,0.0,0.0,542801
2019-11-27 00:00:00+05:30,36.0,36.0,36.0,36.0,0,0.0,0.0,0.0,542801
2019-11-28 00:00:00+05:30,40.0,40.0,40.0,40.0,4000,0.0,0.0,0.0,542801
2019-11-29 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-02 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-03 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-04 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-05 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-06 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-09 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-10 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-11 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-12 00:00:00+05:30,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,542801
2019-12-13 00:00:00+05:30,38.5,38.5,38.5,38.5,4000,0.0,0.0,0.0,542801
2019-12-16 00:00:00+05:30,38.5,38.5,38.5,38.5,0,0.0,0.0,0.0,542801
2019-12-17 00:00:00+05:30,40.0,40.0,39.79999923706055,39.900001525878906,16000,0.0,0.0,0.0,542801
2019-12-18 00:00:00+05:30,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0,0.0,0.0,0.0,542801
2019-12-19 00:00:00+05:30,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0,0.0,0.0,0.0,542801
