Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2015-08-06 00:00:00+05:30,120.0,120.9000015258789,120.0,120.69999694824219,52800,0.0,0.0,0.0,539265
2015-08-07 00:00:00+05:30,120.19999694824219,120.69999694824219,120.0999984741211,120.5999984741211,88800,0.0,0.0,0.0,539265
2015-08-10 00:00:00+05:30,120.0,120.9000015258789,120.0,120.9000015258789,31200,0.0,0.0,0.0,539265
2015-08-11 00:00:00+05:30,121.0,121.0,120.80000305175781,120.80000305175781,27600,0.0,0.0,0.0,539265
2015-08-12 00:00:00+05:30,120.0,120.80000305175781,120.0,120.4000015258789,68400,0.0,0.0,0.0,539265
2015-08-13 00:00:00+05:30,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,0,0.0,0.0,0.0,539265
2015-08-14 00:00:00+05:30,120.0,120.80000305175781,120.0,120.80000305175781,26400,0.0,0.0,0.0,539265
2015-08-17 00:00:00+05:30,120.0,120.69999694824219,120.0,120.5999984741211,112800,0.0,0.0,0.0,539265
2015-08-18 00:00:00+05:30,120.0,120.5,120.0,120.5,39600,0.0,0.0,0.0,539265
2015-08-19 00:00:00+05:30,120.0,120.9000015258789,120.0,120.9000015258789,111600,0.0,0.0,0.0,539265
2015-08-20 00:00:00+05:30,120.0,120.9000015258789,120.0,120.9000015258789,103200,0.0,0.0,0.0,539265
2015-08-21 00:00:00+05:30,120.19999694824219,120.69999694824219,120.0,120.5,139200,0.0,0.0,0.0,539265
2015-08-24 00:00:00+05:30,120.0,120.5,120.0,120.5,87600,0.0,0.0,0.0,539265
2015-08-25 00:00:00+05:30,120.19999694824219,120.69999694824219,120.19999694824219,120.4000015258789,55200,0.0,0.0,0.0,539265
2015-08-26 00:00:00+05:30,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,0,0.0,0.0,0.0,539265
2015-08-27 00:00:00+05:30,120.4000015258789,120.4000015258789,120.4000015258789,120.4000015258789,0,0.0,0.0,0.0,539265
2015-08-28 00:00:00+05:30,120.69999694824219,120.69999694824219,120.69999694824219,120.69999694824219,14400,0.0,0.0,0.0,539265
2015-08-31 00:00:00+05:30,120.5,120.5,120.5,120.5,22800,0.0,0.0,0.0,539265
2015-09-01 00:00:00+05:30,120.5999984741211,120.5999984741211,120.5999984741211,120.5999984741211,1200,0.0,0.0,0.0,539265
2015-09-02 00:00:00+05:30,120.0,120.5,120.0,120.0,27600,0.0,0.0,0.0,539265
2015-09-03 00:00:00+05:30,120.0,120.0,120.0,120.0,1200,0.0,0.0,0.0,539265
2015-09-04 00:00:00+05:30,120.0,120.0,120.0,120.0,2400,0.0,0.0,0.0,539265
