Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2018-01-31 00:00:00+05:30,48.0,56.75,48.0,49.70000076293945,3586000,0.0,0.0,0.0,540903
2018-02-01 00:00:00+05:30,50.20000076293945,50.20000076293945,48.0,49.5,294000,0.0,0.0,0.0,540903
2018-02-02 00:00:00+05:30,44.54999923706055,45.04999923706055,39.599998474121094,40.20000076293945,334000,0.0,0.0,0.0,540903
2018-02-05 00:00:00+05:30,34.20000076293945,42.5,34.20000076293945,38.25,442000,0.0,0.0,0.0,540903
2018-02-06 00:00:00+05:30,34.20000076293945,37.25,34.20000076293945,36.900001525878906,46000,0.0,0.0,0.0,540903
2018-02-07 00:00:00+05:30,38.5,44.25,38.0,44.25,422000,0.0,0.0,0.0,540903
2018-02-08 00:00:00+05:30,44.70000076293945,50.900001525878906,44.70000076293945,48.79999923706055,214000,0.0,0.0,0.0,540903
2018-02-09 00:00:00+05:30,48.0,58.54999923706055,48.0,58.54999923706055,540000,0.0,0.0,0.0,540903
2018-02-12 00:00:00+05:30,59.599998474121094,64.4000015258789,54.54999923706055,62.849998474121094,770000,0.0,0.0,0.0,540903
2018-02-14 00:00:00+05:30,65.0,66.5,61.650001525878906,65.0999984741211,1172000,0.0,0.0,0.0,540903
2018-02-15 00:00:00+05:30,65.5,67.30000305175781,64.0,64.6500015258789,404000,0.0,0.0,0.0,540903
2018-02-16 00:00:00+05:30,62.54999923706055,64.5,59.5,62.95000076293945,514000,0.0,0.0,0.0,540903
2018-02-19 00:00:00+05:30,61.5,61.5,59.900001525878906,60.45000076293945,112000,0.0,0.0,0.0,540903
2018-02-20 00:00:00+05:30,62.0,62.0,58.650001525878906,58.900001525878906,118000,0.0,0.0,0.0,540903
2018-02-21 00:00:00+05:30,59.099998474121094,59.099998474121094,56.54999923706055,56.95000076293945,92000,0.0,0.0,0.0,540903
2018-02-22 00:00:00+05:30,57.0,58.0,57.0,58.0,28000,0.0,0.0,0.0,540903
2018-02-23 00:00:00+05:30,57.0,59.5,56.5,56.5,56000,0.0,0.0,0.0,540903
2018-02-26 00:00:00+05:30,57.0,60.0,57.0,58.599998474121094,28000,0.0,0.0,0.0,540903
2018-02-27 00:00:00+05:30,61.900001525878906,61.900001525878906,60.0,60.0,10000,0.0,0.0,0.0,540903
2018-02-28 00:00:00+05:30,57.0,60.29999923706055,56.5,59.75,76000,0.0,0.0,0.0,540903
2018-03-01 00:00:00+05:30,57.5,64.44999694824219,57.5,60.5,578000,0.0,0.0,0.0,540903
2018-03-05 00:00:00+05:30,58.04999923706055,60.099998474121094,58.04999923706055,59.95000076293945,38000,0.0,0.0,0.0,540903
2018-03-06 00:00:00+05:30,58.04999923706055,58.04999923706055,57.099998474121094,57.099998474121094,8000,0.0,0.0,0.0,540903
2018-03-07 00:00:00+05:30,55.0,55.0,54.650001525878906,54.650001525878906,8000,0.0,0.0,0.0,540903
2018-03-08 00:00:00+05:30,56.0,56.0,56.0,56.0,2000,0.0,0.0,0.0,540903
2018-03-09 00:00:00+05:30,53.0,57.75,53.0,57.75,4000,0.0,0.0,0.0,540903
2018-03-12 00:00:00+05:30,57.150001525878906,58.849998474121094,54.29999923706055,57.70000076293945,12000,0.0,0.0,0.0,540903
2018-03-13 00:00:00+05:30,57.0,60.29999923706055,56.0,59.900001525878906,158000,0.0,0.0,0.0,540903
2018-03-14 00:00:00+05:30,59.0,59.900001525878906,57.0,58.45000076293945,6000,0.0,0.0,0.0,540903
2018-03-15 00:00:00+05:30,60.0,60.0,58.04999923706055,60.0,6000,0.0,0.0,0.0,540903
2018-03-16 00:00:00+05:30,58.0,59.0,58.0,58.54999923706055,16000,0.0,0.0,0.0,540903
2018-03-19 00:00:00+05:30,56.0,58.75,56.0,57.150001525878906,12000,0.0,0.0,0.0,540903
2018-03-20 00:00:00+05:30,55.54999923706055,59.099998474121094,55.54999923706055,58.0,92000,0.0,0.0,0.0,540903
2018-03-21 00:00:00+05:30,57.0,57.0,57.0,57.0,10000,0.0,0.0,0.0,540903
2018-03-22 00:00:00+05:30,56.0,56.0,56.0,56.0,2000,0.0,0.0,0.0,540903
2018-03-23 00:00:00+05:30,56.0,56.0,56.0,56.0,4000,0.0,0.0,0.0,540903
2018-03-26 00:00:00+05:30,55.0,55.0,53.0,53.20000076293945,8000,0.0,0.0,0.0,540903
