Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-02-01 00:00:00+05:30,30.16666603088379,31.16666603088379,30.16666603088379,30.16666603088379,711000,0.0,0.0,0.0,543453
2022-02-02 00:00:00+05:30,30.5,30.766666412353516,30.333332061767578,30.566665649414062,220500,0.0,0.0,0.0,543453
2022-02-03 00:00:00+05:30,30.66666603088379,30.66666603088379,30.233333587646484,30.233333587646484,45000,0.0,0.0,0.0,543453
2022-02-04 00:00:00+05:30,30.433332443237305,30.66666603088379,30.333332061767578,30.633333206176758,117000,0.0,0.0,0.0,543453
2022-02-07 00:00:00+05:30,30.933332443237305,31.333332061767578,30.333332061767578,30.5,36000,0.0,0.0,0.0,543453
2022-02-08 00:00:00+05:30,30.100000381469727,30.766666412353516,30.100000381469727,30.333332061767578,85500,0.0,0.0,0.0,543453
2022-02-09 00:00:00+05:30,30.333332061767578,30.66666603088379,30.333332061767578,30.600000381469727,103500,0.0,0.0,0.0,543453
2022-02-10 00:00:00+05:30,30.633333206176758,30.799999237060547,30.466665267944336,30.53333282470703,90000,0.0,0.0,0.0,543453
2022-02-11 00:00:00+05:30,30.333332061767578,30.933332443237305,30.333332061767578,30.66666603088379,94500,0.0,0.0,0.0,543453
2022-02-14 00:00:00+05:30,30.5,30.5,30.16666603088379,30.200000762939453,31500,0.0,0.0,0.0,543453
2022-02-15 00:00:00+05:30,30.66666603088379,32.133331298828125,30.16666603088379,30.366666793823242,117000,0.0,0.0,0.0,543453
2022-02-16 00:00:00+05:30,30.200000762939453,30.833332061767578,30.200000762939453,30.299999237060547,22500,0.0,0.0,0.0,543453
2022-02-17 00:00:00+05:30,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,4500,0.0,0.0,0.0,543453
2022-02-18 00:00:00+05:30,30.200000762939453,30.5,30.200000762939453,30.200000762939453,13500,0.0,0.0,0.0,543453
2022-02-21 00:00:00+05:30,30.200000762939453,30.66666603088379,30.100000381469727,30.5,76500,0.0,0.0,0.0,543453
2022-02-22 00:00:00+05:30,30.16666603088379,30.433332443237305,30.100000381469727,30.433332443237305,31500,0.0,0.0,0.0,543453
2022-02-23 00:00:00+05:30,30.433332443237305,30.433332443237305,30.433332443237305,30.433332443237305,0,0.0,0.0,0.0,543453
2022-02-24 00:00:00+05:30,30.16666603088379,30.66666603088379,30.100000381469727,30.200000762939453,126000,0.0,0.0,0.0,543453
2022-02-25 00:00:00+05:30,30.066665649414062,30.16666603088379,30.066665649414062,30.133333206176758,22500,0.0,0.0,0.0,543453
2022-02-28 00:00:00+05:30,30.5,30.5,30.333332061767578,30.333332061767578,27000,0.0,0.0,0.0,543453
2022-03-02 00:00:00+05:30,30.633333206176758,31.0,30.16666603088379,30.333332061767578,54000,0.0,0.0,0.0,543453
2022-03-03 00:00:00+05:30,30.333332061767578,30.333332061767578,30.333332061767578,30.333332061767578,0,0.0,0.0,0.0,543453
2022-03-04 00:00:00+05:30,30.333332061767578,30.833332061767578,30.333332061767578,30.399999618530273,54000,0.0,0.0,0.0,543453
2022-03-07 00:00:00+05:30,30.16666603088379,31.0,30.16666603088379,30.399999618530273,31500,0.0,0.0,0.0,543453
2022-03-08 00:00:00+05:30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,0.0,543453
2022-03-09 00:00:00+05:30,30.333332061767578,30.866666793823242,30.333332061767578,30.866666793823242,9000,0.0,0.0,0.0,543453
2022-03-10 00:00:00+05:30,30.866666793823242,30.966665267944336,30.66666603088379,30.833332061767578,13500,0.0,0.0,0.0,543453
2022-03-11 00:00:00+05:30,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,4500,0.0,0.0,0.0,543453
2022-03-14 00:00:00+05:30,30.66666603088379,30.833332061767578,30.333332061767578,30.833332061767578,18000,0.0,0.0,0.0,543453
2022-03-15 00:00:00+05:30,30.833332061767578,30.833332061767578,30.53333282470703,30.53333282470703,13500,0.0,0.0,0.0,543453
2022-03-16 00:00:00+05:30,30.5,30.66666603088379,30.5,30.66666603088379,13500,0.0,0.0,0.0,543453
2022-03-17 00:00:00+05:30,30.66666603088379,30.66666603088379,30.66666603088379,30.66666603088379,0,0.0,0.0,0.0,543453
2022-03-21 00:00:00+05:30,30.66666603088379,30.66666603088379,30.66666603088379,30.66666603088379,0,0.0,0.0,0.0,543453
2022-03-22 00:00:00+05:30,30.66666603088379,30.66666603088379,30.66666603088379,30.66666603088379,9000,0.0,0.0,0.0,543453
2022-03-23 00:00:00+05:30,30.66666603088379,30.66666603088379,30.66666603088379,30.66666603088379,4500,0.0,0.0,0.0,543453
2022-03-24 00:00:00+05:30,30.899999618530273,31.133333206176758,30.66666603088379,30.66666603088379,27000,0.0,0.0,0.0,543453
2022-03-25 00:00:00+05:30,30.66666603088379,30.66666603088379,30.66666603088379,30.66666603088379,0,0.0,0.0,0.0,543453
2022-03-28 00:00:00+05:30,30.466665267944336,30.466665267944336,30.466665267944336,30.466665267944336,4500,0.0,0.0,0.0,543453
2022-03-29 00:00:00+05:30,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,4500,0.0,0.0,0.0,543453
2022-03-30 00:00:00+05:30,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,0.0,0.0,0.0,543453
2022-03-31 00:00:00+05:30,30.933332443237305,30.933332443237305,30.100000381469727,30.100000381469727,9000,0.0,0.0,0.0,543453
2022-04-01 00:00:00+05:30,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,0.0,0.0,0.0,543453
2022-04-04 00:00:00+05:30,30.899999618530273,31.333332061767578,30.5,31.333332061767578,40500,0.0,0.0,0.0,543453
2022-04-05 00:00:00+05:30,31.333332061767578,31.333332061767578,31.333332061767578,31.333332061767578,0,0.0,0.0,0.0,543453
2022-04-06 00:00:00+05:30,30.700000762939453,31.333332061767578,30.700000762939453,31.333332061767578,31500,0.0,0.0,0.0,543453
2022-04-07 00:00:00+05:30,31.333332061767578,31.333332061767578,31.333332061767578,31.333332061767578,4500,0.0,0.0,0.0,543453
