Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2024-04-08 00:00:00+05:30,85.0,86.9000015258789,80.75,80.75,803200,0.0,0.0,0.0,544160
2024-04-09 00:00:00+05:30,80.75,80.75,80.75,80.75,0,0.0,0.0,0.0,544160
2024-04-10 00:00:00+05:30,72.88999938964844,72.88999938964844,72.88999938964844,72.88999938964844,76800,0.0,0.0,0.0,544160
2024-04-12 00:00:00+05:30,71.0,76.52999877929688,70.0999984741211,76.37000274658203,361600,0.0,0.0,0.0,544160
2024-04-15 00:00:00+05:30,72.70999908447266,80.18000030517578,72.55999755859375,80.18000030517578,572800,0.0,0.0,0.0,544160
2024-04-16 00:00:00+05:30,84.0,84.0,76.19000244140625,79.5,177600,0.0,0.0,0.0,544160
2024-04-18 00:00:00+05:30,79.5,80.5,77.0,77.41000366210938,105600,0.0,0.0,0.0,544160
2024-04-19 00:00:00+05:30,74.02999877929688,81.27999877929688,74.02999877929688,81.27999877929688,243200,0.0,0.0,0.0,544160
2024-04-22 00:00:00+05:30,82.2699966430664,84.88999938964844,77.22000122070312,82.0199966430664,152000,0.0,0.0,0.0,544160
2024-04-23 00:00:00+05:30,79.66000366210938,86.12000274658203,79.66000366210938,86.12000274658203,168000,0.0,0.0,0.0,544160
2024-04-24 00:00:00+05:30,89.0,89.0,79.0,83.22000122070312,260800,0.0,0.0,0.0,544160
2024-04-25 00:00:00+05:30,84.0,86.0,83.30000305175781,84.2300033569336,96000,0.0,0.0,0.0,544160
2024-04-26 00:00:00+05:30,85.0,85.0,81.0,81.66000366210938,76800,0.0,0.0,0.0,544160
2024-04-29 00:00:00+05:30,79.30999755859375,79.55000305175781,73.0,75.91999816894531,148800,0.0,0.0,0.0,544160
2024-04-30 00:00:00+05:30,71.19999694824219,77.47000122070312,71.19999694824219,76.83000183105469,163200,0.0,0.0,0.0,544160
2024-05-02 00:00:00+05:30,78.0,78.48999786376953,74.0999984741211,74.55000305175781,35200,0.0,0.0,0.0,544160
2024-05-03 00:00:00+05:30,74.11000061035156,75.0,73.5,74.47000122070312,22400,0.0,0.0,0.0,544160
2024-05-06 00:00:00+05:30,70.75,75.5999984741211,69.0,71.08999633789062,52800,0.0,0.0,0.0,544160
2024-05-07 00:00:00+05:30,71.08999633789062,72.86000061035156,70.16000366210938,70.58000183105469,54400,0.0,0.0,0.0,544160
2024-05-08 00:00:00+05:30,70.9800033569336,72.0,69.80000305175781,71.36000061035156,25600,0.0,0.0,0.0,544160
2024-05-09 00:00:00+05:30,70.0,71.77999877929688,68.4000015258789,68.83999633789062,25600,0.0,0.0,0.0,544160
2024-05-10 00:00:00+05:30,68.0,69.5,64.5,69.4000015258789,70400,0.0,0.0,0.0,544160
2024-05-13 00:00:00+05:30,69.4000015258789,69.4000015258789,69.0,69.0,4800,0.0,0.0,0.0,544160
2024-05-14 00:00:00+05:30,67.94999694824219,71.43000030517578,67.94999694824219,70.48999786376953,43200,0.0,0.0,0.0,544160
2024-05-15 00:00:00+05:30,69.9000015258789,71.69000244140625,68.2699966430664,68.2699966430664,9600,0.0,0.0,0.0,544160
2024-05-16 00:00:00+05:30,67.9000015258789,67.9000015258789,67.0,67.0,11200,0.0,0.0,0.0,544160
2024-05-17 00:00:00+05:30,64.44999694824219,66.05000305175781,64.44999694824219,66.0,6400,0.0,0.0,0.0,544160
2024-05-21 00:00:00+05:30,65.9000015258789,65.9000015258789,62.5,63.0,19200,0.0,0.0,0.0,544160
2024-05-22 00:00:00+05:30,63.0,72.0,60.0,71.05000305175781,105600,0.0,0.0,0.0,544160
2024-05-23 00:00:00+05:30,75.0,75.0,66.29000091552734,67.80000305175781,30400,0.0,0.0,0.0,544160
2024-05-24 00:00:00+05:30,65.69999694824219,69.94999694824219,65.69999694824219,69.94999694824219,6400,0.0,0.0,0.0,544160
2024-05-27 00:00:00+05:30,67.80000305175781,67.80000305175781,65.19999694824219,65.19999694824219,12800,0.0,0.0,0.0,544160
2024-05-28 00:00:00+05:30,66.9000015258789,66.9000015258789,63.0,64.12000274658203,19200,0.0,0.0,0.0,544160
2024-05-29 00:00:00+05:30,65.98999786376953,67.0,64.0,64.05000305175781,14400,0.0,0.0,0.0,544160
2024-05-30 00:00:00+05:30,67.98999786376953,67.98999786376953,66.98999786376953,66.98999786376953,3200,0.0,0.0,0.0,544160
2024-05-31 00:00:00+05:30,64.5,64.5,62.0,62.810001373291016,16000,0.0,0.0,0.0,544160
2024-06-03 00:00:00+05:30,62.119998931884766,62.119998931884766,58.75,61.04999923706055,43200,0.0,0.0,0.0,544160
2024-06-04 00:00:00+05:30,61.0,61.0,51.18000030517578,55.0,32000,0.0,0.0,0.0,544160
2024-06-05 00:00:00+05:30,55.0,55.0,49.86000061035156,51.2400016784668,17600,0.0,0.0,0.0,544160
2024-06-06 00:00:00+05:30,54.0,56.900001525878906,54.0,56.45000076293945,14400,0.0,0.0,0.0,544160
2024-06-07 00:00:00+05:30,56.5,56.5,55.099998474121094,55.099998474121094,3200,0.0,0.0,0.0,544160
2024-06-10 00:00:00+05:30,57.45000076293945,60.0,57.27000045776367,59.5,28800,0.0,0.0,0.0,544160
2024-06-11 00:00:00+05:30,59.0,59.0,58.25,58.75,16000,0.0,0.0,0.0,544160
2024-06-12 00:00:00+05:30,57.58000183105469,70.5,56.0,65.5999984741211,329600,0.0,0.0,0.0,544160
2024-06-13 00:00:00+05:30,67.5999984741211,71.19999694824219,67.45999908447266,67.94999694824219,62400,0.0,0.0,0.0,544160
2024-06-14 00:00:00+05:30,65.11000061035156,71.08999633789062,64.69999694824219,66.0,27200,0.0,0.0,0.0,544160
2024-06-18 00:00:00+05:30,69.0,69.0,67.0,67.01000213623047,4800,0.0,0.0,0.0,544160
2024-06-19 00:00:00+05:30,67.0,67.0,65.0,66.9000015258789,8000,0.0,0.0,0.0,544160
2024-06-20 00:00:00+05:30,67.0,72.80000305175781,64.0,69.87000274658203,147200,0.0,0.0,0.0,544160
2024-06-21 00:00:00+05:30,69.0,69.0,63.02000045776367,66.3499984741211,68800,0.0,0.0,0.0,544160
2024-06-24 00:00:00+05:30,67.0,68.95999908447266,66.69999694824219,68.0,19200,0.0,0.0,0.0,544160
2024-06-25 00:00:00+05:30,68.5,69.44999694824219,67.0,67.26000213623047,30400,0.0,0.0,0.0,544160
2024-06-26 00:00:00+05:30,67.0,67.0,66.0,66.0,6400,0.0,0.0,0.0,544160
2024-06-27 00:00:00+05:30,64.58999633789062,67.2699966430664,62.099998474121094,63.04999923706055,30400,0.0,0.0,0.0,544160
2024-06-28 00:00:00+05:30,64.0,66.87000274658203,64.0,66.2300033569336,4800,0.0,0.0,0.0,544160
2024-07-01 00:00:00+05:30,63.41999816894531,65.69000244140625,63.41999816894531,63.810001373291016,4800,0.0,0.0,0.0,544160
2024-07-02 00:00:00+05:30,65.80000305175781,65.80000305175781,64.0,64.0,4800,0.0,0.0,0.0,544160
2024-07-03 00:00:00+05:30,63.900001525878906,71.0,63.0,68.58999633789062,43200,0.0,0.0,0.0,544160
2024-07-04 00:00:00+05:30,65.05999755859375,68.5,65.05999755859375,65.5999984741211,20800,0.0,0.0,0.0,544160
2024-07-05 00:00:00+05:30,65.0,66.69000244140625,65.0,66.3499984741211,4800,0.0,0.0,0.0,544160
2024-07-08 00:00:00+05:30,60.630001068115234,63.900001525878906,60.630001068115234,63.029998779296875,32000,0.0,0.0,0.0,544160
2024-07-09 00:00:00+05:30,72.9000015258789,72.9000015258789,64.0999984741211,64.0999984741211,17600,0.0,0.0,0.0,544160
2024-07-10 00:00:00+05:30,69.88999938964844,69.88999938964844,67.87000274658203,67.87000274658203,4800,0.0,0.0,0.0,544160
2024-07-11 00:00:00+05:30,67.69999694824219,67.69999694824219,64.80999755859375,64.80999755859375,4800,0.0,0.0,0.0,544160
2024-07-12 00:00:00+05:30,64.80999755859375,64.80999755859375,64.80999755859375,64.80999755859375,1600,0.0,0.0,0.0,544160
2024-07-15 00:00:00+05:30,64.8499984741211,64.8499984741211,62.0,62.5,4800,0.0,0.0,0.0,544160
2024-07-16 00:00:00+05:30,65.0,65.0,63.099998474121094,63.099998474121094,3200,0.0,0.0,0.0,544160
2024-07-18 00:00:00+05:30,63.5,69.9000015258789,61.099998474121094,65.04000091552734,43200,0.0,0.0,0.0,544160
2024-07-19 00:00:00+05:30,61.29999923706055,64.4000015258789,61.29999923706055,64.4000015258789,3200,0.0,0.0,0.0,544160
