Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2017-09-15 00:00:00-04:00,26.049999237060547,29.200000762939453,24.0,24.299999237060547,536000,0.0,0.0,0.0,540698
2017-09-18 00:00:00-04:00,23.0,27.950000762939453,23.0,23.450000762939453,604000,0.0,0.0,0.0,540698
2017-09-19 00:00:00-04:00,23.25,23.25,18.799999237060547,18.799999237060547,288000,0.0,0.0,0.0,540698
2017-09-20 00:00:00-04:00,19.200000762939453,19.600000381469727,16.049999237060547,17.549999237060547,240000,0.0,0.0,0.0,540698
2017-09-21 00:00:00-04:00,17.549999237060547,17.850000381469727,17.0,17.350000381469727,168000,0.0,0.0,0.0,540698
2017-09-22 00:00:00-04:00,16.850000381469727,17.5,16.5,16.799999237060547,128000,0.0,0.0,0.0,540698
2017-09-25 00:00:00-04:00,15.5,15.5,14.600000381469727,15.5,24000,0.0,0.0,0.0,540698
2017-09-26 00:00:00-04:00,15.149999618530273,15.850000381469727,15.100000381469727,15.100000381469727,32000,0.0,0.0,0.0,540698
2017-09-27 00:00:00-04:00,15.050000190734863,15.050000190734863,13.75,14.5,24000,0.0,0.0,0.0,540698
2017-09-28 00:00:00-04:00,13.75,13.75,11.600000381469727,11.600000381469727,80000,0.0,0.0,0.0,540698
2017-09-29 00:00:00-04:00,12.949999809265137,13.899999618530273,12.949999809265137,13.899999618530273,44000,0.0,0.0,0.0,540698
2017-10-02 00:00:00-04:00,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,0.0,0.0,0.0,540698
2017-10-03 00:00:00-04:00,14.949999809265137,15.5,14.800000190734863,14.800000190734863,20000,0.0,0.0,0.0,540698
2017-10-04 00:00:00-04:00,15.880000114440918,16.0,15.0,15.0,24000,0.0,0.0,0.0,540698
2017-10-05 00:00:00-04:00,14.850000381469727,15.100000381469727,14.800000190734863,14.949999809265137,84000,0.0,0.0,0.0,540698
2017-10-06 00:00:00-04:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0,0.0,0.0,0.0,540698
2017-10-09 00:00:00-04:00,13.899999618530273,13.899999618530273,13.600000381469727,13.600000381469727,8000,0.0,0.0,0.0,540698
2017-10-10 00:00:00-04:00,13.699999809265137,14.149999618530273,13.699999809265137,14.149999618530273,8000,0.0,0.0,0.0,540698
2017-10-11 00:00:00-04:00,13.300000190734863,13.350000381469727,13.300000190734863,13.350000381469727,32000,0.0,0.0,0.0,540698
2017-10-12 00:00:00-04:00,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,4000,0.0,0.0,0.0,540698
2017-10-13 00:00:00-04:00,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,4000,0.0,0.0,0.0,540698
2017-10-16 00:00:00-04:00,12.020000457763672,13.199999809265137,12.020000457763672,13.199999809265137,12000,0.0,0.0,0.0,540698
2017-10-17 00:00:00-04:00,12.210000038146973,12.210000038146973,12.119999885559082,12.119999885559082,12000,0.0,0.0,0.0,540698
2017-10-18 00:00:00-04:00,12.0,12.0,12.0,12.0,4000,0.0,0.0,0.0,540698
2017-10-19 00:00:00-04:00,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0,540698
2017-10-20 00:00:00-04:00,12.0,12.0,12.0,12.0,0,0.0,0.0,0.0,540698
2017-10-23 00:00:00-04:00,10.850000381469727,12.0,10.850000381469727,11.5,12000,0.0,0.0,0.0,540698
2017-10-24 00:00:00-04:00,10.800000190734863,11.550000190734863,10.800000190734863,11.0,12000,0.0,0.0,0.0,540698
2017-10-25 00:00:00-04:00,11.0600004196167,11.0600004196167,11.050000190734863,11.0600004196167,8000,0.0,0.0,0.0,540698
2017-10-26 00:00:00-04:00,10.300000190734863,12.149999618530273,9.960000038146973,11.029999732971191,40000,0.0,0.0,0.0,540698
2017-10-27 00:00:00-04:00,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0,0.0,0.0,0.0,540698
2017-10-30 00:00:00-04:00,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,4000,0.0,0.0,0.0,540698
2017-10-31 00:00:00-04:00,10.979999542236328,11.100000381469727,10.800000190734863,10.800000190734863,28000,0.0,0.0,0.0,540698
2017-11-01 00:00:00-04:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0.0,0.0,0.0,540698
2017-11-02 00:00:00-04:00,10.270000457763672,10.979999542236328,10.270000457763672,10.979999542236328,12000,0.0,0.0,0.0,540698
2017-11-03 00:00:00-04:00,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0,0.0,0.0,0.0,540698
2017-11-06 00:00:00-05:00,10.300000190734863,10.399999618530273,10.0,10.0,44000,0.0,0.0,0.0,540698
2017-11-07 00:00:00-05:00,9.899999618530273,9.899999618530273,9.550000190734863,9.609999656677246,116000,0.0,0.0,0.0,540698
2017-11-08 00:00:00-05:00,8.75,10.0,8.75,9.180000305175781,68000,0.0,0.0,0.0,540698
2017-11-09 00:00:00-05:00,9.949999809265137,9.949999809265137,9.0,9.100000381469727,52000,0.0,0.0,0.0,540698
2017-11-10 00:00:00-05:00,9.649999618530273,9.649999618530273,9.1899995803833,9.199999809265137,20000,0.0,0.0,0.0,540698
2017-11-13 00:00:00-05:00,9.0,9.100000381469727,9.0,9.100000381469727,24000,0.0,0.0,0.0,540698
2017-11-14 00:00:00-05:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0,0.0,0.0,0.0,540698
2017-11-15 00:00:00-05:00,9.399999618530273,9.399999618530273,8.5,8.5,40000,0.0,0.0,0.0,540698
2017-11-16 00:00:00-05:00,8.989999771118164,9.050000190734863,8.010000228881836,8.890000343322754,64000,0.0,0.0,0.0,540698
2017-11-17 00:00:00-05:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,4000,0.0,0.0,0.0,540698
2017-11-20 00:00:00-05:00,8.09000015258789,8.199999809265137,8.09000015258789,8.199999809265137,8000,0.0,0.0,0.0,540698
2017-11-21 00:00:00-05:00,8.600000381469727,9.0,8.600000381469727,9.0,24000,0.0,0.0,0.0,540698
2017-11-22 00:00:00-05:00,8.399999618530273,8.399999618530273,8.380000114440918,8.390000343322754,12000,0.0,0.0,0.0,540698
2017-11-24 00:00:00-05:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,24000,0.0,0.0,0.0,540698
2017-11-27 00:00:00-05:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,0.0,0.0,0.0,540698
2017-11-28 00:00:00-05:00,8.0,8.0,8.0,8.0,8000,0.0,0.0,0.0,540698
2017-11-29 00:00:00-05:00,7.75,7.75,7.710000038146973,7.730000019073486,8000,0.0,0.0,0.0,540698
2017-11-30 00:00:00-05:00,7.75,7.75,7.699999809265137,7.699999809265137,12000,0.0,0.0,0.0,540698
2017-12-01 00:00:00-05:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0,0.0,0.0,0.0,540698
2017-12-04 00:00:00-05:00,7.409999847412109,7.449999809265137,7.400000095367432,7.409999847412109,24000,0.0,0.0,0.0,540698
2017-12-05 00:00:00-05:00,7.300000190734863,8.149999618530273,7.199999809265137,8.140000343322754,68000,0.0,0.0,0.0,540698
2017-12-06 00:00:00-05:00,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,4000,0.0,0.0,0.0,540698
2017-12-07 00:00:00-05:00,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,4000,0.0,0.0,0.0,540698
2017-12-08 00:00:00-05:00,7.570000171661377,7.570000171661377,7.559999942779541,7.570000171661377,8000,0.0,0.0,0.0,540698
2017-12-11 00:00:00-05:00,7.989999771118164,7.989999771118164,7.610000133514404,7.610000133514404,8000,0.0,0.0,0.0,540698
2017-12-12 00:00:00-05:00,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,0,0.0,0.0,0.0,540698
2017-12-13 00:00:00-05:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,4000,0.0,0.0,0.0,540698
2017-12-14 00:00:00-05:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,0.0,540698
2017-12-15 00:00:00-05:00,8.850000381469727,8.850000381469727,7.420000076293945,7.46999979019165,76000,0.0,0.0,0.0,540698
2017-12-18 00:00:00-05:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,4000,0.0,0.0,0.0,540698
2017-12-19 00:00:00-05:00,7.420000076293945,7.420000076293945,7.420000076293945,7.420000076293945,4000,0.0,0.0,0.0,540698
2017-12-20 00:00:00-05:00,7.25,7.699999809265137,7.25,7.5,76000,0.0,0.0,0.0,540698
2017-12-21 00:00:00-05:00,7.849999904632568,8.300000190734863,7.849999904632568,8.289999961853027,52000,0.0,0.0,0.0,540698
2017-12-22 00:00:00-05:00,8.449999809265137,9.84000015258789,8.449999809265137,9.699999809265137,80000,0.0,0.0,0.0,540698
2017-12-26 00:00:00-05:00,10.100000381469727,10.800000190734863,9.850000381469727,10.710000038146973,44000,0.0,0.0,0.0,540698
2017-12-27 00:00:00-05:00,11.100000381469727,12.649999618530273,11.100000381469727,12.359999656677246,128000,0.0,0.0,0.0,540698
2017-12-28 00:00:00-05:00,12.0,12.350000381469727,12.0,12.350000381469727,8000,0.0,0.0,0.0,540698
2017-12-29 00:00:00-05:00,11.579999923706055,12.100000381469727,11.25,12.100000381469727,24000,0.0,0.0,0.0,540698
2018-01-02 00:00:00-05:00,12.75,12.75,11.819999694824219,11.819999694824219,20000,0.0,0.0,0.0,540698
2018-01-03 00:00:00-05:00,11.800000190734863,11.800000190734863,11.25,11.5,32000,0.0,0.0,0.0,540698
2018-01-04 00:00:00-05:00,11.359999656677246,11.369999885559082,11.25,11.25,16000,0.0,0.0,0.0,540698
2018-01-05 00:00:00-05:00,10.260000228881836,11.5,10.260000228881836,10.600000381469727,16000,0.0,0.0,0.0,540698
2018-01-08 00:00:00-05:00,10.130000114440918,10.489999771118164,10.130000114440918,10.149999618530273,16000,0.0,0.0,0.0,540698
2018-01-09 00:00:00-05:00,10.0,10.149999618530273,9.510000228881836,9.510000228881836,20000,0.0,0.0,0.0,540698
2018-01-10 00:00:00-05:00,9.979999542236328,10.130000114440918,9.619999885559082,10.119999885559082,28000,0.0,0.0,0.0,540698
2018-01-11 00:00:00-05:00,10.109999656677246,10.380000114440918,10.050000190734863,10.380000114440918,20000,0.0,0.0,0.0,540698
2018-01-12 00:00:00-05:00,10.0,10.0,10.0,10.0,12000,0.0,0.0,0.0,540698
2018-01-16 00:00:00-05:00,10.300000190734863,10.300000190734863,9.75,9.75,12000,0.0,0.0,0.0,540698
2018-01-17 00:00:00-05:00,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,540698
2018-01-18 00:00:00-05:00,9.5,9.5,9.5,9.5,4000,0.0,0.0,0.0,540698
2018-01-19 00:00:00-05:00,9.75,9.75,9.5,9.5,76000,0.0,0.0,0.0,540698
2018-01-22 00:00:00-05:00,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,540698
2018-01-23 00:00:00-05:00,9.350000381469727,9.5,9.199999809265137,9.5,68000,0.0,0.0,0.0,540698
2018-01-24 00:00:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8000,0.0,0.0,0.0,540698
2018-01-25 00:00:00-05:00,9.5,9.5,9.5,9.5,4000,0.0,0.0,0.0,540698
2018-01-26 00:00:00-05:00,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,540698
2018-01-29 00:00:00-05:00,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,540698
2018-01-30 00:00:00-05:00,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,540698
2018-01-31 00:00:00-05:00,9.25,9.5,9.25,9.25,128000,0.0,0.0,0.0,540698
2018-02-01 00:00:00-05:00,9.149999618530273,9.149999618530273,8.329999923706055,8.649999618530273,240000,0.0,0.0,0.0,540698
2018-02-02 00:00:00-05:00,8.329999923706055,8.329999923706055,7.800000190734863,7.820000171661377,20000,0.0,0.0,0.0,540698
2018-02-05 00:00:00-05:00,7.800000190734863,7.800000190734863,7.039999961853027,7.039999961853027,88000,0.0,0.0,0.0,540698
2018-02-06 00:00:00-05:00,7.190000057220459,7.300000190734863,6.800000190734863,7.300000190734863,52000,0.0,0.0,0.0,540698
2018-02-07 00:00:00-05:00,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,4000,0.0,0.0,0.0,540698
2018-02-08 00:00:00-05:00,7.400000095367432,8.0,7.400000095367432,8.0,16000,0.0,0.0,0.0,540698
2018-02-09 00:00:00-05:00,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,540698
2018-02-12 00:00:00-05:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,4000,0.0,0.0,0.0,540698
2018-02-13 00:00:00-05:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,0.0,0.0,0.0,540698
2018-02-14 00:00:00-05:00,8.819999694824219,8.819999694824219,8.800000190734863,8.800000190734863,20000,0.0,0.0,0.0,540698
2018-02-15 00:00:00-05:00,8.40999984741211,8.40999984741211,8.359999656677246,8.359999656677246,12000,0.0,0.0,0.0,540698
2018-02-16 00:00:00-05:00,7.949999809265137,8.0,7.949999809265137,8.0,12000,0.0,0.0,0.0,540698
2018-02-20 00:00:00-05:00,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,540698
2018-02-21 00:00:00-05:00,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,540698
2018-02-22 00:00:00-05:00,7.75,7.75,7.75,7.75,4000,0.0,0.0,0.0,540698
2018-02-23 00:00:00-05:00,7.650000095367432,8.100000381469727,7.650000095367432,8.100000381469727,60000,0.0,0.0,0.0,540698
2018-02-26 00:00:00-05:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0,0.0,540698
2018-02-27 00:00:00-05:00,7.800000190734863,7.800000190734863,7.789999961853027,7.789999961853027,8000,0.0,0.0,0.0,540698
2018-02-28 00:00:00-05:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,4000,0.0,0.0,0.0,540698
2018-03-01 00:00:00-05:00,7.5,7.5,7.5,7.5,4000,0.0,0.0,0.0,540698
2018-03-02 00:00:00-05:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-03-05 00:00:00-05:00,7.300000190734863,7.75,7.300000190734863,7.690000057220459,12000,0.0,0.0,0.0,540698
2018-03-06 00:00:00-05:00,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,0,0.0,0.0,0.0,540698
2018-03-07 00:00:00-05:00,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,4000,0.0,0.0,0.0,540698
2018-03-08 00:00:00-05:00,7.25,7.349999904632568,7.130000114440918,7.210000038146973,20000,0.0,0.0,0.0,540698
2018-03-09 00:00:00-05:00,7.059999942779541,7.5,7.059999942779541,7.5,8000,0.0,0.0,0.0,540698
2018-03-12 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-03-13 00:00:00-04:00,7.150000095367432,7.199999809265137,7.130000114440918,7.199999809265137,32000,0.0,0.0,0.0,540698
2018-03-14 00:00:00-04:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,0.0,0.0,0.0,540698
2018-03-15 00:00:00-04:00,7.25,7.25,7.25,7.25,4000,0.0,0.0,0.0,540698
2018-03-16 00:00:00-04:00,7.449999809265137,7.449999809265137,7.349999904632568,7.349999904632568,8000,0.0,0.0,0.0,540698
2018-03-19 00:00:00-04:00,7.550000190734863,7.710000038146973,7.480000019073486,7.480000019073486,16000,0.0,0.0,0.0,540698
2018-03-20 00:00:00-04:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,0.0,0.0,0.0,540698
2018-03-21 00:00:00-04:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,0.0,0.0,0.0,540698
2018-03-22 00:00:00-04:00,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,0,0.0,0.0,0.0,540698
2018-03-23 00:00:00-04:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,16000,0.0,0.0,0.0,540698
2018-03-26 00:00:00-04:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,0,0.0,0.0,0.0,540698
2018-03-27 00:00:00-04:00,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,16000,0.0,0.0,0.0,540698
2018-03-28 00:00:00-04:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,4000,0.0,0.0,0.0,540698
2018-03-29 00:00:00-04:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0,0.0,0.0,0.0,540698
2018-04-02 00:00:00-04:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0,0.0,0.0,0.0,540698
2018-04-03 00:00:00-04:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0,0.0,0.0,0.0,540698
2018-04-04 00:00:00-04:00,7.449999809265137,7.5,7.449999809265137,7.5,8000,0.0,0.0,0.0,540698
2018-04-05 00:00:00-04:00,7.5,7.5,7.5,7.5,4000,0.0,0.0,0.0,540698
2018-04-06 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-09 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-10 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-11 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-12 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-13 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-16 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-17 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-18 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-19 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,540698
2018-04-20 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,4000,0.0,0.0,0.0,540698
2018-04-23 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0,540698
2018-04-24 00:00:00-04:00,7.480000019073486,7.480000019073486,7.449999809265137,7.449999809265137,8000,0.0,0.0,0.0,540698
2018-04-25 00:00:00-04:00,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0,0.0,0.0,0.0,540698
2018-04-26 00:00:00-04:00,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0,0.0,0.0,0.0,540698
2018-04-27 00:00:00-04:00,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0,0.0,0.0,0.0,540698
2018-04-30 00:00:00-04:00,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,0,0.0,0.0,0.0,540698
