Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-05-11 00:00:00+05:30,148.1999969482422,155.61000061035156,148.1999969482422,155.61000061035156,878400,0.0,0.0,0.0,543905
2023-05-12 00:00:00+05:30,163.38999938964844,163.38999938964844,147.8300018310547,147.8300018310547,350400,0.0,0.0,0.0,543905
2023-05-15 00:00:00+05:30,140.44000244140625,140.44000244140625,140.44000244140625,140.44000244140625,16000,0.0,0.0,0.0,543905
2023-05-16 00:00:00+05:30,138.1999969482422,147.4600067138672,138.14999389648438,147.4600067138672,616000,0.0,0.0,0.0,543905
2023-05-17 00:00:00+05:30,151.0,152.0,140.08999633789062,147.36000061035156,241600,0.0,0.0,0.0,543905
2023-05-18 00:00:00+05:30,149.99000549316406,154.72000122070312,146.5,154.72000122070312,139200,0.0,0.0,0.0,543905
2023-05-19 00:00:00+05:30,160.9499969482422,162.4499969482422,157.5,162.42999267578125,260800,0.0,0.0,0.0,543905
2023-05-22 00:00:00+05:30,162.3000030517578,162.3000030517578,154.30999755859375,154.30999755859375,72000,0.0,0.0,0.0,543905
2023-05-23 00:00:00+05:30,146.89999389648438,154.6999969482422,146.60000610351562,146.60000610351562,204800,0.0,0.0,0.0,543905
2023-05-24 00:00:00+05:30,144.89999389648438,146.1999969482422,139.27000427246094,139.3000030517578,96000,0.0,0.0,0.0,543905
2023-05-25 00:00:00+05:30,149.0,149.0,129.00999450683594,141.5,51200,0.0,0.0,0.0,543905
2023-05-26 00:00:00+05:30,140.0,140.5,136.25999450683594,139.9499969482422,25600,0.0,0.0,0.0,543905
2023-05-29 00:00:00+05:30,134.5,138.47000122070312,131.5,134.42999267578125,43200,0.0,0.0,0.0,543905
2023-05-30 00:00:00+05:30,133.5,133.5,126.0,130.0,65600,0.0,0.0,0.0,543905
2023-05-31 00:00:00+05:30,135.0,139.9499969482422,132.0,138.5,16000,0.0,0.0,0.0,543905
2023-06-01 00:00:00+05:30,134.0,135.5,133.10000610351562,133.10000610351562,11200,0.0,0.0,0.0,543905
2023-06-02 00:00:00+05:30,128.0,131.0,123.05000305175781,124.9000015258789,161600,0.0,0.0,0.0,543905
2023-06-05 00:00:00+05:30,124.5,130.9499969482422,124.5,125.0,35200,0.0,0.0,0.0,543905
2023-06-06 00:00:00+05:30,121.6500015258789,124.30000305175781,112.5999984741211,118.19999694824219,88000,0.0,0.0,0.0,543905
2023-06-07 00:00:00+05:30,114.0,116.9000015258789,109.0,110.0,142400,0.0,0.0,0.0,543905
2023-06-08 00:00:00+05:30,109.0999984741211,132.0,105.0,126.30000305175781,195200,0.0,0.0,0.0,543905
2023-06-09 00:00:00+05:30,130.85000610351562,130.85000610351562,120.0,121.5999984741211,160000,0.0,0.0,0.0,543905
2023-06-12 00:00:00+05:30,118.0,123.6500015258789,117.0,123.5,27200,0.0,0.0,0.0,543905
2023-06-13 00:00:00+05:30,123.0,128.0,119.75,121.0,30400,0.0,0.0,0.0,543905
2023-06-14 00:00:00+05:30,118.80000305175781,119.0,114.30000305175781,115.69999694824219,30400,0.0,0.0,0.0,543905
2023-06-15 00:00:00+05:30,121.94999694824219,123.75,114.19999694824219,117.0999984741211,28800,0.0,0.0,0.0,543905
2023-06-16 00:00:00+05:30,117.19999694824219,122.5,117.0,121.5,70400,0.0,0.0,0.0,543905
2023-06-19 00:00:00+05:30,121.0,121.0,115.4000015258789,117.0999984741211,32000,0.0,0.0,0.0,543905
2023-06-20 00:00:00+05:30,117.0,117.0,113.0,114.19999694824219,44800,0.0,0.0,0.0,543905
2023-06-21 00:00:00+05:30,117.94999694824219,118.0,110.5,114.0,68800,0.0,0.0,0.0,543905
2023-06-22 00:00:00+05:30,112.5999984741211,112.5999984741211,110.0,110.30000305175781,38400,0.0,0.0,0.0,543905
2023-06-23 00:00:00+05:30,114.55000305175781,120.6500015258789,112.0,116.3499984741211,35200,0.0,0.0,0.0,543905
2023-06-26 00:00:00+05:30,117.1500015258789,120.5999984741211,117.1500015258789,120.25,33600,0.0,0.0,0.0,543905
2023-06-27 00:00:00+05:30,118.0,118.0,118.0,118.0,1600,0.0,0.0,0.0,543905
2023-06-28 00:00:00+05:30,117.1500015258789,125.25,117.0,123.8499984741211,75200,0.0,0.0,0.0,543905
2023-06-30 00:00:00+05:30,125.5,133.5,125.5,131.85000610351562,176000,0.0,0.0,0.0,543905
2023-07-03 00:00:00+05:30,134.0,137.0,132.5500030517578,136.9499969482422,41600,0.0,0.0,0.0,543905
2023-07-04 00:00:00+05:30,139.25,139.25,133.0500030517578,133.85000610351562,40000,0.0,0.0,0.0,543905
2023-07-05 00:00:00+05:30,132.5,133.75,128.5,131.89999389648438,68800,0.0,0.0,0.0,543905
2023-07-06 00:00:00+05:30,135.0,153.0,132.5,150.60000610351562,310400,0.0,0.0,0.0,543905
2023-07-07 00:00:00+05:30,154.89999389648438,155.0,140.0,148.60000610351562,152000,0.0,0.0,0.0,543905
2023-07-10 00:00:00+05:30,144.0,144.0,140.10000610351562,141.25,19200,0.0,0.0,0.0,543905
