Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2022-09-02 00:00:00+05:30,25.0,26.25,25.0,26.25,636000,0.0,0.0,0.0,543579
2022-09-05 00:00:00+05:30,27.549999237060547,27.549999237060547,24.950000762939453,24.950000762939453,472000,0.0,0.0,0.0,543579
2022-09-06 00:00:00+05:30,23.75,23.75,23.75,23.75,20000,0.0,0.0,0.0,543579
2022-09-07 00:00:00+05:30,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,16000,0.0,0.0,0.0,543579
2022-09-08 00:00:00+05:30,21.5,21.5,21.5,21.5,24000,0.0,0.0,0.0,543579
2022-09-09 00:00:00+05:30,20.450000762939453,22.549999237060547,20.450000762939453,22.450000762939453,516000,0.0,0.0,0.0,543579
2022-09-12 00:00:00+05:30,23.25,23.25,21.350000381469727,21.5,168000,0.0,0.0,0.0,543579
2022-09-13 00:00:00+05:30,20.649999618530273,22.25,20.450000762939453,21.799999237060547,100000,0.0,0.0,0.0,543579
2022-09-14 00:00:00+05:30,20.75,22.450000762939453,20.75,22.149999618530273,96000,0.0,0.0,0.0,543579
2022-09-15 00:00:00+05:30,22.950000762939453,23.200000762939453,21.899999618530273,22.399999618530273,200000,0.0,0.0,0.0,543579
2022-09-16 00:00:00+05:30,23.0,23.0,21.200000762939453,21.950000762939453,64000,0.0,0.0,0.0,543579
2022-09-19 00:00:00+05:30,21.0,22.5,21.0,21.25,52000,0.0,0.0,0.0,543579
2022-09-20 00:00:00+05:30,22.200000762939453,22.200000762939453,21.100000381469727,21.25,64000,0.0,0.0,0.0,543579
2022-09-21 00:00:00+05:30,20.75,21.0,19.149999618530273,20.0,108000,0.0,0.0,0.0,543579
2022-09-22 00:00:00+05:30,19.25,19.899999618530273,19.0,19.5,32000,0.0,0.0,0.0,543579
2022-09-23 00:00:00+05:30,19.0,19.0,18.0,18.350000381469727,52000,0.0,0.0,0.0,543579
2022-09-26 00:00:00+05:30,16.5,20.0,16.5,17.399999618530273,68000,0.0,0.0,0.0,543579
2022-09-27 00:00:00+05:30,17.0,18.5,16.149999618530273,18.299999237060547,36000,0.0,0.0,0.0,543579
2022-09-28 00:00:00+05:30,17.5,17.600000381469727,17.5,17.5,16000,0.0,0.0,0.0,543579
2022-09-29 00:00:00+05:30,19.450000762939453,20.450000762939453,19.049999237060547,20.399999618530273,84000,0.0,0.0,0.0,543579
2022-09-30 00:00:00+05:30,20.899999618530273,23.0,20.100000381469727,22.399999618530273,120000,0.0,0.0,0.0,543579
2022-10-03 00:00:00+05:30,22.899999618530273,22.899999618530273,21.299999237060547,22.0,36000,0.0,0.0,0.0,543579
2022-10-04 00:00:00+05:30,22.0,22.0,19.899999618530273,20.600000381469727,44000,0.0,0.0,0.0,543579
2022-10-06 00:00:00+05:30,20.25,20.399999618530273,19.399999618530273,19.950000762939453,44000,0.0,0.0,0.0,543579
2022-10-07 00:00:00+05:30,19.200000762939453,20.0,19.200000762939453,20.0,24000,0.0,0.0,0.0,543579
2022-10-10 00:00:00+05:30,19.899999618530273,20.5,19.299999237060547,19.299999237060547,24000,0.0,0.0,0.0,543579
2022-10-11 00:00:00+05:30,19.350000381469727,20.0,19.350000381469727,20.0,16000,0.0,0.0,0.0,543579
2022-10-12 00:00:00+05:30,19.399999618530273,19.5,19.399999618530273,19.5,16000,0.0,0.0,0.0,543579
2022-10-13 00:00:00+05:30,19.5,19.5,19.5,19.5,8000,0.0,0.0,0.0,543579
2022-10-14 00:00:00+05:30,19.549999237060547,19.549999237060547,18.5,18.5,12000,0.0,0.0,0.0,543579
2022-10-17 00:00:00+05:30,18.5,19.25,18.5,19.0,12000,0.0,0.0,0.0,543579
2022-10-18 00:00:00+05:30,19.850000381469727,20.0,19.350000381469727,19.350000381469727,20000,0.0,0.0,0.0,543579
2022-10-19 00:00:00+05:30,18.75,18.899999618530273,18.75,18.899999618530273,8000,0.0,0.0,0.0,543579
2022-10-20 00:00:00+05:30,18.799999237060547,19.0,18.799999237060547,19.0,8000,0.0,0.0,0.0,543579
2022-10-21 00:00:00+05:30,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,4000,0.0,0.0,0.0,543579
2022-10-24 00:00:00+05:30,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0,0.0,0.0,0.0,543579
2022-10-25 00:00:00+05:30,18.149999618530273,18.5,18.149999618530273,18.5,12000,0.0,0.0,0.0,543579
2022-10-27 00:00:00+05:30,18.200000762939453,19.25,18.200000762939453,18.75,12000,0.0,0.0,0.0,543579
2022-10-28 00:00:00+05:30,18.299999237060547,18.950000762939453,18.299999237060547,18.950000762939453,8000,0.0,0.0,0.0,543579
2022-10-31 00:00:00+05:30,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,4000,0.0,0.0,0.0,543579
2022-11-01 00:00:00+05:30,18.200000762939453,18.899999618530273,18.200000762939453,18.899999618530273,16000,0.0,0.0,0.0,543579
2022-11-02 00:00:00+05:30,18.0,18.850000381469727,18.0,18.850000381469727,12000,0.0,0.0,0.0,543579
2022-11-03 00:00:00+05:30,17.950000762939453,18.0,17.950000762939453,18.0,8000,0.0,0.0,0.0,543579
2022-11-04 00:00:00+05:30,18.0,18.0,16.700000762939453,17.0,36000,0.0,0.0,0.0,543579
2022-11-07 00:00:00+05:30,16.350000381469727,17.899999618530273,16.350000381469727,17.0,32000,0.0,0.0,0.0,543579
2022-11-09 00:00:00+05:30,17.100000381469727,17.100000381469727,16.450000762939453,16.549999237060547,20000,0.0,0.0,0.0,543579
2022-11-10 00:00:00+05:30,16.700000762939453,17.049999237060547,16.5,16.649999618530273,28000,0.0,0.0,0.0,543579
2022-11-11 00:00:00+05:30,16.75,17.25,16.5,16.649999618530273,16000,0.0,0.0,0.0,543579
2022-11-14 00:00:00+05:30,16.5,16.5,16.399999618530273,16.399999618530273,8000,0.0,0.0,0.0,543579
2022-11-15 00:00:00+05:30,18.200000762939453,18.200000762939453,16.0,16.149999618530273,24000,0.0,0.0,0.0,543579
