Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-03-09 00:00:00+05:30,20.100000381469727,21.0,19.100000381469727,19.100000381469727,96000,0.0,0.0,0.0,543804
2023-03-10 00:00:00+05:30,18.5,18.549999237060547,18.149999618530273,18.450000762939453,54000,0.0,0.0,0.0,543804
2023-03-13 00:00:00+05:30,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0,0.0,0.0,0.0,543804
2023-03-14 00:00:00+05:30,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0,0.0,0.0,0.0,543804
2023-03-15 00:00:00+05:30,19.100000381469727,19.100000381469727,17.530000686645508,17.530000686645508,24000,0.0,0.0,0.0,543804
2023-03-16 00:00:00+05:30,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,6000,0.0,0.0,0.0,543804
2023-03-17 00:00:00+05:30,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,6000,0.0,0.0,0.0,543804
2023-03-20 00:00:00+05:30,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,18000,0.0,0.0,0.0,543804
2023-03-21 00:00:00+05:30,14.289999961853027,15.789999961853027,14.289999961853027,15.029999732971191,108000,0.0,0.0,0.0,543804
2023-03-22 00:00:00+05:30,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,12000,0.0,0.0,0.0,543804
2023-03-23 00:00:00+05:30,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,6000,0.0,0.0,0.0,543804
2023-03-24 00:00:00+05:30,15.5600004196167,15.5600004196167,15.550000190734863,15.5600004196167,12000,0.0,0.0,0.0,543804
2023-03-27 00:00:00+05:30,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0,0.0,0.0,0.0,543804
2023-03-28 00:00:00+05:30,13.210000038146973,13.210000038146973,13.09000015258789,13.170000076293945,18000,0.0,0.0,0.0,543804
2023-03-29 00:00:00+05:30,15.489999771118164,15.489999771118164,12.989999771118164,12.989999771118164,12000,0.0,0.0,0.0,543804
2023-03-31 00:00:00+05:30,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,0,0.0,0.0,0.0,543804
2023-04-03 00:00:00+05:30,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,0,0.0,0.0,0.0,543804
2023-04-05 00:00:00+05:30,11.8100004196167,14.34000015258789,11.8100004196167,14.34000015258789,18000,0.0,0.0,0.0,543804
2023-04-06 00:00:00+05:30,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,6000,0.0,0.0,0.0,543804
