Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-09-27 00:00:00+05:30,179.53106222873419,188.4802703857422,179.53106222873419,188.4802703857422,500800,0.0,0.0,0.0,543363
2021-09-28 00:00:00+05:30,197.87693786621094,197.87693786621094,197.87693786621094,197.87693786621094,494400,0.0,0.0,0.0,543363
2021-09-29 00:00:00+05:30,202.8487194199707,202.8487194199707,187.98309326171875,187.98309326171875,619200,0.0,0.0,0.0,543363
2021-09-30 00:00:00+05:30,178.58642578125,178.58642578125,178.58642578125,178.58642578125,40000,0.0,0.0,0.0,543363
2021-10-01 00:00:00+05:30,169.68692615609166,187.4859161376953,169.68692615609166,187.4859161376953,828800,0.0,0.0,0.0,543363
2021-10-04 00:00:00+05:30,196.83285522460938,196.83285522460938,196.83285522460938,196.83285522460938,8000,0.0,0.0,0.0,543363
2021-10-05 00:00:00+05:30,206.62728881835938,206.62728881835938,199.86566141746218,206.62728881835938,291200,0.0,0.0,0.0,543363
2021-10-06 00:00:00+05:30,213.78663700756218,216.91885375976562,198.87129023959272,216.91885375976562,347200,0.0,0.0,0.0,543363
2021-10-07 00:00:00+05:30,223.43191294906097,227.7573699951172,218.75844021535912,227.7573699951172,254400,0.0,0.0,0.0,543363
2021-10-08 00:00:00+05:30,227.7573699951172,227.7573699951172,227.7573699951172,227.7573699951172,0,0.0,0.0,0.0,543363
2021-10-11 00:00:00+05:30,258.53268188280555,286.9712829589844,255.05243424207546,286.9712829589844,641600,0.0,0.0,0.0,543363
2021-10-12 00:00:00+05:30,297.3125870886896,312.72511250633073,256.5439714678325,295.8707580566406,267200,0.0,0.0,0.0,543363
2021-10-13 00:00:00+05:30,296.0696260379078,304.8199504543727,276.43108661137995,295.9701843261719,110400,0.0,0.0,0.0,543363
2021-10-14 00:00:00+05:30,298.3069308420856,303.278713022787,281.9000496457709,284.2864990234375,81600,0.0,0.0,0.0,543363
2021-10-18 00:00:00+05:30,284.3859344605404,294.2797929199472,268.52593751594736,290.7001037597656,121600,0.0,0.0,0.0,543363
2021-10-19 00:00:00+05:30,288.3634027629138,288.3634027629138,271.9565195022653,272.2051086425781,46400,0.0,0.0,0.0,543363
2021-10-20 00:00:00+05:30,262.0626211199988,268.4762321369662,245.655755439859,259.02984619140625,102400,0.0,0.0,0.0,543363
2021-10-21 00:00:00+05:30,269.7689167104976,272.45369150212707,259.527056503851,261.6649169921875,28800,0.0,0.0,0.0,543363
2021-10-22 00:00:00+05:30,268.42656315086447,275.4367646991082,253.7597888470979,263.5044860839844,56000,0.0,0.0,0.0,543363
2021-10-25 00:00:00+05:30,249.58346152668855,254.55524362881383,227.21044206712483,230.4918212890625,137600,0.0,0.0,0.0,543363
2021-10-26 00:00:00+05:30,239.44105551020112,245.50662124090402,237.65121072127963,242.67271423339844,49600,0.0,0.0,0.0,543363
2021-10-27 00:00:00+05:30,248.5891245112117,256.44453477669555,235.6624900366287,239.39132690429688,38400,0.0,0.0,0.0,543363
2021-10-28 00:00:00+05:30,224.22739646170356,238.64556607897498,224.22739646170356,229.8455047607422,33600,0.0,0.0,0.0,543363
2021-10-29 00:00:00+05:30,221.74150141963253,245.30774763911202,221.74150141963253,241.62863159179688,59200,0.0,0.0,0.0,543363
2021-11-01 00:00:00+05:30,244.6116950611077,252.56654693301363,241.62862560914294,251.07501220703125,56000,0.0,0.0,0.0,543363
2021-11-02 00:00:00+05:30,255.05243886115468,257.538330078125,254.5552606177606,257.538330078125,30400,0.0,0.0,0.0,543363
2021-11-03 00:00:00+05:30,258.0355151295662,262.5101194381714,254.55526733398438,254.55526733398438,24000,0.0,0.0,0.0,543363
2021-11-04 00:00:00+05:30,258.532685070503,263.4547617897936,252.16880966091483,254.80384826660156,19200,0.0,0.0,0.0,543363
2021-11-08 00:00:00+05:30,266.43784658337836,271.35989324089456,258.58240565429713,261.6649169921875,73600,0.0,0.0,0.0,543363
2021-11-09 00:00:00+05:30,268.4762689416601,268.4762689416601,238.64557239258679,243.716796875,129600,0.0,0.0,0.0,543363
2021-11-10 00:00:00+05:30,238.64555001416636,241.13144116014726,235.61275978153458,236.8059844970703,44800,0.0,0.0,0.0,543363
2021-11-11 00:00:00+05:30,231.1878752079981,233.62404548210645,222.7358453616842,223.68048095703125,89600,0.0,0.0,0.0,543363
2021-11-12 00:00:00+05:30,228.8014418852101,234.36982930733384,220.8465897055964,230.14381408691406,92800,0.0,0.0,0.0,543363
2021-11-15 00:00:00+05:30,228.70199237660304,228.70199237660304,214.78100153628807,220.10081481933594,54400,0.0,0.0,0.0,543363
2021-11-16 00:00:00+05:30,223.7302157506827,230.19353309459132,222.73585923623523,224.27711486816406,20800,0.0,0.0,0.0,543363
2021-11-17 00:00:00+05:30,228.6025406175324,230.6906952209299,223.33246359760827,227.906494140625,36800,0.0,0.0,0.0,543363
2021-11-18 00:00:00+05:30,232.67941568405985,233.12687306430175,220.249959718031,221.19459533691406,27200,0.0,0.0,0.0,543363
2021-11-22 00:00:00+05:30,223.6804800213322,225.7189137749805,216.81942659680158,220.64768981933594,41600,0.0,0.0,0.0,543363
2021-11-23 00:00:00+05:30,223.38218284383734,225.6194849807349,220.64770245429585,225.17202758789062,20800,0.0,0.0,0.0,543363
2021-11-24 00:00:00+05:30,222.63640860535298,242.62297981491415,221.99008296589994,231.68505859375,36800,0.0,0.0,0.0,543363
2021-11-25 00:00:00+05:30,227.75735342048264,238.54611206054688,227.75735342048264,238.54611206054688,14400,0.0,0.0,0.0,543363
2021-11-26 00:00:00+05:30,225.71893078846745,235.66249602143958,221.7415046952786,223.38218688964844,32000,0.0,0.0,0.0,543363
2021-11-29 00:00:00+05:30,223.38217000812944,228.20480485073355,211.3007452321607,213.78663635253906,52800,0.0,0.0,0.0,543363
2021-11-30 00:00:00+05:30,213.78664712502643,233.67377709014517,213.78664712502643,225.86807250976562,57600,0.0,0.0,0.0,543363
2021-12-01 00:00:00+05:30,225.86807001707393,237.4523321975167,225.86807001707393,237.15402221679688,27200,0.0,0.0,0.0,543363
2021-12-02 00:00:00+05:30,253.5609043183331,284.5848388671875,237.15402227420566,284.5848388671875,220800,0.0,0.0,0.0,543363
2021-12-03 00:00:00+05:30,303.27875428971157,312.7251417184075,297.3126148610615,306.9578857421875,203200,0.0,0.0,0.0,543363
2021-12-06 00:00:00+05:30,316.2053818711641,321.17716460498747,304.27310330998813,306.90814208984375,81600,0.0,0.0,0.0,543363
2021-12-07 00:00:00+05:30,314.71378672750376,314.71378672750376,300.8425034208064,302.2843322753906,30400,0.0,0.0,0.0,543363
2021-12-08 00:00:00+05:30,302.2843849562574,332.5128173828125,299.5499045002386,332.5128173828125,172800,0.0,0.0,0.0,543363
2021-12-09 00:00:00+05:30,344.1467732911462,365.72429004122864,343.15241684150135,365.22711181640625,259200,0.0,0.0,0.0,543363
2021-12-10 00:00:00+05:30,381.4351468980728,381.7831777306731,343.05298119396736,348.7208251953125,80000,0.0,0.0,0.0,543363
2021-12-13 00:00:00+05:30,334.103775897145,348.02476655952603,318.34321968530764,323.5138854980469,70400,0.0,0.0,0.0,543363
2021-12-14 00:00:00+05:30,328.0381925615228,336.0924860174006,318.19406960227275,328.13763427734375,32000,0.0,0.0,0.0,543363
2021-12-15 00:00:00+05:30,334.99871526651685,342.0586528330132,323.21558409258796,329.7286376953125,46400,0.0,0.0,0.0,543363
2021-12-16 00:00:00+05:30,337.4348715468316,343.05297948969405,329.38057813322075,335.794189453125,43200,0.0,0.0,0.0,543363
2021-12-17 00:00:00+05:30,326.2980450436019,331.8167412446413,313.4708536134992,321.525146484375,19200,0.0,0.0,0.0,543363
2021-12-20 00:00:00+05:30,313.2222961172862,318.69125684314355,308.54880844977635,317.2991638183594,38400,0.0,0.0,0.0,543363
2021-12-21 00:00:00+05:30,325.9003110121245,326.0991944308208,316.70251428638187,316.9013977050781,30400,0.0,0.0,0.0,543363
2021-12-22 00:00:00+05:30,313.22227242513367,322.07203849759924,313.22227242513367,314.3160705566406,22400,0.0,0.0,0.0,543363
2021-12-23 00:00:00+05:30,315.2606892703193,326.9941131757464,315.2606892703193,325.6020202636719,12800,0.0,0.0,0.0,543363
2021-12-24 00:00:00+05:30,317.99518132860953,329.13198573325263,304.37251613840135,309.7420349121094,64000,0.0,0.0,0.0,543363
