Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-01-11 00:00:00+05:30,41.04999923706055,41.04999923706055,40.900001525878906,41.0,4800,0.0,0.0,0.0,543497
2023-01-12 00:00:00+05:30,42.0,42.849998474121094,40.95000076293945,41.04999923706055,20800,0.0,0.0,0.0,543497
2023-01-13 00:00:00+05:30,42.25,42.45000076293945,42.25,42.400001525878906,4800,0.0,0.0,0.0,543497
2023-01-16 00:00:00+05:30,42.0,42.0,42.0,42.0,1600,0.0,0.0,0.0,543497
2023-01-17 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,543497
2023-01-18 00:00:00+05:30,42.0,42.0,42.0,42.0,0,0.0,0.0,0.0,543497
2023-01-19 00:00:00+05:30,41.20000076293945,42.45000076293945,41.20000076293945,42.29999923706055,8000,0.0,0.0,0.0,543497
2023-01-20 00:00:00+05:30,42.75,42.79999923706055,42.70000076293945,42.79999923706055,8000,0.0,0.0,0.0,543497
2023-01-23 00:00:00+05:30,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,1600,0.0,0.0,0.0,543497
2023-01-24 00:00:00+05:30,41.0,41.400001525878906,41.0,41.400001525878906,3200,0.0,0.0,0.0,543497
2023-01-25 00:00:00+05:30,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0,543497
2023-01-27 00:00:00+05:30,40.900001525878906,42.20000076293945,40.900001525878906,42.20000076293945,3200,0.0,0.0,0.0,543497
2023-01-30 00:00:00+05:30,40.150001525878906,41.70000076293945,40.099998474121094,40.5,20800,0.0,0.0,0.0,543497
2023-01-31 00:00:00+05:30,39.75,39.75,39.75,39.75,1600,0.0,0.0,0.0,543497
2023-02-01 00:00:00+05:30,40.25,40.25,39.79999923706055,39.79999923706055,3200,0.0,0.0,0.0,543497
2023-02-02 00:00:00+05:30,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0,0.0,0.0,0.0,543497
2023-02-03 00:00:00+05:30,40.0,40.29999923706055,39.54999923706055,40.29999923706055,12800,0.0,0.0,0.0,543497
2023-02-06 00:00:00+05:30,40.95000076293945,41.0,40.900001525878906,41.0,6400,0.0,0.0,0.0,543497
2023-02-07 00:00:00+05:30,41.0,41.0,41.0,41.0,0,0.0,0.0,0.0,543497
2023-02-08 00:00:00+05:30,40.0,40.0,39.45000076293945,39.45000076293945,3200,0.0,0.0,0.0,543497
2023-02-09 00:00:00+05:30,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,0,0.0,0.0,0.0,543497
2023-02-10 00:00:00+05:30,39.599998474121094,40.5,39.5,40.5,4800,0.0,0.0,0.0,543497
2023-02-13 00:00:00+05:30,39.349998474121094,40.099998474121094,39.349998474121094,40.099998474121094,6400,0.0,0.0,0.0,543497
2023-02-14 00:00:00+05:30,39.5,40.25,39.5,40.25,3200,0.0,0.0,0.0,543497
2023-02-15 00:00:00+05:30,39.099998474121094,40.70000076293945,39.099998474121094,39.25,9600,0.0,0.0,0.0,543497
2023-02-16 00:00:00+05:30,39.25,39.95000076293945,39.0,39.0,6400,0.0,0.0,0.0,543497
2023-02-17 00:00:00+05:30,39.04999923706055,39.04999923706055,39.0,39.0,43200,0.0,0.0,0.0,543497
2023-02-20 00:00:00+05:30,39.0,39.0,39.0,39.0,0,0.0,0.0,0.0,543497
2023-02-21 00:00:00+05:30,38.900001525878906,38.900001525878906,38.0,38.54999923706055,9600,0.0,0.0,0.0,543497
2023-02-22 00:00:00+05:30,38.5,38.75,36.0,38.75,16000,0.0,0.0,0.0,543497
2023-02-23 00:00:00+05:30,37.0,38.0,37.0,37.099998474121094,19200,0.0,0.0,0.0,543497
2023-02-24 00:00:00+05:30,37.25,38.0,37.25,38.0,3200,0.0,0.0,0.0,543497
2023-02-27 00:00:00+05:30,38.400001525878906,38.54999923706055,38.400001525878906,38.5,3200,0.0,0.0,0.0,543497
2023-02-28 00:00:00+05:30,39.0,39.5,38.25,39.5,4800,0.0,0.0,0.0,543497
2023-03-01 00:00:00+05:30,39.599998474121094,41.02000045776367,39.150001525878906,41.02000045776367,129600,0.0,0.0,0.0,543497
2023-03-02 00:00:00+05:30,41.029998779296875,41.70000076293945,40.5,41.630001068115234,150400,0.0,0.0,0.0,543497
2023-03-03 00:00:00+05:30,42.0,43.54999923706055,41.29999923706055,43.4900016784668,147200,0.0,0.0,0.0,543497
2023-03-06 00:00:00+05:30,43.5,45.25,42.0,45.25,139200,0.0,0.0,0.0,543497
2023-03-08 00:00:00+05:30,45.25,45.25,45.25,45.25,0,0.0,0.0,0.0,543497
