Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-10-13 00:00:00+05:30,12.0,12.0,11.399999618530273,11.399999618530273,70000,0.0,0.0,0.0,543377
2021-10-14 00:00:00+05:30,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,0.0,0.0,0.0,543377
2021-10-18 00:00:00+05:30,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0,0.0,0.0,0.0,543377
2021-10-19 00:00:00+05:30,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,20000,0.0,0.0,0.0,543377
2021-10-20 00:00:00+05:30,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0,0.0,0.0,0.0,543377
2021-10-21 00:00:00+05:30,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0,0.0,0.0,0.0,543377
2021-10-22 00:00:00+05:30,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0,0.0,0.0,0.0,543377
2021-10-25 00:00:00+05:30,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0,0.0,0.0,0.0,543377
2021-10-26 00:00:00+05:30,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0,0.0,0.0,0.0,543377
2021-10-27 00:00:00+05:30,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0,0.0,0.0,0.0,543377
2021-10-28 00:00:00+05:30,9.0,9.0,8.670000076293945,8.670000076293945,80000,0.0,0.0,0.0,543377
2021-10-29 00:00:00+05:30,7.5,7.5,6.940000057220459,6.940000057220459,110000,0.0,0.0,0.0,543377
2021-11-01 00:00:00+05:30,6.400000095367432,6.400000095367432,6.25,6.25,40000,0.0,0.0,0.0,543377
2021-11-02 00:00:00+05:30,5.900000095367432,6.869999885559082,5.900000095367432,6.869999885559082,70000,0.0,0.0,0.0,543377
2021-11-03 00:00:00+05:30,7.539999961853027,7.550000190734863,7.539999961853027,7.550000190734863,30000,0.0,0.0,0.0,543377
2021-11-04 00:00:00+05:30,8.25,8.300000190734863,8.25,8.300000190734863,70000,0.0,0.0,0.0,543377
2021-11-08 00:00:00+05:30,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,60000,0.0,0.0,0.0,543377
2021-11-09 00:00:00+05:30,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,30000,0.0,0.0,0.0,543377
2021-11-10 00:00:00+05:30,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0,0.0,0.0,0.0,543377
2021-11-11 00:00:00+05:30,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0,0.0,0.0,0.0,543377
2021-11-12 00:00:00+05:30,11.069999694824219,11.069999694824219,10.029999732971191,10.029999732971191,170000,0.0,0.0,0.0,543377
