Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2024-01-30 00:00:00+05:30,190.0,199.5,180.5,181.50999450683594,780000,0.0,0.0,0.0,544094
2024-01-31 00:00:00+05:30,181.50999450683594,181.50999450683594,181.50999450683594,181.50999450683594,0,0.0,0.0,0.0,544094
2024-02-01 00:00:00+05:30,181.50999450683594,181.50999450683594,181.50999450683594,181.50999450683594,0,0.0,0.0,0.0,544094
2024-02-02 00:00:00+05:30,155.6999969482422,164.9499969482422,155.6999969482422,159.39999389648438,214800,0.0,0.0,0.0,544094
2024-02-05 00:00:00+05:30,151.4499969482422,151.4499969482422,151.4499969482422,151.4499969482422,7200,0.0,0.0,0.0,544094
2024-02-06 00:00:00+05:30,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,4800,0.0,0.0,0.0,544094
2024-02-07 00:00:00+05:30,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,0,0.0,0.0,0.0,544094
2024-02-08 00:00:00+05:30,130.60000610351562,133.0,129.9499969482422,129.9499969482422,134400,0.0,0.0,0.0,544094
2024-02-09 00:00:00+05:30,123.5,123.5,123.5,123.5,9600,0.0,0.0,0.0,544094
2024-02-12 00:00:00+05:30,117.3499984741211,117.3499984741211,117.3499984741211,117.3499984741211,2400,0.0,0.0,0.0,544094
2024-02-13 00:00:00+05:30,93.9000015258789,102.0,93.9000015258789,93.9000015258789,226800,0.0,0.0,0.0,544094
2024-02-14 00:00:00+05:30,91.9000015258789,91.9000015258789,76.0,78.6500015258789,399600,0.0,0.0,0.0,544094
2024-02-15 00:00:00+05:30,81.0,82.0,75.5,77.8499984741211,92400,0.0,0.0,0.0,544094
2024-02-16 00:00:00+05:30,78.30000305175781,81.0,75.1500015258789,75.94999694824219,97200,0.0,0.0,0.0,544094
2024-02-19 00:00:00+05:30,78.5,83.5,78.5,82.3499984741211,181200,0.0,0.0,0.0,544094
2024-02-20 00:00:00+05:30,83.8499984741211,83.8499984741211,78.5,79.3499984741211,46800,0.0,0.0,0.0,544094
2024-02-21 00:00:00+05:30,77.25,81.4000015258789,75.0,75.55000305175781,84000,0.0,0.0,0.0,544094
2024-02-22 00:00:00+05:30,76.0,77.4000015258789,73.30000305175781,76.44999694824219,38400,0.0,0.0,0.0,544094
2024-02-23 00:00:00+05:30,75.0,75.5,73.5,74.8499984741211,26400,0.0,0.0,0.0,544094
2024-02-26 00:00:00+05:30,76.0,76.0,74.75,75.25,16800,0.0,0.0,0.0,544094
2024-02-27 00:00:00+05:30,76.44999694824219,76.44999694824219,75.0999984741211,75.19999694824219,14400,0.0,0.0,0.0,544094
2024-02-28 00:00:00+05:30,75.5,75.5,72.9000015258789,72.94999694824219,25200,0.0,0.0,0.0,544094
2024-02-29 00:00:00+05:30,72.5,73.0,71.0999984741211,71.3499984741211,25200,0.0,0.0,0.0,544094
2024-03-01 00:00:00+05:30,72.0,78.4800033569336,72.0,78.18000030517578,87600,0.0,0.0,0.0,544094
2024-03-04 00:00:00+05:30,81.9000015258789,81.9000015258789,77.0,77.08000183105469,12000,0.0,0.0,0.0,544094
2024-03-05 00:00:00+05:30,75.8499984741211,75.8499984741211,69.37999725341797,71.81999969482422,46800,0.0,0.0,0.0,544094
2024-03-06 00:00:00+05:30,70.55000305175781,70.98999786376953,68.5,70.9800033569336,19200,0.0,0.0,0.0,544094
2024-03-07 00:00:00+05:30,73.0,73.0,68.11000061035156,68.75,25200,0.0,0.0,0.0,544094
2024-03-11 00:00:00+05:30,68.9800033569336,68.9800033569336,63.18000030517578,66.81999969482422,26400,0.0,0.0,0.0,544094
2024-03-12 00:00:00+05:30,68.98999786376953,68.98999786376953,60.150001525878906,60.45000076293945,22800,0.0,0.0,0.0,544094
2024-03-13 00:00:00+05:30,60.5,61.45000076293945,57.43000030517578,57.43000030517578,28800,0.0,0.0,0.0,544094
2024-03-14 00:00:00+05:30,55.0,60.29999923706055,55.0,60.29999923706055,18000,0.0,0.0,0.0,544094
2024-03-18 00:00:00+05:30,63.0,66.0,62.0,63.9900016784668,14400,0.0,0.0,0.0,544094
2024-03-19 00:00:00+05:30,63.04999923706055,63.04999923706055,61.099998474121094,61.099998474121094,6000,0.0,0.0,0.0,544094
2024-03-20 00:00:00+05:30,60.20000076293945,62.599998474121094,58.61000061035156,60.119998931884766,15600,0.0,0.0,0.0,544094
2024-03-21 00:00:00+05:30,63.11000061035156,63.11000061035156,60.20000076293945,61.0099983215332,15600,0.0,0.0,0.0,544094
2024-03-22 00:00:00+05:30,60.650001525878906,64.05999755859375,60.52000045776367,64.05999755859375,30000,0.0,0.0,0.0,544094
2024-03-26 00:00:00+05:30,61.29999923706055,63.04999923706055,60.86000061035156,61.029998779296875,43200,0.0,0.0,0.0,544094
2024-03-27 00:00:00+05:30,58.02000045776367,58.9900016784668,57.97999954223633,57.97999954223633,31200,0.0,0.0,0.0,544094
2024-03-28 00:00:00+05:30,56.599998474121094,57.5,55.099998474121094,55.290000915527344,31200,0.0,0.0,0.0,544094
2024-04-01 00:00:00+05:30,56.70000076293945,58.04999923706055,56.70000076293945,58.04999923706055,13200,0.0,0.0,0.0,544094
2024-04-02 00:00:00+05:30,60.0,60.900001525878906,60.0,60.900001525878906,3600,0.0,0.0,0.0,544094
2024-04-03 00:00:00+05:30,63.849998474121094,63.939998626708984,63.849998474121094,63.939998626708984,8400,0.0,0.0,0.0,544094
2024-04-04 00:00:00+05:30,67.12999725341797,67.12999725341797,67.12999725341797,67.12999725341797,12000,0.0,0.0,0.0,544094
2024-04-05 00:00:00+05:30,72.5,72.5,66.0,66.02999877929688,38400,0.0,0.0,0.0,544094
2024-04-08 00:00:00+05:30,66.0999984741211,68.0,66.0999984741211,67.94999694824219,10800,0.0,0.0,0.0,544094
2024-04-09 00:00:00+05:30,68.0,69.0,68.0,69.0,4800,0.0,0.0,0.0,544094
2024-04-10 00:00:00+05:30,65.0999984741211,65.80000305175781,63.849998474121094,64.80000305175781,15600,0.0,0.0,0.0,544094
2024-04-12 00:00:00+05:30,67.5,71.27999877929688,67.5,71.27999877929688,20400,0.0,0.0,0.0,544094
2024-04-15 00:00:00+05:30,72.0,72.0,69.0,70.0,13200,0.0,0.0,0.0,544094
2024-04-16 00:00:00+05:30,70.0,70.0,70.0,70.0,1200,0.0,0.0,0.0,544094
2024-04-18 00:00:00+05:30,70.5,71.19999694824219,70.0,71.19999694824219,4800,0.0,0.0,0.0,544094
