Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2021-12-31 00:00:00+05:30,55.25,55.25,52.5,52.5,24000,0.0,0.0,0.0,543439
2022-01-03 00:00:00+05:30,51.0,51.0,49.900001525878906,50.650001525878906,68000,0.0,0.0,0.0,543439
2022-01-04 00:00:00+05:30,48.150001525878906,50.79999923706055,48.150001525878906,48.150001525878906,152000,0.0,0.0,0.0,543439
2022-01-05 00:00:00+05:30,46.0,50.0,45.75,47.45000076293945,160000,0.0,0.0,0.0,543439
2022-01-06 00:00:00+05:30,48.0,49.75,48.0,49.70000076293945,220000,0.0,0.0,0.0,543439
2022-01-07 00:00:00+05:30,49.0,50.0,49.0,50.0,148000,0.0,0.0,0.0,543439
2022-01-10 00:00:00+05:30,50.0,52.400001525878906,49.0,52.400001525878906,184000,0.0,0.0,0.0,543439
2022-01-11 00:00:00+05:30,53.5,55.0,53.5,55.0,88000,0.0,0.0,0.0,543439
2022-01-12 00:00:00+05:30,57.75,57.75,57.70000076293945,57.75,124000,0.0,0.0,0.0,543439
2022-01-13 00:00:00+05:30,60.599998474121094,60.599998474121094,60.5,60.54999923706055,180000,0.0,0.0,0.0,543439
2022-01-14 00:00:00+05:30,63.400001525878906,65.0,63.400001525878906,63.5,250000,0.0,0.0,0.0,543439
2022-01-17 00:00:00+05:30,65.0,67.0,64.9000015258789,65.3499984741211,454000,0.0,0.0,0.0,543439
2022-01-18 00:00:00+05:30,52.29999923706055,58.0,52.29999923706055,52.29999923706055,170000,0.0,0.0,0.0,543439
2022-01-19 00:00:00+05:30,41.849998474121094,44.95000076293945,41.849998474121094,41.849998474121094,142000,0.0,0.0,0.0,543439
2022-01-20 00:00:00+05:30,38.599998474121094,40.5,37.70000076293945,37.70000076293945,254000,0.0,0.0,0.0,543439
2022-01-21 00:00:00+05:30,35.29999923706055,41.099998474121094,33.95000076293945,33.95000076293945,160000,0.0,0.0,0.0,543439
2022-01-24 00:00:00+05:30,32.0,32.5,30.600000381469727,30.600000381469727,70000,0.0,0.0,0.0,543439
2022-01-25 00:00:00+05:30,29.200000762939453,31.450000762939453,29.100000381469727,30.600000381469727,56000,0.0,0.0,0.0,543439
2022-01-27 00:00:00+05:30,30.5,32.099998474121094,30.350000381469727,32.099998474121094,48000,0.0,0.0,0.0,543439
2022-01-28 00:00:00+05:30,33.5,33.70000076293945,33.45000076293945,33.70000076293945,44000,0.0,0.0,0.0,543439
2022-01-31 00:00:00+05:30,35.0,35.349998474121094,32.04999923706055,33.25,40000,0.0,0.0,0.0,543439
2022-02-01 00:00:00+05:30,32.5,32.5,31.600000381469727,31.600000381469727,10000,0.0,0.0,0.0,543439
2022-02-02 00:00:00+05:30,30.049999237060547,32.0,30.049999237060547,31.75,18000,0.0,0.0,0.0,543439
2022-02-03 00:00:00+05:30,31.75,32.900001525878906,30.549999237060547,31.850000381469727,14000,0.0,0.0,0.0,543439
2022-02-04 00:00:00+05:30,31.25,33.29999923706055,31.049999237060547,33.150001525878906,22000,0.0,0.0,0.0,543439
2022-02-07 00:00:00+05:30,33.0,33.0,31.5,31.5,18000,0.0,0.0,0.0,543439
2022-02-08 00:00:00+05:30,31.5,32.45000076293945,31.5,32.45000076293945,8000,0.0,0.0,0.0,543439
2022-02-09 00:00:00+05:30,32.0,33.849998474121094,32.0,33.849998474121094,18000,0.0,0.0,0.0,543439
2022-02-10 00:00:00+05:30,33.5,33.5,32.29999923706055,32.29999923706055,12000,0.0,0.0,0.0,543439
2022-02-11 00:00:00+05:30,30.75,32.400001525878906,30.700000762939453,32.25,26000,0.0,0.0,0.0,543439
2022-02-14 00:00:00+05:30,30.649999618530273,32.150001525878906,30.649999618530273,30.649999618530273,20000,0.0,0.0,0.0,543439
2022-02-15 00:00:00+05:30,30.700000762939453,30.700000762939453,29.149999618530273,30.049999237060547,54000,0.0,0.0,0.0,543439
2022-02-16 00:00:00+05:30,28.799999237060547,29.899999618530273,28.549999237060547,29.049999237060547,20000,0.0,0.0,0.0,543439
2022-02-17 00:00:00+05:30,28.75,28.75,27.600000381469727,27.600000381469727,10000,0.0,0.0,0.0,543439
2022-02-18 00:00:00+05:30,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0,0.0,0.0,0.0,543439
2022-02-21 00:00:00+05:30,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0,0.0,0.0,0.0,543439
2022-02-22 00:00:00+05:30,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,2000,0.0,0.0,0.0,543439
2022-02-23 00:00:00+05:30,23.75,24.75,23.75,23.75,44000,0.0,0.0,0.0,543439
2022-02-24 00:00:00+05:30,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,6000,0.0,0.0,0.0,543439
2022-02-25 00:00:00+05:30,21.5,21.5,21.5,21.5,6000,0.0,0.0,0.0,543439
2022-02-28 00:00:00+05:30,20.5,20.5,20.450000762939453,20.450000762939453,8000,0.0,0.0,0.0,543439
2022-03-02 00:00:00+05:30,19.450000762939453,19.5,19.450000762939453,19.450000762939453,12000,0.0,0.0,0.0,543439
2022-03-03 00:00:00+05:30,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,0.0,0.0,0.0,543439
2022-03-04 00:00:00+05:30,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,2000,0.0,0.0,0.0,543439
2022-03-07 00:00:00+05:30,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0,0.0,0.0,0.0,543439
2022-03-08 00:00:00+05:30,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,2000,0.0,0.0,0.0,543439
2022-03-09 00:00:00+05:30,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,2000,0.0,0.0,0.0,543439
2022-03-10 00:00:00+05:30,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,2000,0.0,0.0,0.0,543439
2022-03-11 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,2000,0.0,0.0,0.0,543439
2022-03-14 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,543439
2022-03-15 00:00:00+05:30,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,2000,0.0,0.0,0.0,543439
2022-03-16 00:00:00+05:30,31.350000381469727,31.350000381469727,28.450000762939453,28.450000762939453,72000,0.0,0.0,0.0,543439
2022-03-17 00:00:00+05:30,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,8000,0.0,0.0,0.0,543439
2022-03-21 00:00:00+05:30,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,0,0.0,0.0,0.0,543439
2022-03-22 00:00:00+05:30,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,4000,0.0,0.0,0.0,543439
2022-03-23 00:00:00+05:30,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0,0.0,0.0,0.0,543439
2022-03-24 00:00:00+05:30,23.25,23.25,23.25,23.25,4000,0.0,0.0,0.0,543439
2022-03-25 00:00:00+05:30,22.100000381469727,24.399999618530273,22.100000381469727,22.100000381469727,112000,0.0,0.0,0.0,543439
2022-03-28 00:00:00+05:30,21.0,21.0,21.0,21.0,2000,0.0,0.0,0.0,543439
2022-03-29 00:00:00+05:30,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,2000,0.0,0.0,0.0,543439
2022-03-30 00:00:00+05:30,19.0,20.25,19.0,19.0,102000,0.0,0.0,0.0,543439
2022-03-31 00:00:00+05:30,18.049999237060547,19.25,18.049999237060547,18.600000381469727,80000,0.0,0.0,0.0,543439
2022-04-01 00:00:00+05:30,18.049999237060547,19.5,18.049999237060547,19.5,22000,0.0,0.0,0.0,543439
2022-04-04 00:00:00+05:30,19.75,20.450000762939453,18.549999237060547,18.600000381469727,118000,0.0,0.0,0.0,543439
2022-04-05 00:00:00+05:30,18.600000381469727,19.25,18.600000381469727,19.149999618530273,16000,0.0,0.0,0.0,543439
2022-04-06 00:00:00+05:30,18.5,19.5,18.200000762939453,18.200000762939453,78000,0.0,0.0,0.0,543439
2022-04-07 00:00:00+05:30,17.399999618530273,18.950000762939453,17.399999618530273,18.25,40000,0.0,0.0,0.0,543439
2022-04-08 00:00:00+05:30,18.299999237060547,18.299999237060547,18.25,18.25,6000,0.0,0.0,0.0,543439
2022-04-11 00:00:00+05:30,17.399999618530273,18.299999237060547,17.350000381469727,17.350000381469727,48000,0.0,0.0,0.0,543439
2022-04-12 00:00:00+05:30,16.600000381469727,17.100000381469727,16.600000381469727,16.649999618530273,8000,0.0,0.0,0.0,543439
2022-04-13 00:00:00+05:30,16.75,17.450000762939453,16.0,17.450000762939453,24000,0.0,0.0,0.0,543439
2022-04-18 00:00:00+05:30,17.799999237060547,18.25,16.600000381469727,17.149999618530273,52000,0.0,0.0,0.0,543439
2022-04-19 00:00:00+05:30,17.399999618530273,18.0,17.399999618530273,18.0,22000,0.0,0.0,0.0,543439
2022-04-20 00:00:00+05:30,17.799999237060547,17.799999237060547,17.399999618530273,17.450000762939453,14000,0.0,0.0,0.0,543439
