Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2023-01-17 00:00:00+05:30,270.0,283.5,256.5,283.5,128400,0.0,0.0,0.0,543746
2023-01-18 00:00:00+05:30,282.8999938964844,288.8999938964844,269.3500061035156,281.04998779296875,93600,0.0,0.0,0.0,543746
2023-01-19 00:00:00+05:30,270.0,278.0,267.0,267.1499938964844,77400,0.0,0.0,0.0,543746
2023-01-20 00:00:00+05:30,254.0,273.8500061035156,253.8000030517578,261.0,29400,0.0,0.0,0.0,543746
2023-01-23 00:00:00+05:30,250.0,262.0,250.0,253.14999389648438,3000,0.0,0.0,0.0,543746
2023-01-24 00:00:00+05:30,241.0,258.54998779296875,241.0,247.0,36000,0.0,0.0,0.0,543746
2023-01-25 00:00:00+05:30,247.0,254.5,241.0,244.5,15600,0.0,0.0,0.0,543746
2023-01-27 00:00:00+05:30,245.1999969482422,245.1999969482422,245.0,245.0,7200,0.0,0.0,0.0,543746
2023-01-30 00:00:00+05:30,246.0,253.6999969482422,245.0,246.0,19200,0.0,0.0,0.0,543746
2023-01-31 00:00:00+05:30,235.0500030517578,250.0,235.0500030517578,242.0,2400,0.0,0.0,0.0,543746
2023-02-01 00:00:00+05:30,225.0,250.0,225.0,247.10000610351562,10800,0.0,0.0,0.0,543746
2023-02-02 00:00:00+05:30,260.0,260.0,250.0,255.0,2400,0.0,0.0,0.0,543746
2023-02-03 00:00:00+05:30,234.64999389648438,254.89999389648438,228.25,254.3000030517578,9600,0.0,0.0,0.0,543746
2023-02-06 00:00:00+05:30,232.0,250.0,232.0,249.0,3600,0.0,0.0,0.0,543746
2023-02-07 00:00:00+05:30,249.0,249.0,249.0,249.0,0,0.0,0.0,0.0,543746
2023-02-08 00:00:00+05:30,245.0,250.0,245.0,250.0,1200,0.0,0.0,0.0,543746
2023-02-09 00:00:00+05:30,233.5,250.0,233.5,250.0,3600,0.0,0.0,0.0,543746
2023-02-10 00:00:00+05:30,247.0,247.0,247.0,247.0,600,0.0,0.0,0.0,543746
2023-02-13 00:00:00+05:30,249.0,250.0,226.35000610351562,242.5,9600,0.0,0.0,0.0,543746
2023-02-14 00:00:00+05:30,233.35000610351562,235.5500030517578,226.0,226.0,9600,0.0,0.0,0.0,543746
2023-02-15 00:00:00+05:30,226.0,226.0,226.0,226.0,0,0.0,0.0,0.0,543746
2023-02-16 00:00:00+05:30,226.0,226.0,226.0,226.0,0,0.0,0.0,0.0,543746
2023-02-17 00:00:00+05:30,226.0,226.0,226.0,226.0,23400,0.0,0.0,0.0,543746
2023-02-20 00:00:00+05:30,226.0,226.0,226.0,226.0,1200,0.0,0.0,0.0,543746
2023-02-21 00:00:00+05:30,228.0,228.0,226.0,226.0,1800,0.0,0.0,0.0,543746
2023-02-22 00:00:00+05:30,225.0,230.0,225.0,230.0,2400,0.0,0.0,0.0,543746
2023-02-23 00:00:00+05:30,228.0,228.0,225.0,225.0,4200,0.0,0.0,0.0,543746
2023-02-24 00:00:00+05:30,225.0,225.0,225.0,225.0,1200,0.0,0.0,0.0,543746
2023-02-27 00:00:00+05:30,225.0,225.0,225.0,225.0,0,0.0,0.0,0.0,543746
2023-02-28 00:00:00+05:30,225.0,225.0,225.0,225.0,0,0.0,0.0,0.0,543746
2023-03-01 00:00:00+05:30,229.0,229.0,229.0,229.0,600,0.0,0.0,0.0,543746
2023-03-02 00:00:00+05:30,229.0,229.0,229.0,229.0,0,0.0,0.0,0.0,543746
2023-03-03 00:00:00+05:30,222.0,222.0,222.0,222.0,600,0.0,0.0,0.0,543746
2023-03-06 00:00:00+05:30,222.0,222.0,222.0,222.0,0,0.0,0.0,0.0,543746
2023-03-08 00:00:00+05:30,222.0,222.0,222.0,222.0,0,0.0,0.0,0.0,543746
2023-03-09 00:00:00+05:30,222.0,222.0,222.0,222.0,0,0.0,0.0,0.0,543746
2023-03-10 00:00:00+05:30,222.0,222.0,222.0,222.0,0,0.0,0.0,0.0,543746
2023-03-13 00:00:00+05:30,204.5,225.0,195.10000610351562,210.0,18000,0.0,0.0,0.0,543746
2023-03-14 00:00:00+05:30,215.0,215.0,200.0,200.0,16200,0.0,0.0,0.0,543746
2023-03-15 00:00:00+05:30,205.0,205.0,205.0,205.0,600,0.0,0.0,0.0,543746
2023-03-16 00:00:00+05:30,210.0,210.0,210.0,210.0,600,0.0,0.0,0.0,543746
2023-03-17 00:00:00+05:30,222.0,225.0,210.0,221.39999389648438,3000,0.0,0.0,0.0,543746
2023-03-20 00:00:00+05:30,224.89999389648438,225.0,224.89999389648438,224.9499969482422,19200,0.0,0.0,0.0,543746
2023-03-21 00:00:00+05:30,215.0,224.0,210.25,224.0,46200,0.0,0.0,0.0,543746
2023-03-22 00:00:00+05:30,224.0,229.0,224.0,229.0,1200,0.0,0.0,0.0,543746
2023-03-23 00:00:00+05:30,211.0,211.0,211.0,211.0,600,0.0,0.0,0.0,543746
2023-03-24 00:00:00+05:30,215.0,225.0,215.0,225.0,10200,0.0,0.0,0.0,543746
2023-03-27 00:00:00+05:30,230.0,240.0,230.0,240.0,4200,0.0,0.0,0.0,543746
2023-03-28 00:00:00+05:30,212.0,212.0,212.0,212.0,18000,0.0,0.0,0.0,543746
2023-03-29 00:00:00+05:30,212.0,212.0,212.0,212.0,600,0.0,0.0,0.0,543746
2023-03-31 00:00:00+05:30,237.0,245.0,237.0,238.25,4800,0.0,0.0,0.0,543746
2023-04-03 00:00:00+05:30,225.0,225.0,225.0,225.0,2400,0.0,0.0,0.0,543746
2023-04-05 00:00:00+05:30,260.0,260.0,230.0,249.0,12600,0.0,0.0,0.0,543746
2023-04-06 00:00:00+05:30,249.0,249.0,249.0,249.0,600,0.0,0.0,0.0,543746
2023-04-10 00:00:00+05:30,249.0,249.0,249.0,249.0,600,0.0,0.0,0.0,543746
2023-04-11 00:00:00+05:30,249.0,249.0,249.0,249.0,0,0.0,0.0,0.0,543746
2023-04-12 00:00:00+05:30,258.95001220703125,259.0,258.95001220703125,259.0,12600,0.0,0.0,0.0,543746
2023-04-13 00:00:00+05:30,259.0,259.0,259.0,259.0,0,0.0,0.0,0.0,543746
2023-04-17 00:00:00+05:30,259.0,259.0,259.0,259.0,0,0.0,0.0,0.0,543746
2023-04-18 00:00:00+05:30,259.0,259.0,259.0,259.0,0,0.0,0.0,0.0,543746
2023-04-19 00:00:00+05:30,259.0,259.0,259.0,259.0,0,0.0,0.0,0.0,543746
2023-04-20 00:00:00+05:30,259.0,259.0,259.0,259.0,0,0.0,0.0,0.0,543746
2023-04-21 00:00:00+05:30,235.6999969482422,235.6999969482422,235.6999969482422,235.6999969482422,600,0.0,0.0,0.0,543746
2023-04-24 00:00:00+05:30,230.0,235.0,230.0,235.0,1200,0.0,0.0,0.0,543746
2023-04-25 00:00:00+05:30,245.0,245.0,245.0,245.0,600,0.0,0.0,0.0,543746
2023-04-26 00:00:00+05:30,245.0,245.0,245.0,245.0,0,0.0,0.0,0.0,543746
2023-04-27 00:00:00+05:30,245.0,245.0,245.0,245.0,0,0.0,0.0,0.0,543746
2023-04-28 00:00:00+05:30,245.0,245.0,245.0,245.0,600,0.0,0.0,0.0,543746
2023-05-02 00:00:00+05:30,245.0,245.0,245.0,245.0,600,0.0,0.0,0.0,543746
2023-05-03 00:00:00+05:30,234.3000030517578,242.0,234.3000030517578,242.0,1200,0.0,0.0,0.0,543746
2023-05-04 00:00:00+05:30,242.0,242.0,242.0,242.0,0,0.0,0.0,0.0,543746
2023-05-05 00:00:00+05:30,237.0500030517578,237.0500030517578,237.0500030517578,237.0500030517578,600,0.0,0.0,0.0,543746
2023-05-08 00:00:00+05:30,237.0500030517578,237.0500030517578,237.0500030517578,237.0500030517578,0,0.0,0.0,0.0,543746
2023-05-09 00:00:00+05:30,237.0500030517578,237.0500030517578,237.0500030517578,237.0500030517578,0,0.0,0.0,0.0,543746
2023-05-10 00:00:00+05:30,237.0500030517578,237.0500030517578,237.0500030517578,237.0500030517578,0,0.0,0.0,0.0,543746
2023-05-11 00:00:00+05:30,237.0500030517578,237.0500030517578,237.0500030517578,237.0500030517578,0,0.0,0.0,0.0,543746
2023-05-12 00:00:00+05:30,234.5,250.0,234.5,250.0,1800,0.0,0.0,0.0,543746
2023-05-15 00:00:00+05:30,250.0,250.0,250.0,250.0,0,0.0,0.0,0.0,543746
2023-05-16 00:00:00+05:30,250.0,250.0,250.0,250.0,600,0.0,0.0,0.0,543746
2023-05-17 00:00:00+05:30,250.0,250.0,250.0,250.0,0,0.0,0.0,0.0,543746
2023-05-18 00:00:00+05:30,250.0,250.0,250.0,250.0,0,0.0,0.0,0.0,543746
2023-05-19 00:00:00+05:30,236.0,268.0,236.0,262.20001220703125,7200,0.0,0.0,0.0,543746
2023-05-22 00:00:00+05:30,262.20001220703125,262.20001220703125,262.20001220703125,262.20001220703125,0,0.0,0.0,0.0,543746
2023-05-23 00:00:00+05:30,262.20001220703125,262.20001220703125,262.20001220703125,262.20001220703125,0,0.0,0.0,0.0,543746
2023-05-24 00:00:00+05:30,237.0,285.0,237.0,285.0,9000,0.0,0.0,0.0,543746
2023-05-25 00:00:00+05:30,290.0,290.0,276.0,276.0,1200,0.0,0.0,0.0,543746
2023-05-26 00:00:00+05:30,242.0,260.0,242.0,260.0,13800,0.0,0.0,0.0,543746
2023-05-29 00:00:00+05:30,247.0,247.0,247.0,247.0,1200,0.0,0.0,0.0,543746
2023-05-30 00:00:00+05:30,242.0,243.0,242.0,243.0,1800,0.0,0.0,0.0,543746
2023-05-31 00:00:00+05:30,243.0,243.0,243.0,243.0,1800,0.0,0.0,0.0,543746
2023-06-01 00:00:00+05:30,242.0,250.0,242.0,250.0,3000,0.0,0.0,0.0,543746
2023-06-02 00:00:00+05:30,245.0,245.0,245.0,245.0,1800,0.0,0.0,0.0,543746
2023-06-05 00:00:00+05:30,243.0,243.0,243.0,243.0,1800,0.0,0.0,0.0,543746
2023-06-06 00:00:00+05:30,237.0,237.0,237.0,237.0,1800,0.0,0.0,0.0,543746
2023-06-07 00:00:00+05:30,235.0,235.0,235.0,235.0,12000,0.0,0.0,0.0,543746
2023-06-08 00:00:00+05:30,244.0,248.0,244.0,248.0,2400,0.0,0.0,0.0,543746
2023-06-09 00:00:00+05:30,277.54998779296875,277.54998779296875,247.0,247.5,4800,0.0,0.0,0.0,543746
2023-06-12 00:00:00+05:30,247.5,247.5,247.5,247.5,0,0.0,0.0,0.0,543746
2023-06-13 00:00:00+05:30,250.0,250.0,248.60000610351562,248.60000610351562,2400,0.0,0.0,0.0,543746
2023-06-14 00:00:00+05:30,260.0,260.0,250.0,250.0,1800,0.0,0.0,0.0,543746
2023-06-15 00:00:00+05:30,273.5,275.0,256.0,275.0,6000,0.0,0.0,0.0,543746
2023-06-16 00:00:00+05:30,260.0,260.0,260.0,260.0,600,0.0,0.0,0.0,543746
2023-06-19 00:00:00+05:30,255.0,255.0,255.0,255.0,600,0.0,0.0,0.0,543746
2023-06-20 00:00:00+05:30,250.0,255.0,250.0,255.0,2400,0.0,0.0,0.0,543746
2023-06-21 00:00:00+05:30,252.0,252.0,252.0,252.0,600,0.0,0.0,0.0,543746
2023-06-22 00:00:00+05:30,240.0,292.0,240.0,289.5,20400,0.0,0.0,0.0,543746
2023-06-23 00:00:00+05:30,275.0,275.0,270.0,273.0,8400,0.0,0.0,0.0,543746
2023-06-26 00:00:00+05:30,273.0,273.0,273.0,273.0,600,0.0,0.0,0.0,543746
2023-06-27 00:00:00+05:30,265.0,273.0,265.0,269.0,6600,0.0,0.0,0.0,543746
2023-06-28 00:00:00+05:30,269.95001220703125,272.0,269.95001220703125,271.5,30600,0.0,0.0,0.0,543746
2023-06-30 00:00:00+05:30,271.5,271.5,271.5,271.5,0,0.0,0.0,0.0,543746
2023-07-03 00:00:00+05:30,271.5,271.5,271.5,271.5,0,0.0,0.0,0.0,543746
2023-07-04 00:00:00+05:30,271.5,271.5,271.5,271.5,0,0.0,0.0,0.0,543746
2023-07-05 00:00:00+05:30,270.0,270.0,270.0,270.0,4200,0.0,0.0,0.0,543746
2023-07-06 00:00:00+05:30,270.0,275.0,270.0,275.0,7800,0.0,0.0,0.0,543746
2023-07-07 00:00:00+05:30,275.0,275.0,275.0,275.0,0,0.0,0.0,0.0,543746
2023-07-10 00:00:00+05:30,275.0,275.0,275.0,275.0,0,0.0,0.0,0.0,543746
2023-07-11 00:00:00+05:30,275.0,275.0,275.0,275.0,0,0.0,0.0,0.0,543746
2023-07-12 00:00:00+05:30,276.0,276.0,275.0,275.0,7200,0.0,0.0,0.0,543746
2023-07-13 00:00:00+05:30,275.0,275.0,275.0,275.0,0,0.0,0.0,0.0,543746
2023-07-14 00:00:00+05:30,275.0,275.0,275.0,275.0,0,0.0,0.0,0.0,543746
2023-07-17 00:00:00+05:30,275.0,275.0,275.0,275.0,600,0.0,0.0,0.0,543746
2023-07-18 00:00:00+05:30,275.0,280.0,275.0,280.0,1800,0.0,0.0,0.0,543746
2023-07-19 00:00:00+05:30,279.5,279.5,279.0,279.0,1200,0.0,0.0,0.0,543746
2023-07-20 00:00:00+05:30,275.0,300.0,275.0,290.0,5400,0.0,0.0,0.0,543746
2023-07-21 00:00:00+05:30,292.0,292.0,292.0,292.0,600,0.0,0.0,0.0,543746
2023-07-24 00:00:00+05:30,294.0,296.0,293.25,296.0,3000,0.0,0.0,0.0,543746
2023-07-25 00:00:00+05:30,297.0,300.0,297.0,300.0,7800,0.0,0.0,0.0,543746
2023-07-26 00:00:00+05:30,311.0,313.25,311.0,313.1499938964844,3000,0.0,0.0,0.0,543746
2023-07-27 00:00:00+05:30,315.0,364.79998779296875,314.0,330.0,10800,0.0,0.0,0.0,543746
2023-07-28 00:00:00+05:30,331.0,334.0,331.0,333.0,2400,0.0,0.0,0.0,543746
2023-07-31 00:00:00+05:30,333.0,333.0,333.0,333.0,600,0.0,0.0,0.0,543746
2023-08-01 00:00:00+05:30,331.0,335.0,329.25,329.25,4200,0.0,0.0,0.0,543746
2023-08-02 00:00:00+05:30,332.0,332.0,331.0,331.0,1200,0.0,0.0,0.0,543746
2023-08-03 00:00:00+05:30,331.1000061035156,331.1000061035156,331.0,331.0,1800,0.0,0.0,0.0,543746
2023-08-04 00:00:00+05:30,330.0,330.0,329.5,329.5,1200,0.0,0.0,0.0,543746
2023-08-07 00:00:00+05:30,340.0,345.0,340.0,345.0,3000,0.0,0.0,0.0,543746
2023-08-08 00:00:00+05:30,348.0,355.0,348.0,355.0,3000,0.0,0.0,0.0,543746
2023-08-09 00:00:00+05:30,355.0,360.0,355.0,360.0,2400,0.0,0.0,0.0,543746
2023-08-10 00:00:00+05:30,370.0,372.0,370.0,370.1000061035156,3000,0.0,0.0,0.0,543746
2023-08-11 00:00:00+05:30,370.0,371.0,370.0,371.0,1800,0.0,0.0,0.0,543746
2023-08-14 00:00:00+05:30,370.1000061035156,370.5,370.1000061035156,370.5,3000,0.0,0.0,0.0,543746
2023-08-16 00:00:00+05:30,371.0,385.0,371.0,378.0,4200,0.0,0.0,0.0,543746
2023-08-17 00:00:00+05:30,381.0,409.8999938964844,381.0,409.8999938964844,6600,0.0,0.0,0.0,543746
2023-08-18 00:00:00+05:30,411.0,430.0,411.0,414.45001220703125,4200,0.0,0.0,0.0,543746
2023-08-21 00:00:00+05:30,414.3500061035156,420.0,414.04998779296875,418.1000061035156,4800,0.0,0.0,0.0,543746
2023-08-22 00:00:00+05:30,405.0,421.0,405.0,421.0,3600,0.0,0.0,0.0,543746
2023-08-23 00:00:00+05:30,422.0,424.0,422.0,422.5,3000,0.0,0.0,0.0,543746
2023-08-24 00:00:00+05:30,423.0,445.0,423.0,437.0,3600,0.0,0.0,0.0,543746
2023-08-25 00:00:00+05:30,476.0,524.4000244140625,476.0,524.4000244140625,4800,0.0,0.0,0.0,543746
2023-08-28 00:00:00+05:30,614.0,629.0,526.0,595.0,6000,0.0,0.0,0.0,543746
2023-08-29 00:00:00+05:30,600.0,600.0,600.0,600.0,1800,0.0,0.0,0.0,543746
2023-08-30 00:00:00+05:30,640.0,640.0,600.0,600.0,3000,0.0,0.0,0.0,543746
2023-08-31 00:00:00+05:30,600.25,600.25,600.0,600.0,1200,0.0,0.0,0.0,543746
2023-09-01 00:00:00+05:30,600.0,602.0,600.0,600.0999755859375,2400,0.0,0.0,0.0,543746
2023-09-04 00:00:00+05:30,597.0,600.1500244140625,597.0,600.1500244140625,3600,0.0,0.0,0.0,543746
2023-09-05 00:00:00+05:30,602.0,655.0,566.0499877929688,570.5999755859375,7800,0.0,0.0,0.0,543746
2023-09-06 00:00:00+05:30,570.0999755859375,598.5,552.0,598.5,2400,0.0,0.0,0.0,543746
2023-09-07 00:00:00+05:30,595.0,596.75,594.9500122070312,595.0,3600,0.0,0.0,0.0,543746
2023-09-08 00:00:00+05:30,600.0,600.0,590.0,598.25,3600,0.0,0.0,0.0,543746
2023-09-11 00:00:00+05:30,598.0499877929688,598.0999755859375,598.0,598.0,1800,0.0,0.0,0.0,543746
2023-09-12 00:00:00+05:30,595.0,596.9500122070312,566.0,566.0,2400,0.0,0.0,0.0,543746
2023-09-13 00:00:00+05:30,579.0,579.9500122070312,578.0,579.25,3000,0.0,0.0,0.0,543746
2023-09-14 00:00:00+05:30,578.75,579.0,578.75,579.0,2400,0.0,0.0,0.0,543746
2023-09-15 00:00:00+05:30,578.9000244140625,587.0,578.9000244140625,580.0499877929688,2400,0.0,0.0,0.0,543746
2023-09-18 00:00:00+05:30,580.9000244140625,584.9500122070312,535.4000244140625,584.9500122070312,3000,0.0,0.0,0.0,543746
2023-09-20 00:00:00+05:30,583.9500122070312,583.9500122070312,583.7000122070312,583.7999877929688,1800,0.0,0.0,0.0,543746
2023-09-21 00:00:00+05:30,586.7000122070312,586.7999877929688,585.9000244140625,585.9500122070312,3000,0.0,0.0,0.0,543746
2023-09-22 00:00:00+05:30,587.0999755859375,588.0,587.0,587.9000244140625,3000,0.0,0.0,0.0,543746
2023-09-25 00:00:00+05:30,589.2000122070312,589.2000122070312,589.2000122070312,589.2000122070312,600,0.0,0.0,0.0,543746
2023-09-26 00:00:00+05:30,596.7000122070312,597.25,596.0,597.25,2400,0.0,0.0,0.0,543746
2023-09-27 00:00:00+05:30,600.0,600.5499877929688,597.4500122070312,598.1500244140625,3000,0.0,0.0,0.0,543746
2023-09-28 00:00:00+05:30,597.25,599.0,597.25,599.0,1200,0.0,0.0,0.0,543746
2023-09-29 00:00:00+05:30,600.0499877929688,600.0499877929688,600.0499877929688,600.0499877929688,600,0.0,0.0,0.0,543746
2023-10-03 00:00:00+05:30,598.5,599.0999755859375,598.5,599.0999755859375,1200,0.0,0.0,0.0,543746
2023-10-04 00:00:00+05:30,597.0,599.8499755859375,597.0,599.7000122070312,3600,0.0,0.0,0.0,543746
