Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2024-04-03 00:00:00+05:30,42.0,44.099998474121094,42.0,44.099998474121094,729000,0.0,0.0,0.0,544156
2024-04-04 00:00:00+05:30,46.29999923706055,46.29999923706055,42.29999923706055,42.650001525878906,207000,0.0,0.0,0.0,544156
2024-04-05 00:00:00+05:30,40.52000045776367,42.0,40.52000045776367,40.52000045776367,138000,0.0,0.0,0.0,544156
2024-04-08 00:00:00+05:30,41.5,41.5,38.5,38.5,75000,0.0,0.0,0.0,544156
2024-04-09 00:00:00+05:30,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,24000,0.0,0.0,0.0,544156
2024-04-10 00:00:00+05:30,34.7599983215332,34.7599983215332,34.7599983215332,34.7599983215332,39000,0.0,0.0,0.0,544156
2024-04-12 00:00:00+05:30,33.029998779296875,36.4900016784668,33.029998779296875,36.4900016784668,120000,0.0,0.0,0.0,544156
2024-04-15 00:00:00+05:30,36.4900016784668,38.29999923706055,36.4900016784668,38.29999923706055,45000,0.0,0.0,0.0,544156
2024-04-16 00:00:00+05:30,39.900001525878906,40.209999084472656,39.0,40.209999084472656,99000,0.0,0.0,0.0,544156
2024-04-18 00:00:00+05:30,42.220001220703125,42.220001220703125,42.220001220703125,42.220001220703125,111000,0.0,0.0,0.0,544156
2024-04-19 00:00:00+05:30,42.5,42.5,38.849998474121094,40.560001373291016,213000,0.0,0.0,0.0,544156
2024-04-22 00:00:00+05:30,40.0,41.349998474121094,40.0,41.25,33000,0.0,0.0,0.0,544156
2024-04-23 00:00:00+05:30,41.0,43.9900016784668,41.0,41.220001220703125,75000,0.0,0.0,0.0,544156
2024-04-24 00:00:00+05:30,42.939998626708984,45.9900016784668,40.9900016784668,44.0,123000,0.0,0.0,0.0,544156
2024-04-25 00:00:00+05:30,43.0,43.0,42.0,42.0,9000,0.0,0.0,0.0,544156
2024-04-26 00:00:00+05:30,41.099998474121094,42.849998474121094,40.0099983215332,41.29999923706055,84000,0.0,0.0,0.0,544156
2024-04-29 00:00:00+05:30,41.0,42.0,36.54999923706055,37.0,189000,0.0,0.0,0.0,544156
2024-04-30 00:00:00+05:30,36.54999923706055,37.0,35.5,35.5,84000,0.0,0.0,0.0,544156
2024-05-02 00:00:00+05:30,34.099998474121094,35.4900016784668,34.0,35.47999954223633,42000,0.0,0.0,0.0,544156
2024-05-03 00:00:00+05:30,35.47999954223633,35.47999954223633,33.70000076293945,34.0,42000,0.0,0.0,0.0,544156
2024-05-06 00:00:00+05:30,36.29999923706055,36.29999923706055,35.0,35.45000076293945,33000,0.0,0.0,0.0,544156
2024-05-07 00:00:00+05:30,35.400001525878906,35.400001525878906,35.0,35.20000076293945,21000,0.0,0.0,0.0,544156
2024-05-08 00:00:00+05:30,35.20000076293945,35.20000076293945,32.400001525878906,33.790000915527344,39000,0.0,0.0,0.0,544156
2024-05-09 00:00:00+05:30,34.0,35.0,34.0,35.0,21000,0.0,0.0,0.0,544156
2024-05-10 00:00:00+05:30,34.5,42.0,34.5,39.0,156000,0.0,0.0,0.0,544156
2024-05-13 00:00:00+05:30,39.0,39.0,37.54999923706055,38.099998474121094,27000,0.0,0.0,0.0,544156
2024-05-14 00:00:00+05:30,39.70000076293945,40.0,38.029998779296875,38.029998779296875,33000,0.0,0.0,0.0,544156
2024-05-15 00:00:00+05:30,37.04999923706055,37.04999923706055,33.5,34.43000030517578,102000,0.0,0.0,0.0,544156
2024-05-16 00:00:00+05:30,35.9900016784668,36.099998474121094,35.0,35.0,45000,0.0,0.0,0.0,544156
2024-05-17 00:00:00+05:30,37.68000030517578,37.68000030517578,36.0,36.0,21000,0.0,0.0,0.0,544156
2024-05-21 00:00:00+05:30,35.0,36.5,35.0,36.5,6000,0.0,0.0,0.0,544156
2024-05-22 00:00:00+05:30,36.0,36.0,35.79999923706055,35.79999923706055,6000,0.0,0.0,0.0,544156
2024-05-23 00:00:00+05:30,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,9000,0.0,0.0,0.0,544156
2024-05-24 00:00:00+05:30,35.29999923706055,37.0,32.20000076293945,34.5099983215332,51000,0.0,0.0,0.0,544156
2024-05-27 00:00:00+05:30,33.68000030517578,36.5,33.68000030517578,36.0,21000,0.0,0.0,0.0,544156
2024-05-28 00:00:00+05:30,35.209999084472656,35.209999084472656,34.79999923706055,34.79999923706055,12000,0.0,0.0,0.0,544156
2024-05-29 00:00:00+05:30,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,3000,0.0,0.0,0.0,544156
2024-05-30 00:00:00+05:30,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,0,0.0,0.0,0.0,544156
2024-05-31 00:00:00+05:30,35.709999084472656,35.709999084472656,33.0,33.0,12000,0.0,0.0,0.0,544156
2024-06-03 00:00:00+05:30,33.25,33.25,33.25,33.25,3000,0.0,0.0,0.0,544156
2024-06-04 00:00:00+05:30,33.29999923706055,33.5,33.29999923706055,33.5,9000,0.0,0.0,0.0,544156
2024-06-05 00:00:00+05:30,34.0,34.0,34.0,34.0,3000,0.0,0.0,0.0,544156
2024-06-06 00:00:00+05:30,34.7400016784668,34.75,34.7400016784668,34.75,9000,0.0,0.0,0.0,544156
2024-06-07 00:00:00+05:30,35.0,36.5,35.0,36.5,9000,0.0,0.0,0.0,544156
2024-06-10 00:00:00+05:30,35.0,36.25,35.0,36.25,6000,0.0,0.0,0.0,544156
2024-06-11 00:00:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,3000,0.0,0.0,0.0,544156
2024-06-12 00:00:00+05:30,37.0,42.0,37.0,41.5,213000,0.0,0.0,0.0,544156
2024-06-13 00:00:00+05:30,43.849998474121094,47.20000076293945,43.5,46.459999084472656,192000,0.0,0.0,0.0,544156
2024-06-14 00:00:00+05:30,47.900001525878906,48.939998626708984,45.0,47.279998779296875,279000,0.0,0.0,0.0,544156
2024-06-18 00:00:00+05:30,46.0,48.0,45.0,45.0,24000,0.0,0.0,0.0,544156
2024-06-19 00:00:00+05:30,46.0,46.0,45.0,45.0,21000,0.0,0.0,0.0,544156
2024-06-20 00:00:00+05:30,45.0,54.0,45.0,54.0,291000,0.0,0.0,0.0,544156
2024-06-21 00:00:00+05:30,55.08000183105469,57.0,51.0,53.34000015258789,111000,0.0,0.0,0.0,544156
2024-06-24 00:00:00+05:30,59.9900016784668,64.0,57.0,60.0,60000,0.0,0.0,0.0,544156
2024-06-25 00:00:00+05:30,61.20000076293945,63.0,57.0,59.599998474121094,54000,0.0,0.0,0.0,544156
2024-06-26 00:00:00+05:30,63.0,64.5,62.5,63.5,27000,0.0,0.0,0.0,544156
2024-06-27 00:00:00+05:30,64.0,66.66999816894531,64.0,66.66999816894531,48000,0.0,0.0,0.0,544156
2024-06-28 00:00:00+05:30,70.0,70.0,70.0,70.0,39000,0.0,0.0,0.0,544156
2024-07-01 00:00:00+05:30,73.5,73.5,72.0,73.5,78000,0.0,0.0,0.0,544156
2024-07-02 00:00:00+05:30,77.0,77.16000366210938,75.0,77.16000366210938,102000,0.0,0.0,0.0,544156
2024-07-03 00:00:00+05:30,79.86000061035156,79.86000061035156,73.30999755859375,73.36000061035156,51000,0.0,0.0,0.0,544156
2024-07-04 00:00:00+05:30,73.98999786376953,76.0,72.0,72.0,18000,0.0,0.0,0.0,544156
