Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2016-10-17 00:00:00+05:30,17.0,17.0,16.200000762939453,16.200000762939453,16000,0.0,0.0,0.0,540148
2016-10-18 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,540148
2016-10-19 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,540148
2016-10-20 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,540148
2016-10-21 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,540148
2016-10-24 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,540148
2016-10-25 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,540148
2016-10-26 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,540148
2016-10-27 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0,0.0,0.0,0.0,540148
2016-10-28 00:00:00+05:30,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,48000,0.0,0.0,0.0,540148
2016-11-01 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,48000,0.0,0.0,0.0,540148
2016-11-02 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,48000,0.0,0.0,0.0,540148
2016-11-03 00:00:00+05:30,16.25,16.25,16.100000381469727,16.100000381469727,56000,0.0,0.0,0.0,540148
2016-11-04 00:00:00+05:30,16.100000381469727,16.25,16.100000381469727,16.100000381469727,72000,0.0,0.0,0.0,540148
2016-11-07 00:00:00+05:30,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,8000,0.0,0.0,0.0,540148
2016-11-08 00:00:00+05:30,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0.0,0.0,0.0,540148
2016-11-09 00:00:00+05:30,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,8000,0.0,0.0,0.0,540148
2016-11-10 00:00:00+05:30,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0,0.0,0.0,0.0,540148
