Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2013-10-31 00:00:00+05:30,100.5999984741211,101.3499984741211,100.5999984741211,101.0999984741211,464400,0.0,0.0,0.0,536737
2013-11-01 00:00:00+05:30,101.80000305175781,101.80000305175781,101.0,101.25,260400,0.0,0.0,0.0,536737
2013-11-05 00:00:00+05:30,100.1500015258789,100.1500015258789,100.1500015258789,100.1500015258789,3600,0.0,0.0,0.0,536737
2013-11-06 00:00:00+05:30,100.1500015258789,100.1500015258789,100.1500015258789,100.1500015258789,0,0.0,0.0,0.0,536737
2013-11-07 00:00:00+05:30,101.5,102.0,101.5,102.0,13200,0.0,0.0,0.0,536737
2013-11-08 00:00:00+05:30,101.44999694824219,101.44999694824219,101.44999694824219,101.44999694824219,10800,0.0,0.0,0.0,536737
2013-11-11 00:00:00+05:30,101.44999694824219,101.44999694824219,101.44999694824219,101.44999694824219,0,0.0,0.0,0.0,536737
2013-11-12 00:00:00+05:30,102.0,102.0,102.0,102.0,1200,0.0,0.0,0.0,536737
2013-11-13 00:00:00+05:30,102.0,102.0,102.0,102.0,0,0.0,0.0,0.0,536737
2013-11-14 00:00:00+05:30,100.0,100.0,100.0,100.0,1200,0.0,0.0,0.0,536737
2013-11-18 00:00:00+05:30,100.0,101.5,100.0,101.44999694824219,189600,0.0,0.0,0.0,536737
2013-11-19 00:00:00+05:30,101.1500015258789,103.0,100.1500015258789,103.0,127200,0.0,0.0,0.0,536737
2013-11-20 00:00:00+05:30,100.0,100.0,100.0,100.0,2400,0.0,0.0,0.0,536737
2013-11-21 00:00:00+05:30,100.0,101.0,100.0,101.0,6000,0.0,0.0,0.0,536737
2013-11-22 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-11-25 00:00:00+05:30,101.0,101.0,101.0,101.0,12000,0.0,0.0,0.0,536737
2013-11-26 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-11-27 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-11-28 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-11-29 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-12-02 00:00:00+05:30,103.0,103.0,101.0,101.0,9600,0.0,0.0,0.0,536737
2013-12-03 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-12-04 00:00:00+05:30,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,2400,0.0,0.0,0.0,536737
2013-12-05 00:00:00+05:30,100.05000305175781,101.0,100.0,101.0,4800,0.0,0.0,0.0,536737
2013-12-06 00:00:00+05:30,101.0,101.0,101.0,101.0,2400,0.0,0.0,0.0,536737
2013-12-09 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-12-10 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-12-11 00:00:00+05:30,101.0,101.0,101.0,101.0,1200,0.0,0.0,0.0,536737
2013-12-12 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-12-13 00:00:00+05:30,101.0,101.0,101.0,101.0,0,0.0,0.0,0.0,536737
2013-12-16 00:00:00+05:30,102.0,102.0,102.0,102.0,1200,0.0,0.0,0.0,536737
2013-12-17 00:00:00+05:30,102.0,102.0,102.0,102.0,1200,0.0,0.0,0.0,536737
2013-12-18 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2013-12-19 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,12000,0.0,0.0,0.0,536737
2013-12-20 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2013-12-23 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,9600,0.0,0.0,0.0,536737
2013-12-24 00:00:00+05:30,101.05000305175781,102.44999694824219,101.05000305175781,101.05000305175781,6000,0.0,0.0,0.0,536737
2013-12-26 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2013-12-27 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2013-12-30 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2013-12-31 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2014-01-01 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2014-01-02 00:00:00+05:30,100.0,100.0,100.0,100.0,1200,0.0,0.0,0.0,536737
2014-01-03 00:00:00+05:30,100.0,102.44999694824219,100.0,102.44999694824219,3600,0.0,0.0,0.0,536737
2014-01-06 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,0,0.0,0.0,0.0,536737
2014-01-07 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,9600,0.0,0.0,0.0,536737
2014-01-08 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2014-01-09 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,4800,0.0,0.0,0.0,536737
2014-01-10 00:00:00+05:30,102.44999694824219,102.44999694824219,102.44999694824219,102.44999694824219,2400,0.0,0.0,0.0,536737
2014-01-13 00:00:00+05:30,102.5,102.5,102.5,102.5,1200,0.0,0.0,0.0,536737
2014-01-14 00:00:00+05:30,102.5,102.5,102.5,102.5,0,0.0,0.0,0.0,536737
2014-01-15 00:00:00+05:30,102.5,102.5,102.5,102.5,0,0.0,0.0,0.0,536737
2014-01-16 00:00:00+05:30,102.5,102.5,102.5,102.5,0,0.0,0.0,0.0,536737
2014-01-17 00:00:00+05:30,102.5,102.5,102.5,102.5,0,0.0,0.0,0.0,536737
2014-01-20 00:00:00+05:30,100.0,100.0,100.0,100.0,1200,0.0,0.0,0.0,536737
2014-01-21 00:00:00+05:30,100.0,100.0,100.0,100.0,0,0.0,0.0,0.0,536737
2014-01-22 00:00:00+05:30,100.0,100.0,100.0,100.0,0,0.0,0.0,0.0,536737
